# Rest-frame spectrum generated from: M106C0001o_1d.fits
# lambda_Ha_obs = 6573.82100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.6793137076e-03
# v_Ha_relativistic = 503.022863 km/s
# v_Ha_classical = 503.445584 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6545.14292910 1.01568375e+01
6545.19852917 1.01575470e+01
6545.25412924 1.01575317e+01
6545.30972930 1.01581039e+01
6545.36532937 1.01755829e+01
6545.42092944 1.01567230e+01
6545.47652950 1.01563492e+01
6545.53212957 1.01468887e+01
6545.58772964 1.01495285e+01
6545.64332970 1.01516724e+01
6545.69892977 2.62405396e-01
6545.75452984 7.96399689e+00
6545.81012990 9.99132538e+00
6545.86572997 1.13843765e+01
6545.92133004 -7.69780731e+00
6545.97693010 -1.05357018e+01
6546.03253017 1.37846680e+01
6546.08813023 3.65116119e+00
6546.14373030 -3.07211456e+01
6546.19933037 -1.95919037e+01
6546.25493043 2.11945496e+01
6546.31053050 2.27603683e+01
6546.36613057 6.74792099e+00
6546.42173063 -4.18767166e+00
6546.47733070 3.36952362e+01
6546.53293077 3.10857811e+01
6546.58853083 -8.41486740e+00
6546.64413090 1.57727432e+00
6546.69973097 1.37115250e+01
6546.75533103 -1.54394493e+01
6546.81093110 2.40561295e+00
6546.86653117 4.23003006e+01
6546.92213123 3.09815903e+01
6546.97773130 2.38515091e+00
6547.03333136 -7.49722672e+00
6547.08893143 2.52098465e+00
6547.14453150 1.99472275e+01
6547.20013156 -9.29160309e+00
6547.25573163 6.66503296e+01
6547.31133170 5.79232521e+01
6547.36693176 -3.57741547e+00
6547.42253183 1.53913879e+01
6547.47813190 3.79129410e+01
6547.53373196 -4.83328247e+00
6547.58933203 1.46469421e+01
6547.64493210 1.34440384e+01
6547.70053216 3.44748306e+01
6547.75613223 5.42755966e+01
6547.81173230 3.70850296e+01
6547.86733236 1.67606125e+01
6547.92293243 7.88519897e+01
6547.97853249 5.00588646e+01
6548.03413256 7.03081207e+01
6548.08973263 1.14780304e+02
6548.14533269 -9.19117737e+00
6548.20093276 5.23863411e+01
6548.25653283 6.03596306e+01
6548.31213289 4.93076324e+01
6548.36773296 1.49594803e+01
6548.42333303 -4.14309692e+00
6548.47893309 3.98496132e+01
6548.53453316 1.62390556e+01
6548.59013323 7.76237488e+00
6548.64573329 3.90606461e+01
6548.70133336 5.77409859e+01
6548.75693342 3.48751144e+01
6548.81253349 2.86949043e+01
6548.86813356 -1.01935005e+01
6548.92373362 1.51398392e+01
6548.97933369 4.31432571e+01
6549.03493376 -9.05807114e+00
6549.09053382 -1.03190498e+01
6549.14613389 3.09457169e+01
6549.20173396 1.58419113e+01
6549.25733402 -9.80690002e-01
6549.31293409 -1.80908356e+01
6549.36853416 -5.09891891e+00
6549.42413422 9.17808151e+00
6549.47973429 5.09777069e+00
6549.53533436 3.52685928e+00
6549.59093442 7.61943436e+00
6549.64653449 -2.23464851e+01
6549.70213455 -2.77853394e+00
6549.75773462 -1.83015709e+01
6549.81333469 -2.41536407e+01
6549.86893475 -3.08982315e+01
6549.92453482 1.30808525e+01
6549.98013489 -1.97273254e-01
6550.03573495 -3.58365173e+01
6550.09133502 -1.93128586e+01
6550.14693509 -2.80221405e+01
6550.20253515 2.01321793e+00
6550.25813522 3.79980164e+01
6550.31373529 -2.18714600e+01
6550.36933535 -3.48537445e+00
6550.42493542 1.77909470e+00
6550.48053549 9.47620010e+00
6550.53613555 2.39678841e+01
6550.59173562 4.97601318e+00
6550.64733568 -1.39682999e+01
6550.70293575 -3.61143875e+01
6550.75853582 3.79936218e-01
6550.81413588 1.07489662e+01
6550.86973595 8.25744629e+00
6550.92533602 4.58167229e+01
6550.98093608 -1.16660728e+01
6551.03653615 3.18311348e+01
6551.09213622 7.40319061e+00
6551.14773628 2.48914032e+01
6551.20333635 4.44818916e+01
6551.25893642 3.23387527e+01
6551.31453648 8.50753784e-01
6551.37013655 -2.00339890e+01
6551.42573661 3.07673302e+01
6551.48133668 -8.32855225e+00
6551.53693675 3.65894318e+00
6551.59253681 1.70791550e+01
6551.64813688 -3.00316162e+01
6551.70373695 1.95317841e+00
6551.75933701 8.52230835e+00
6551.81493708 -1.03007660e+01
6551.87053715 2.15878563e+01
6551.92613721 -1.26282120e+01
6551.98173728 -1.18275909e+01
6552.03733735 -1.14582062e-01
6552.09293741 -1.94952583e+01
6552.14853748 6.73290253e+00
6552.20413755 -4.53084183e+00
6552.25973761 2.77714615e+01
6552.31533768 -2.74620075e+01
6552.37093774 -1.34486542e+01
6552.42653781 2.16101875e+01
6552.48213788 2.54862022e+01
6552.53773794 -3.56533051e+00
6552.59333801 6.06125641e+00
6552.64893808 -1.03301125e+01
6552.70453814 -2.87854767e+00
6552.76013821 5.89938354e+00
6552.81573828 -5.11849594e+01
6552.87133834 5.59103012e+00
6552.92693841 1.77750702e+01
6552.98253848 3.68593025e+01
6553.03813854 5.20803833e+00
6553.09373861 -1.52737808e+00
6553.14933868 3.14473953e+01
6553.20493874 1.38391113e+01
6553.26053881 -2.94890480e+01
6553.31613887 1.79364738e+01
6553.37173894 9.15751648e+00
6553.42733901 -2.32836571e+01
6553.48293907 8.94866943e-01
6553.53853914 -3.69622650e+01
6553.59413921 1.51346970e+00
6553.64973927 9.66964722e+00
6553.70533934 1.03100624e+01
6553.76093941 -2.35697689e+01
6553.81653947 -1.33749008e+01
6553.87213954 2.11944580e-01
6553.92773961 -3.42143097e+01
6553.98333967 -2.14731712e+01
6554.03893974 1.04965210e+00
6554.09453981 -6.26712036e+00
6554.15013987 1.21479340e+01
6554.20573994 4.68045425e+00
6554.26134000 -1.29396820e+00
6554.31694007 -1.12756500e+01
6554.37254014 1.01898117e+01
6554.42814020 3.23104858e+00
6554.48374027 2.40602875e+01
6554.53934034 5.25524521e+00
6554.59494040 -3.52553558e+00
6554.65054047 2.94828339e+01
6554.70614054 3.73460007e+01
6554.76174060 6.39565659e+00
6554.81734067 -1.04116974e+01
6554.87294074 -3.03602219e+01
6554.92854080 2.59323120e-01
6554.98414087 2.10063629e+01
6555.03974093 -3.62243652e-01
6555.09534100 4.03704910e+01
6555.15094107 1.68904800e+01
6555.20654113 2.60328598e+01
6555.26214120 2.57317352e+01
