# Rest-frame spectrum generated from: N2500A0001o_1d.fits
# lambda_Ha_obs = 6574.11900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.7247211556e-03
# v_Ha_relativistic = 516.612504 km/s
# v_Ha_classical = 517.058395 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6544.86427787 -1.20374365e+01
6544.91987013 -1.20301123e+01
6544.97546239 -1.20374308e+01
6545.03105464 -1.20444508e+01
6545.08664690 -1.20379238e+01
6545.14223916 -1.20374041e+01
6545.19783142 -1.20374231e+01
6545.25342367 -1.20376377e+01
6545.30901593 -1.20366621e+01
6545.36460819 -1.20445356e+01
6545.42020045 -1.20370770e+01
6545.47579271 -1.20378246e+01
6545.53138496 -1.20385075e+01
6545.58697722 -1.20389299e+01
6545.64256948 -1.01349888e+01
6545.69816174 -1.68543816e+01
6545.75375400 -3.62307129e+01
6545.80934625 -2.23540249e+01
6545.86493851 -1.86668777e+00
6545.92053077 -3.33959389e+00
6545.97612303 5.07799911e+00
6546.03171529 2.57776661e+01
6546.08730754 -1.07767029e+01
6546.14289980 6.37344742e+00
6546.19849206 2.35169334e+01
6546.25408432 5.76916504e+00
6546.30967658 5.00144958e-02
6546.36526883 3.94385910e+00
6546.42086109 1.46970921e+01
6546.47645335 9.57150269e+00
6546.53204561 4.35688782e+00
6546.58763786 5.52160263e+00
6546.64323012 -2.52144623e+00
6546.69882238 5.35175705e+01
6546.75441464 2.96757793e+01
6546.81000690 1.09795876e+01
6546.86559915 -1.41020966e+00
6546.92119141 7.81884766e+00
6546.97678367 2.45138550e+01
6547.03237593 -2.37172070e+01
6547.08796819 -6.65487099e+00
6547.14356044 2.32134953e+01
6547.19915270 1.28558884e+01
6547.25474496 7.91633606e+00
6547.31033722 8.23635483e+00
6547.36592948 2.97649078e+01
6547.42152173 1.50802422e+01
6547.47711399 4.30569153e+01
6547.53270625 -1.70684986e+01
6547.58829851 1.89947701e+00
6547.64389076 1.82818680e+01
6547.69948302 3.79388695e+01
6547.75507528 1.16040173e+01
6547.81066754 4.35744095e+01
6547.86625980 5.44954147e+01
6547.92185205 3.07313614e+01
6547.97744431 1.75263519e+01
6548.03303657 1.18395061e+01
6548.08862883 3.17748528e+01
6548.14422109 5.99183426e+01
6548.19981334 5.86997604e+01
6548.25540560 3.01637917e+01
6548.31099786 1.85736771e+01
6548.36659012 2.56532936e+01
6548.42218238 1.89859905e+01
6548.47777463 1.24015350e+01
6548.53336689 1.24600258e+01
6548.58895915 1.80701370e+01
6548.64455141 -2.79990368e+01
6548.70014367 2.46098003e+01
6548.75573592 1.94744663e+01
6548.81132818 -5.02958679e+00
6548.86692044 2.98313103e+01
6548.92251270 2.63443604e+01
6548.97810495 1.43570194e+01
6549.03369721 -7.33077621e+00
6549.08928947 -1.58583584e+01
6549.14488173 2.67118645e+00
6549.20047399 1.78276100e+01
6549.25606624 2.67030907e+00
6549.31165850 2.33299217e+01
6549.36725076 2.62084351e+01
6549.42284302 6.65737915e+00
6549.47843528 -3.30920029e+01
6549.53402753 -1.53539505e+01
6549.58961979 3.01964073e+01
6549.64521205 7.95313263e+00
6549.70080431 -1.94057846e+00
6549.75639657 8.72821617e+00
6549.81198882 1.02764778e+01
6549.86758108 4.93746185e+00
6549.92317334 -2.22944527e+01
6549.97876560 -1.46786118e+00
6550.03435785 -7.10951233e+00
6550.08995011 -1.60457916e+01
6550.14554237 -3.12418938e+00
6550.20113463 9.82182312e+00
6550.25672689 2.57300720e+01
6550.31231914 1.13580399e+01
6550.36791140 1.03502769e+01
6550.42350366 -1.55597935e+01
6550.47909592 1.58839531e+01
6550.53468818 1.44246674e+00
6550.59028043 2.03033829e+00
6550.64587269 5.14083176e+01
6550.70146495 2.20263157e+01
6550.75705721 -2.59029045e+01
6550.81264947 -9.00783730e+00
6550.86824172 -1.60196161e+00
6550.92383398 -1.97747116e+01
6550.97942624 2.05296135e+00
6551.03501850 1.08753242e+01
6551.09061076 2.40988731e+01
6551.14620301 -5.53301163e+01
6551.20179527 2.21211700e+01
6551.25738753 -1.85569763e+00
6551.31297979 -1.88433037e+01
6551.36857204 -2.00765991e+01
6551.42416430 1.11515350e+01
6551.47975656 -1.09051476e+01
6551.53534882 1.37410183e+01
6551.59094108 2.30518131e+01
6551.64653333 -1.40257912e+01
6551.70212559 -7.41350174e+00
6551.75771785 -2.88366890e+00
6551.81331011 9.44844627e+00
6551.86890237 2.73794823e+01
6551.92449462 -9.58550835e+00
6551.98008688 3.46946716e-02
6552.03567914 -3.16254425e+00
6552.09127140 8.66333771e+00
6552.14686366 8.22606087e+00
6552.20245591 3.47218628e+01
6552.25804817 -1.04910088e+01
6552.31364043 3.65549088e+00
6552.36923269 -1.95992641e+01
6552.42482494 1.56516647e+00
6552.48041720 2.67782841e+01
6552.53600946 1.72630711e+01
6552.59160172 9.82109833e+00
6552.64719398 2.70816422e+00
6552.70278623 4.63060760e+00
6552.75837849 3.04334488e+01
6552.81397075 1.41678677e+01
6552.86956301 -1.70470810e+01
6552.92515527 -1.94608955e+01
6552.98074752 3.37676697e+01
6553.03633978 3.46957245e+01
6553.09193204 1.58931103e+01
6553.14752430 7.25951385e+00
6553.20311656 -2.25616684e+01
6553.25870881 2.18348083e+01
6553.31430107 1.49132576e+01
6553.36989333 -1.67670059e+00
6553.42548559 2.25052090e+01
6553.48107785 9.25264359e+00
6553.53667010 2.95092201e+00
6553.59226236 -3.08093643e+00
6553.64785462 1.70957680e+01
6553.70344688 1.69663792e+01
6553.75903913 2.17089996e+01
6553.81463139 -2.51940746e+01
6553.87022365 4.72270012e+00
6553.92581591 2.00911827e+01
6553.98140817 -7.89671707e+00
6554.03700042 1.76657619e+01
6554.09259268 -3.56469955e+01
6554.14818494 4.55603981e+00
6554.20377720 1.24421387e+01
6554.25936946 -1.36474304e+01
6554.31496171 3.12950516e+00
6554.37055397 -3.43171692e+00
6554.42614623 3.68802643e+00
6554.48173849 -4.08012390e-01
6554.53733075 2.58789749e+01
6554.59292300 -1.22838058e+01
6554.64851526 2.11576023e+01
6554.70410752 -1.65456276e+01
6554.75969978 -1.52455273e+01
6554.81529203 1.52940903e+01
6554.87088429 3.92821198e+01
6554.92647655 1.07647133e+01
6554.98206881 -6.90743256e+00
6555.03766107 3.61922226e+01
6555.09325332 4.21199799e+00
6555.14884558 1.20765190e+01
6555.20443784 2.38630276e+01
6555.26003010 2.04929733e+00
6555.31562236 1.17297935e+01
6555.37121461 -8.38066292e+00
6555.42680687 5.38677216e+00
6555.48239913 2.67898788e+01
6555.53799139 1.62358284e+01
6555.59358365 -2.71022625e+01
6555.64917590 5.60138702e-01
6555.70476816 2.11660728e+01
6555.76036042 2.13814354e+00
6555.81595268 2.07560234e+01
6555.87154494 -2.15025959e+01
6555.92713719 -1.78668308e+01
6555.98272945 2.42664719e+00
6556.03832171 1.18630772e+01
6556.09391397 -1.51491070e+01
6556.14950622 3.29253387e+00
6556.20509848 -3.07861328e+00
6556.26069074 -7.69550323e-01
6556.31628300 -1.62275410e+01
6556.37187526 -1.17704773e+01
6556.42746751 1.61010323e+01
6556.48305977 8.77512932e+00
6556.53865203 5.89251995e+00
6556.59424429 9.03632736e+00
6556.64983655 -1.54103355e+01
6556.70542880 3.24440308e+01
6556.76102106 -1.76804695e+01
6556.81661332 2.79062977e+01
6556.87220558 -1.68179302e+01
6556.92779784 -1.17781639e+00
6556.98339009 4.50144958e+00
6557.03898235 5.36888504e+01
6557.09457461 1.05219727e+01
6557.15016687 6.93873596e+00
6557.20575912 1.22532501e+01
6557.26135138 -1.56993561e+01
6557.31694364 -2.72794151e+01
6557.37253590 4.25281906e+00
6557.42812816 2.91077538e+01
6557.48372041 1.21979141e+00
6557.53931267 -2.87989998e+01
6557.59490493 -1.90244160e+01
6557.65049719 1.44173431e+00
6557.70608945 5.49274063e+00
6557.76168170 4.39893570e+01
6557.81727396 2.58537750e+01
6557.87286622 -5.59610367e+00
6557.92845848 -3.25976257e+01
6557.98405074 -3.79899406e+00
6558.03964299 -5.53754997e+00
6558.09523525 1.68836269e+01
6558.15082751 1.30056419e+01
6558.20641977 1.44514446e+01
6558.26201203 1.21137619e+00
6558.31760428 -9.07828140e+00
6558.37319654 8.47559738e+00
6558.42878880 2.17985420e+01
6558.48438106 1.83145409e+01
6558.53997331 2.88224220e+00
6558.59556557 -2.89797401e+00
6558.65115783 -5.53165245e+00
6558.70675009 1.15940437e+01
6558.76234235 2.11517582e+01
6558.81793460 1.44001331e+01
6558.87352686 -1.77501678e-01
6558.92911912 -8.87390327e+00
6558.98471138 -1.06226807e+01
6559.04030364 3.73889160e+00
6559.09589589 2.53275795e+01
6559.15148815 -3.77412987e+00
6559.20708041 3.73593903e+00
6559.26267267 7.07612991e+00
6559.31826493 2.11319199e+01
6559.37385718 2.98888149e+01
6559.42944944 1.74231834e+01
6559.48504170 8.38299942e+00
6559.54063396 -1.60108128e+01
6559.59622621 4.70388603e+00
6559.65181847 1.15542984e+00
6559.70741073 2.31761932e-02
6559.76300299 -1.80179424e+01
6559.81859525 -1.29079971e+01
6559.87418750 -4.46398544e+00
6559.92977976 -3.06977081e+00
6559.98537202 8.86810303e+00
6560.04096428 1.02607365e+01
6560.09655654 1.43929615e+01
6560.15214879 1.49279060e+01
6560.20774105 -2.65178032e+01
6560.26333331 1.10574131e+01
6560.31892557 -8.12833786e+00
6560.37451783 1.12512589e-01
6560.43011008 1.50259209e+01
6560.48570234 8.23732567e+00
6560.54129460 -3.07487640e+01
6560.59688686 1.40560532e+00
6560.65247912 -3.65597534e+00
6560.70807137 2.25933075e+01
6560.76366363 1.05915260e+01
6560.81925589 -5.87557220e+00
6560.87484815 -2.40462875e+00
6560.93044040 2.15012093e+01
6560.98603266 9.08304596e+00
6561.04162492 2.51237850e+01
6561.09721718 6.01165581e+00
6561.15280944 1.28007927e+01
6561.20840169 1.46293659e+01
6561.26399395 -8.53527832e+00
6561.31958621 1.93200150e+01
6561.37517847 -1.73397408e+01
6561.43077073 3.58826599e+01
6561.48636298 5.38147011e+01
6561.54195524 2.41896477e+01
6561.59754750 4.73284645e+01
6561.65313976 2.40986481e+01
6561.70873202 2.56016197e+01
6561.76432427 1.09802132e+01
6561.81991653 6.50482407e+01
6561.87550879 6.10384674e+01
6561.93110105 1.03436401e+02
6561.98669331 1.30082199e+02
6562.04228556 1.22173370e+02
6562.09787782 1.18809540e+02
6562.15347008 1.62849594e+02
6562.20906234 1.88273499e+02
6562.26465459 1.82500519e+02
6562.32024685 2.65135437e+02
6562.37583911 2.99140686e+02
6562.43143137 3.38649323e+02
6562.48702363 3.61579559e+02
6562.54261588 4.04204285e+02
6562.59820814 4.84307343e+02
6562.65380040 5.08692780e+02
6562.70939266 5.21414490e+02
6562.76498492 5.18348450e+02
6562.82057717 5.38400024e+02
6562.87616943 5.19687378e+02
6562.93176169 4.72882965e+02
6562.98735395 4.53393677e+02
6563.04294621 4.19691895e+02
6563.09853846 3.73884033e+02
6563.15413072 3.44819000e+02
6563.20972298 3.59319153e+02
6563.26531524 2.62225891e+02
6563.32090749 2.11118942e+02
6563.37649975 2.33570404e+02
6563.43209201 1.80941833e+02
6563.48768427 1.27347763e+02
6563.54327653 1.05830200e+02
6563.59886878 1.07184738e+02
6563.65446104 7.84157562e+01
6563.71005330 5.55387039e+01
6563.76564556 5.12648354e+01
6563.82123782 2.51073112e+01
6563.87683007 4.03690338e+01
6563.93242233 2.12228622e+01
6563.98801459 3.30346603e+01
6564.04360685 3.14706402e+01
6564.09919911 1.44842205e+01
6564.15479136 4.35358047e+00
6564.21038362 -2.35687847e+01
6564.26597588 -4.33931541e+00
6564.32156814 1.41161041e+01
6564.37716040 -3.02895222e+01
6564.43275265 8.77120590e+00
6564.48834491 -2.77002716e+00
6564.54393717 -8.07351303e+00
6564.59952943 5.89701462e+00
6564.65512168 3.38024673e+01
6564.71071394 1.88808498e+01
6564.76630620 1.19319954e+01
6564.82189846 4.10704041e+00
6564.87749072 1.19815750e+01
6564.93308297 -1.41684418e+01
6564.98867523 -1.49832973e+01
6565.04426749 3.44002724e+00
6565.09985975 -5.72795486e+00
6565.15545201 1.19959259e+01
6565.21104426 2.45181789e+01
6565.26663652 -9.07582664e+00
6565.32222878 -1.65503044e+01
6565.37782104 1.84774971e+01
6565.43341330 -1.07293358e+01
6565.48900555 1.68006935e+01
6565.54459781 -1.66001015e+01
6565.60019007 1.56168289e+01
6565.65578233 2.89338398e+01
6565.71137458 -1.06585960e+01
6565.76696684 -2.72198486e+00
6565.82255910 2.88117294e+01
6565.87815136 1.94756699e+00
6565.93374362 6.72867584e+00
6565.98933587 3.15242958e+01
6566.04492813 -1.82191010e+01
6566.10052039 -2.22993507e+01
6566.15611265 4.84218597e+00
6566.21170491 -1.08442936e+01
6566.26729716 -2.77424011e+01
6566.32288942 2.93826485e+00
6566.37848168 -1.32743340e+01
6566.43407394 1.73332024e+01
6566.48966620 -3.64102554e+00
6566.54525845 2.21217308e+01
6566.60085071 -1.86414719e+00
6566.65644297 -3.15478897e+00
6566.71203523 1.22558212e+00
6566.76762749 1.43694763e+01
6566.82321974 -2.31262302e+01
6566.87881200 1.65891647e+00
6566.93440426 -6.57948112e+00
6566.98999652 -1.38432045e+01
6567.04558877 1.46470051e+01
6567.10118103 -3.92949295e+00
6567.15677329 2.23686562e+01
6567.21236555 -1.60892696e+01
6567.26795781 -1.25933466e+01
6567.32355006 4.04371948e+01
6567.37914232 3.16176167e+01
6567.43473458 2.31539440e+01
6567.49032684 3.62426987e+01
6567.54591910 1.20339661e+01
6567.60151135 -1.40159655e+01
6567.65710361 1.25707626e-01
6567.71269587 2.60368271e+01
6567.76828813 1.41442947e+01
6567.82388039 -1.24906693e+01
6567.87947264 1.22265663e+01
6567.93506490 1.44089146e+01
6567.99065716 5.10936356e+00
6568.04624942 -1.39496346e+01
6568.10184167 -5.52334213e+00
6568.15743393 1.44862747e+01
6568.21302619 1.56894932e+01
6568.26861845 -1.27764397e+01
6568.32421071 -2.43366833e+01
6568.37980296 -1.48752270e+01
6568.43539522 1.82647972e+01
6568.49098748 -6.89756012e+00
6568.54657974 -1.42953463e+01
6568.60217200 1.23089962e+01
6568.65776425 -3.00722847e+01
6568.71335651 -3.60157585e+01
6568.76894877 8.41176605e+00
6568.82454103 -1.95403576e+01
6568.88013329 5.49999237e-01
6568.93572554 -1.57694969e+01
6568.99131780 3.15040588e+00
6569.04691006 3.43977814e+01
6569.10250232 4.90164719e+01
6569.15809458 2.88213348e+01
6569.21368683 5.32285690e-01
6569.26927909 -9.12160492e+00
6569.32487135 1.21641483e+01
6569.38046361 5.28899956e+00
6569.43605586 -1.71835060e+01
6569.49164812 1.62790604e+01
6569.54724038 -9.81629562e+00
6569.60283264 1.62886639e+01
6569.65842490 4.08883286e+00
6569.71401715 5.11079407e+00
6569.76960941 -1.86487198e+00
6569.82520167 -2.98548241e+01
6569.88079393 -8.98053741e+00
6569.93638619 -4.68927193e+00
6569.99197844 -3.63637695e+01
6570.04757070 1.02589798e+01
6570.10316296 4.40617027e+01
6570.15875522 -1.61182919e+01
6570.21434748 -6.34187508e+00
6570.26993973 -6.56810188e+00
6570.32553199 -1.01038437e+01
6570.38112425 1.78190575e+01
6570.43671651 1.06185913e+00
6570.49230876 1.75624657e+01
6570.54790102 2.74621811e+01
6570.60349328 -7.67589569e-01
6570.65908554 1.26894016e+01
6570.71467780 2.59521255e+01
