# Rest-frame spectrum generated from: N5204A0002o_1d.fits
# lambda_Ha_obs = 6566.16400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 5.1258609130e-04
# v_Ha_relativistic = 153.630060 km/s
# v_Ha_classical = 153.669444 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6552.87204596 -1.34577045e+01
6552.92769787 -1.34459934e+01
6552.98334978 -1.34572430e+01
6553.03900169 -1.34574757e+01
6553.09465360 -1.34577618e+01
6553.15030551 -1.34457989e+01
6553.20595741 -1.34579391e+01
6553.26160932 -1.34459667e+01
6553.31726123 -1.34456406e+01
6553.37291314 -1.34567204e+01
6553.42856505 -1.34592113e+01
6553.48421696 -6.79266739e+00
6553.53986887 -4.20544052e+00
6553.59552078 -4.26220703e+00
6553.65117268 -1.34578991e+01
6553.70682459 -3.68774490e+01
6553.76247650 -5.89797020e+00
6553.81812841 -2.31878815e+01
6553.87378032 2.66987305e+01
6553.92943223 5.03160858e+01
6553.98508414 1.63970070e+01
6554.04073605 -1.25844879e+01
6554.09638796 4.54972076e+00
6554.15203986 7.64021683e+00
6554.20769177 7.39031219e+00
6554.26334368 1.80923424e+01
6554.31899559 5.26128387e+00
6554.37464750 -8.21173477e+00
6554.43029941 6.75062408e+01
6554.48595132 1.33962097e+01
6554.54160323 -1.06842337e+01
6554.59725513 5.20724487e+00
6554.65290704 8.62751007e-01
6554.70855895 -3.57464600e+01
6554.76421086 -7.17600250e+00
6554.81986277 -1.43894615e+01
6554.87551468 -2.42011719e+01
6554.93116659 4.54980965e+01
6554.98681850 3.71109314e+01
6555.04247040 9.15367126e-01
6555.09812231 -1.38568115e+00
6555.15377422 -3.96144104e+01
6555.20942613 1.37643700e+01
6555.26507804 -2.34416142e+01
6555.32072995 -1.86902332e+01
6555.37638186 4.14871597e+00
6555.43203377 4.71675110e+01
6555.48768567 1.17141495e+01
6555.54333758 1.00693130e+00
6555.59898949 -1.20924835e+01
6555.65464140 -1.71591759e+01
6555.71029331 7.48068237e+00
6555.76594522 2.93739662e+01
6555.82159713 1.17670784e+01
6555.87724904 -1.36225128e+00
6555.93290094 7.94397736e+00
6555.98855285 -1.77939606e+00
