# Rest-frame spectrum generated from: N5204B0002o_1d.fits
# lambda_Ha_obs = 6568.18100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 8.1992442250e-04
# v_Ha_relativistic = 245.706386 km/s
# v_Ha_classical = 245.807158 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6538.65881348 1.95685291e+01
6538.71520225 1.95685806e+01
6538.77159103 1.95691090e+01
6538.82797980 1.95719299e+01
6538.88436857 1.95683861e+01
6538.94075735 1.95684853e+01
6538.99714612 1.95676708e+01
6539.05353489 1.95688648e+01
6539.10992366 1.95690727e+01
6539.16631244 1.95688248e+01
6539.22270121 1.95713005e+01
6539.27908998 1.93456039e+01
6539.33547876 1.92915878e+01
6539.39186753 1.88258324e+01
6539.44825630 2.47416477e+01
6539.50464508 1.01006947e+01
6539.56103385 8.07685471e+00
6539.61742262 1.92959251e+01
6539.67381139 1.03211861e+01
6539.73020017 3.19498196e+01
6539.78658894 4.48580780e+01
6539.84297771 -2.18606949e-01
6539.89936649 2.67539330e+01
6539.95575526 1.30738659e+01
6540.01214403 -8.63117599e+00
6540.06853281 -1.22468662e+01
6540.12492158 2.92983418e+01
6540.18131035 3.63322067e+01
6540.23769913 -9.90291977e+00
6540.29408790 -1.57076893e+01
6540.35047667 2.08575420e+01
6540.40686544 1.36503124e+01
6540.46325422 5.12766266e+00
6540.51964299 1.49269924e+01
6540.57603176 3.19234200e+01
6540.63242054 2.73831654e+01
6540.68880931 -8.82606506e-02
6540.74519808 -6.46179199e-01
6540.80158686 3.14030800e+01
6540.85797563 2.90528984e+01
6540.91436440 1.33389854e+01
6540.97075318 -1.02101154e+01
6541.02714195 -2.37818336e+01
6541.08353072 -3.94412613e+00
6541.13991949 -1.35416069e+01
6541.19630827 -1.65004272e+01
6541.25269704 1.93933449e+01
6541.30908581 2.21188374e+01
6541.36547459 2.01319618e+01
6541.42186336 2.78393822e+01
6541.47825213 2.62963276e+01
6541.53464091 1.45194511e+01
6541.59102968 3.98735161e+01
