# Rest-frame spectrum generated from: M106C0001o_1d.fits
# lambda_Ha_obs = 6573.91400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.6934844883e-03
# v_Ha_relativistic = 507.263992 km/s
# v_Ha_classical = 507.693877 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6532.80398529 2.32433472e+01
6532.86032392 2.32426376e+01
6532.91666255 2.32463264e+01
6532.97300119 2.32464485e+01
6533.02933982 2.32438660e+01
6533.08567846 2.32431870e+01
6533.14201709 2.32465973e+01
6533.19835572 2.32390594e+01
6533.25469436 2.32281761e+01
6533.31103299 2.32187805e+01
6533.36737163 2.32099800e+01
6533.42371026 2.32052460e+01
6533.48004890 2.31931343e+01
6533.53638753 2.31835403e+01
6533.59272616 2.31754189e+01
6533.64906480 2.31697845e+01
6533.70540343 2.31632080e+01
6533.76174207 1.62857704e+01
6533.81808070 1.85625000e+01
6533.87441933 2.96603508e+01
6533.93075797 1.82438736e+01
6533.98709660 2.05326614e+01
6534.04343524 -7.17213821e+00
6534.09977387 -2.46743584e+01
6534.15611251 -2.61881256e+01
6534.21245114 -4.18058395e+00
6534.26878977 5.90653419e+00
6534.32512841 -1.70649719e+01
6534.38146704 6.42524529e+00
6534.43780568 2.87237911e+01
6534.49414431 3.53442307e+01
6534.55048294 -1.88083000e+01
6534.60682158 8.67971039e+00
6534.66316021 -1.59966087e+00
6534.71949885 6.67867088e+00
6534.77583748 -1.01341820e+00
6534.83217611 1.76217155e+01
6534.88851475 1.36466961e+01
6534.94485338 -2.98191261e+01
6535.00119202 -4.18422699e-01
6535.05753065 -1.24493980e+01
6535.11386929 -1.71166458e+01
6535.17020792 2.19885406e+01
6535.22654655 1.90238953e+00
6535.28288519 4.58717346e-03
6535.33922382 1.14009972e+01
6535.39556246 2.32504425e+01
6535.45190109 -2.08155460e+01
6535.50823972 4.46621323e+00
6535.56457836 1.58523884e+01
6535.62091699 8.89312935e+00
6535.67725563 -1.67957401e+01
6535.73359426 -1.97268410e+01
6535.78993290 -1.98226299e+01
6535.84627153 -2.67898521e+01
6535.90261016 -2.16004524e+01
6535.95894880 3.54491310e+01
6536.01528743 1.11423016e+01
6536.07162607 1.12803993e+01
6536.12796470 -2.03298187e+00
6536.18430333 2.42282562e+01
6536.24064197 2.97164116e+01
6536.29698060 8.72835541e+00
6536.35331924 1.89416256e+01
6536.40965787 -1.03066483e+01
6536.46599651 -2.04683762e+01
6536.52233514 1.02099342e+01
6536.57867377 3.50793991e+01
6536.63501241 1.77148075e+01
6536.69135104 2.40040073e+01
6536.74768968 -1.27457314e+01
6536.80402831 2.87625790e+01
6536.86036694 -1.68656540e+00
6536.91670558 3.00103703e+01
6536.97304421 2.32556725e+01
6537.02938285 -4.69292831e+00
6537.08572148 2.40423012e+00
6537.14206012 1.38673553e+01
6537.19839875 5.13603783e+00
6537.25473738 4.06338120e+00
6537.31107602 2.48851376e+01
6537.36741465 4.60048599e+01
6537.42375329 3.46283722e+01
6537.48009192 -1.05825500e+01
6537.53643055 -7.32829857e+00
6537.59276919 2.42200298e+01
6537.64910782 3.59057961e+01
6537.70544646 2.90674248e+01
6537.76178509 9.45095444e+00
6537.81812372 -5.33330536e+00
6537.87446236 -2.33628216e+01
6537.93080099 -4.38784027e+00
6537.98713963 3.73358765e+01
6538.04347826 -5.16518021e+00
6538.09981690 -6.69047928e+00
6538.15615553 1.79469261e+01
6538.21249416 3.42067184e+01
6538.26883280 -2.38097744e+01
6538.32517143 3.94433212e+00
6538.38151007 1.42692261e+01
6538.43784870 -2.65628147e+01
6538.49418733 -1.45238056e+01
6538.55052597 -8.00702858e+00
6538.60686460 1.04090977e+01
6538.66320324 -1.93711090e+00
6538.71954187 3.32377243e+00
6538.77588051 1.94004097e+01
6538.83221914 -1.03684387e+01
6538.88855777 -2.41282730e+01
6538.94489641 -1.10399952e+01
6539.00123504 2.56486530e+01
6539.05757368 -4.24633026e+00
6539.11391231 -1.41015587e+01
6539.17025094 -9.47689438e+00
6539.22658958 -6.17650223e+00
6539.28292821 2.33114796e+01
6539.33926685 3.27831268e+01
6539.39560548 1.34578009e+01
6539.45194412 1.46183472e+01
6539.50828275 5.41614532e-01
6539.56462138 -9.76600456e+00
6539.62096002 -1.47225838e+01
6539.67729865 1.17338657e+01
6539.73363729 1.74125977e+01
6539.78997592 3.90068016e+01
6539.84631455 6.22697830e-01
6539.90265319 -1.47017670e+00
6539.95899182 1.16764183e+01
6540.01533046 5.93883133e+00
6540.07166909 1.78550892e+01
6540.12800772 2.98753777e+01
6540.18434636 -2.06250000e+00
6540.24068499 2.78493118e+00
6540.29702363 1.89606667e+01
6540.35336226 2.70291309e+01
6540.40970090 1.45368042e+01
6540.46603953 1.37379646e+00
6540.52237816 4.39203644e+00
6540.57871680 -2.73461533e+00
6540.63505543 1.66314888e+01
6540.69139407 3.08656788e+01
6540.74773270 4.06008720e+00
6540.80407133 2.68223190e+00
6540.86040997 9.56715393e+00
6540.91674860 2.00584412e+00
6540.97308724 2.77875328e+01
6541.02942587 1.19683304e+01
6541.08576451 -2.28984985e+01
6541.14210314 3.80756760e+00
6541.19844177 -2.43477631e+00
6541.25478041 -9.43365669e+00
6541.31111904 -7.70788574e+00
6541.36745768 -1.73658752e+00
6541.42379631 1.71162338e+01
6541.48013494 -1.38225327e+01
6541.53647358 6.12483597e+00
6541.59281221 2.70578671e+01
6541.64915085 -5.50573349e+00
6541.70548948 -1.76964169e+01
6541.76182812 1.62564831e+01
6541.81816675 6.15721321e+00
6541.87450538 1.35874653e+01
6541.93084402 -2.56011963e+00
6541.98718265 5.09167099e+00
6542.04352129 8.95430756e+00
6542.09985992 8.97288132e+00
6542.15619855 -8.88851929e+00
6542.21253719 -1.48303909e+01
6542.26887582 1.98639374e+01
6542.32521446 7.53123474e+00
6542.38155309 2.96437531e+01
6542.43789173 -8.70661926e+00
6542.49423036 -1.56671143e+00
6542.55056899 -6.87859344e+00
6542.60690763 1.91573029e+01
6542.66324626 2.56254082e+01
6542.71958490 2.01512032e+01
6542.77592353 3.30783539e+01
6542.83226216 2.04024792e+01
6542.88860080 -1.17859192e+01
6542.94493943 1.27927132e+01
6543.00127807 2.78740158e+01
6543.05761670 1.52276497e+01
6543.11395533 3.91725006e+01
6543.17029397 2.19287872e-01
6543.22663260 1.11158810e+01
6543.28297124 3.25196495e+01
6543.33930987 1.20512486e+01
6543.39564851 3.99456024e-02
6543.45198714 -1.26935768e+00
6543.50832577 -1.63102894e+01
6543.56466441 2.52488327e+00
6543.62100304 2.21322956e+01
6543.67734168 1.45771103e+01
6543.73368031 6.26017189e+00
6543.79001894 -1.29319134e+01
6543.84635758 -1.97524052e+01
6543.90269621 2.81444397e+01
6543.95903485 7.34954834e+00
6544.01537348 -6.42041206e+00
6544.07171212 2.96680260e+01
6544.12805075 2.27412643e+01
6544.18438938 2.66415653e+01
6544.24072802 5.98099518e+00
6544.29706665 6.38809204e-01
6544.35340529 2.07567215e+00
6544.40974392 2.29406700e+01
6544.46608255 3.86760979e+01
6544.52242119 5.53867340e+00
6544.57875982 -1.95405178e+01
6544.63509846 -1.20271721e+01
6544.69143709 1.37761650e+01
6544.74777573 4.03019867e+01
6544.80411436 3.27535629e+00
6544.86045299 2.58701286e+01
6544.91679163 -1.99027481e+01
6544.97313026 7.25755310e+00
6545.02946890 -1.78208752e+01
6545.08580753 -9.34506607e+00
6545.14214616 1.95984573e+01
6545.19848480 2.49371338e+00
6545.25482343 7.26439667e+00
6545.31116207 1.51496506e+00
6545.36750070 6.13960934e+00
6545.42383933 1.63158264e+01
6545.48017797 1.15773563e+01
6545.53651660 -3.59601593e+00
6545.59285524 1.31584396e+01
6545.64919387 -1.41588459e+01
6545.70553251 -9.58713531e+00
6545.76187114 -1.71914291e+00
6545.81820977 2.39842453e+01
6545.87454841 -3.51276360e+01
6545.93088704 3.25159073e+00
6545.98722568 -2.74199295e+00
6546.04356431 -2.47034187e+01
6546.09990294 4.48533249e+00
6546.15624158 8.92237854e+00
6546.21258021 -2.43189430e+00
6546.26891885 7.72793770e+00
6546.32525748 -3.03009644e+01
6546.38159612 -3.29803467e-01
6546.43793475 -1.26813431e+01
6546.49427338 -1.28688087e+01
6546.55061202 -6.51893997e+00
6546.60695065 3.01358452e+01
6546.66328929 1.56971798e+01
6546.71962792 3.46861687e+01
6546.77596655 -4.65308762e+00
6546.83230519 4.96635818e+00
6546.88864382 -1.14526596e+01
6546.94498246 -4.45008736e+01
6547.00132109 -3.38450432e+01
6547.05765973 2.81945419e+00
6547.11399836 1.74350090e+01
6547.17033699 -1.37201099e+01
6547.22667563 -3.38058472e-02
6547.28301426 3.15838547e+01
6547.33935290 1.63995743e+00
6547.39569153 3.43967056e+00
6547.45203016 2.62293587e+01
6547.50836880 4.85422134e+00
6547.56470743 1.28509712e+01
6547.62104607 1.59286957e+01
6547.67738470 -9.78725815e+00
6547.73372334 2.52879467e+01
6547.79006197 2.78282166e+00
6547.84640060 1.44221687e+01
6547.90273924 1.73116722e+01
6547.95907787 1.28483963e+01
6548.01541651 3.91372986e+01
6548.07175514 1.07927856e+01
6548.12809377 1.15066986e+01
6548.18443241 2.77616653e+01
6548.24077104 1.65312347e+01
6548.29710968 4.78591232e+01
6548.35344831 3.49647331e+01
6548.40978694 2.43152199e+01
6548.46612558 -2.22997284e+00
6548.52246421 3.45922470e+00
6548.57880285 2.26261597e+01
6548.63514148 2.33130074e+00
6548.69148012 1.36320305e+00
6548.74781875 2.00795078e+01
6548.80415738 2.33493767e+01
6548.86049602 1.20214958e+01
6548.91683465 2.40946255e+01
6548.97317329 -6.81794357e+00
6549.02951192 -4.60786438e+00
6549.08585055 -1.55561638e+00
6549.14218919 -1.07070999e+01
6549.19852782 -1.12783737e+01
6549.25486646 1.77794571e+01
6549.31120509 2.43524799e+01
6549.36754373 2.70828590e+01
6549.42388236 1.24200840e+01
6549.48022099 2.62066498e+01
6549.53655963 6.39282227e-01
6549.59289826 8.67982101e+00
6549.64923690 2.56228180e+01
6549.70557553 -5.60335350e+00
6549.76191416 -6.14700317e+00
6549.81825280 7.62133408e+00
6549.87459143 2.18048725e+01
6549.93093007 8.44920921e+00
6549.98726870 -1.82471085e+00
6550.04360734 -3.79373932e+00
6550.09994597 -1.05399437e+01
6550.15628460 -4.30973816e+00
6550.21262324 -8.88606644e+00
6550.26896187 1.73486271e+01
6550.32530051 1.88066292e+00
6550.38163914 4.86866760e+00
6550.43797777 9.45962524e+00
6550.49431641 -1.00215588e+01
6550.55065504 5.30729294e+00
6550.60699368 2.83895302e+01
6550.66333231 -3.91273499e+00
6550.71967094 4.10466537e+01
6550.77600958 -1.84616508e+01
6550.83234821 2.00502396e+01
6550.88868685 2.59035378e+01
6550.94502548 3.96197014e+01
6551.00136412 3.41137314e+01
6551.05770275 -6.52487564e+00
6551.11404138 2.66817474e+00
6551.17038002 -8.76175690e+00
6551.22671865 9.03131104e+00
6551.28305729 -3.00977783e+01
6551.33939592 -8.14631653e+00
6551.39573455 -3.74880447e+01
6551.45207319 8.44305420e+00
6551.50841182 9.22851562e-01
6551.56475046 3.00970459e+00
6551.62108909 -1.90841675e-01
6551.67742773 3.93180847e+00
6551.73376636 2.31801300e+01
6551.79010499 -7.95260239e+00
6551.84644363 4.76955261e+01
6551.90278226 3.18024368e+01
6551.95912090 -6.01093292e+00
6552.01545953 1.57295876e+01
6552.07179816 -2.15900345e+01
6552.12813680 1.10328445e+01
6552.18447543 1.56810188e+01
6552.24081407 1.55939541e+01
6552.29715270 2.38546200e+01
6552.35349134 -1.97566853e+01
6552.40982997 1.35498047e+00
6552.46616860 -3.96896744e+00
6552.52250724 1.02902946e+01
6552.57884587 -7.12051964e+00
6552.63518451 5.65127563e+00
6552.69152314 -1.22481194e+01
6552.74786177 1.67839336e+01
6552.80420041 -7.78203964e+00
6552.86053904 6.58248520e+00
6552.91687768 -1.24702606e+01
6552.97321631 2.27555714e+01
6553.02955495 2.14764519e+01
6553.08589358 4.72168007e+01
6553.14223221 2.82519836e+01
6553.19857085 2.25584602e+01
6553.25490948 2.16426926e+01
6553.31124812 3.57348328e+01
6553.36758675 2.05604630e+01
6553.42392538 -1.21789780e+01
6553.48026402 -8.67689514e+00
6553.53660265 3.27042656e+01
6553.59294129 -5.03940582e-01
6553.64927992 -3.46849442e+00
6553.70561855 -3.95473480e-01
6553.76195719 -2.70392838e+01
6553.81829582 -2.40591965e+01
6553.87463446 2.35863647e+01
6553.93097309 -1.80973053e+01
6553.98731173 1.24714088e+01
6554.04365036 -1.86500130e+01
6554.09998899 -3.93361702e+01
6554.15632763 -3.10314140e+01
6554.21266626 1.88917847e+01
6554.26900490 -1.09536743e+01
6554.32534353 -1.10955811e+00
6554.38168216 5.55992775e+01
6554.43802080 7.30813599e+00
6554.49435943 -1.27844086e+01
6554.55069807 -2.29579659e+01
6554.60703670 2.05299454e+01
6554.66337534 7.24725723e-01
6554.71971397 9.43727493e+00
6554.77605260 2.10875893e+01
6554.83239124 -1.39080391e+01
6554.88872987 1.27356682e+01
6554.94506851 -7.70804405e+00
6555.00140714 -3.44133682e+01
6555.05774577 1.87696457e+00
6555.11408441 -2.03221512e+00
6555.17042304 -2.07118053e+01
6555.22676168 -2.41156845e+01
6555.28310031 -2.76213970e+01
6555.33943895 -2.01791840e+01
6555.39577758 8.30276108e+00
6555.45211621 2.02696495e+01
6555.50845485 -1.11713791e+00
6555.56479348 1.46337013e+01
6555.62113212 -1.12267723e+01
6555.67747075 -1.87778187e+01
6555.73380938 -1.01130524e+01
6555.79014802 1.52346191e+01
6555.84648665 3.79209251e+01
6555.90282529 -1.35024261e+00
6555.95916392 2.72274208e+01
6556.01550255 -1.52963314e+01
6556.07184119 1.38549309e+01
6556.12817982 3.30957184e+01
6556.18451846 -2.96597309e+01
6556.24085709 2.04207802e+01
6556.29719573 3.78224335e+01
6556.35353436 2.57968311e+01
6556.40987299 8.84769630e+00
6556.46621163 -1.77378864e+01
6556.52255026 -3.11960716e+01
6556.57888890 -2.46501160e+00
6556.63522753 -2.22538815e+01
6556.69156616 1.37862778e+00
6556.74790480 -1.10328922e+01
6556.80424343 5.93017578e+00
6556.86058207 4.59072495e+00
6556.91692070 1.61713409e+00
6556.97325934 -1.29363632e+00
6557.02959797 -1.99254055e+01
6557.08593660 1.76637230e+01
6557.14227524 3.43030548e+00
6557.19861387 1.90914001e+01
6557.25495251 -1.20086765e+01
6557.31129114 -2.37011261e+01
6557.36762977 1.31082420e+01
6557.42396841 6.15722656e-01
6557.48030704 1.21431122e+01
6557.53664568 -3.37095833e+01
6557.59298431 1.30458298e+01
6557.64932295 -4.03158188e+00
6557.70566158 6.49309921e+00
6557.76200021 2.06512756e+01
6557.81833885 1.84143944e+01
6557.87467748 2.05253983e+01
6557.93101612 -2.34662247e+00
6557.98735475 1.47625465e+01
6558.04369338 5.43595123e+00
6558.10003202 9.90052032e+00
6558.15637065 2.66365395e+01
6558.21270929 -7.58098030e+00
6558.26904792 9.29685211e+00
6558.32538656 9.64222717e+00
6558.38172519 -3.07039127e+01
6558.43806382 2.04164143e+01
6558.49440246 4.99982910e+01
6558.55074109 3.03521080e+01
6558.60707973 3.62414360e+01
6558.66341836 -4.01124573e+00
6558.71975699 -1.50244331e+01
6558.77609563 -2.44075203e+01
6558.83243426 -4.63822556e+00
6558.88877290 3.74513474e+01
6558.94511153 1.08133812e+01
6559.00145016 -3.28634796e+01
6559.05778880 9.35071564e+00
6559.11412743 6.71058273e+00
6559.17046607 -3.56739044e+00
6559.22680470 -1.02874908e+01
6559.28314334 8.44837189e-01
6559.33948197 2.15316238e+01
6559.39582060 6.90145493e+00
6559.45215924 8.81179810e-01
6559.50849787 2.65867043e+00
6559.56483651 -2.27375927e+01
6559.62117514 1.79383087e+01
6559.67751377 3.15688515e+01
6559.73385241 -7.53440857e-02
6559.79019104 1.59674721e+01
6559.84652968 -1.33322620e+01
6559.90286831 1.65005608e+01
6559.95920695 2.20924759e+00
6560.01554558 -1.97916069e+01
6560.07188421 1.88603821e+01
6560.12822285 2.54386234e+01
6560.18456148 3.00774689e+01
