# Rest-frame spectrum generated from: N3370B0003o_1d.fits
# lambda_Ha_obs = 6593.56600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.6879380752e-03
# v_Ha_relativistic = 1402.114281 km/s
# v_Ha_classical = 1405.408479 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6510.80538426 1.21428871e+00
6510.86273212 1.21321106e+00
6510.92007999 1.21502304e+00
6510.97742785 1.21328926e+00
6511.03477571 1.21406555e+00
6511.09212358 1.21434784e+00
6511.14947144 1.21429062e+00
6511.20681930 1.22947502e+00
6511.26416717 1.24729156e+00
6511.32151503 1.26337624e+00
6511.37886289 1.27877808e+00
6511.43621076 1.29446793e+00
6511.49355862 1.30919266e+00
6511.55090649 1.32360649e+00
6511.60825435 1.34056282e+00
6511.66560221 1.35453606e+00
6511.72295008 1.36736298e+00
6511.78029794 1.35120010e+00
6511.83764580 1.31082344e+00
6511.89499367 1.27245331e+00
6511.95234153 1.23438072e+00
6512.00968940 1.19716454e+00
6512.06703726 1.16231728e+00
6512.12438512 1.13043976e+00
6512.18173299 1.10113144e+00
6512.23908085 1.07534027e+00
6512.29642871 1.04991531e+00
6512.35377658 1.02831650e+00
6512.41112444 1.00765800e+00
6512.46847231 9.92700577e-01
6512.52582017 9.77308273e-01
6512.58316803 9.64214325e-01
6512.64051590 9.55635071e-01
6512.69786376 9.49680328e-01
6512.75521162 1.15359497e+00
6512.81255949 2.25601673e+00
6512.86990735 2.67206764e+00
6512.92725521 7.15312958e-01
6512.98460308 -3.55316925e+00
6513.04195094 2.90082283e+01
6513.09929881 9.91863251e-01
6513.15664667 -9.04664993e+00
6513.21399453 -9.35202026e+00
6513.27134240 5.26572227e+00
6513.32869026 3.34932327e+00
6513.38603812 6.94813538e+00
6513.44338599 5.66733742e+00
6513.50073385 -1.03022289e+01
6513.55808172 8.58783722e-02
6513.61542958 1.03548164e+01
6513.67277744 1.77032604e+01
6513.73012531 -1.07651501e+01
6513.78747317 -1.46249914e+01
6513.84482103 7.98616028e+00
6513.90216890 5.03032684e+00
6513.95951676 5.00646591e+00
6514.01686463 -3.01214409e+01
6514.07421249 -3.62509298e+00
6514.13156035 1.31964779e+00
6514.18890822 1.25436592e+00
6514.24625608 8.05693626e+00
6514.30360394 8.78998947e+00
6514.36095181 -3.80044365e+00
6514.41829967 -8.89941216e+00
6514.47564753 -6.98349190e+00
6514.53299540 2.98603058e-01
6514.59034326 1.33394346e+01
6514.64769113 1.23121433e+01
6514.70503899 -2.26258278e+00
6514.76238685 9.51791573e+00
6514.81973472 -9.22231293e+00
6514.87708258 1.11371422e+00
