# Rest-frame spectrum generated from: N7331B0001o_1d.fits
# lambda_Ha_obs = 6577.69000000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.2688486622e-03
# v_Ha_relativistic = 679.412102 km/s
# v_Ha_classical = 680.183717 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6529.04011170 -2.78567581e+01
6529.09640070 -2.78667374e+01
6529.15268970 -2.78671951e+01
6529.20897870 -2.78567123e+01
6529.26526769 -2.78671188e+01
6529.32155669 -2.78668137e+01
6529.37784569 -2.78666916e+01
6529.43413469 -2.78568726e+01
6529.49042368 -2.78565369e+01
6529.54671268 -2.78569031e+01
6529.60300168 -2.78565903e+01
6529.65929068 -2.78685074e+01
6529.71557968 -2.78721619e+01
6529.77186867 -2.78739853e+01
6529.82815767 -2.78657837e+01
6529.88444667 -2.78682404e+01
6529.94073567 -2.78814316e+01
6529.99702466 -2.78839951e+01
6530.05331366 -3.64076233e+01
6530.10960266 -2.00185852e+01
6530.16589166 -3.14752884e+01
6530.22218066 -2.46775055e+01
6530.27846965 -7.66522980e+00
6530.33475865 -4.48237228e+01
6530.39104765 3.79020386e+01
6530.44733665 1.01852798e+01
6530.50362564 4.44390106e+00
6530.55991464 1.85714645e+01
6530.61620364 8.26162720e+00
6530.67249264 2.70190811e+01
6530.72878164 -1.52918396e+01
6530.78507063 6.69876099e-01
6530.84135963 1.76251984e+01
6530.89764863 5.52495575e+00
6530.95393763 2.24302826e+01
6531.01022662 -6.40784454e+00
6531.06651562 -1.01943283e+01
6531.12280462 1.21986771e+01
6531.17909362 -7.61235809e+00
6531.23538261 -1.23662186e+01
6531.29167161 9.78383636e+00
6531.34796061 -3.44461823e+00
6531.40424961 1.86767578e-01
6531.46053861 2.09654999e+01
6531.51682760 2.80675735e+01
6531.57311660 2.45870590e+01
6531.62940560 -2.98046112e+00
6531.68569460 -1.83958969e+01
6531.74198359 1.64492416e+01
6531.79827259 3.01684570e+00
6531.85456159 4.69241333e+00
6531.91085059 -4.08354187e+00
6531.96713959 2.94143372e+01
6532.02342858 2.06299744e+01
6532.07971758 -8.28125763e+00
6532.13600658 -1.30980682e+00
6532.19229558 5.92749023e+00
6532.24858457 -6.12695580e+01
6532.30487357 -1.29688797e+01
6532.36116257 6.32853317e+01
6532.41745157 6.09239960e+00
6532.47374057 -7.70132446e+00
6532.53002956 -2.71367645e+00
6532.58631856 -4.03313446e+00
6532.64260756 1.47627716e+01
6532.69889656 1.54679108e+00
6532.75518555 4.34266510e+01
6532.81147455 3.09004211e+00
6532.86776355 -4.84685097e+01
6532.92405255 -7.51934814e+00
6532.98034155 -3.66080475e+00
6533.03663054 -7.07046509e+00
6533.09291954 6.17194366e+00
6533.14920854 -1.11769104e+00
6533.20549754 -7.70096588e+00
6533.26178653 4.84028625e+00
6533.31807553 2.02167358e+01
6533.37436453 -2.38759995e+01
6533.43065353 -2.31545181e+01
6533.48694253 5.82662201e+00
6533.54323152 -1.92911682e+01
6533.59952052 -6.97351074e+00
6533.65580952 -2.24265442e+01
6533.71209852 -2.97943878e+00
6533.76838751 2.06665878e+01
6533.82467651 -5.28330994e+00
6533.88096551 -2.85761719e+01
6533.93725451 -5.79276276e+00
6533.99354351 -1.44432831e+01
6534.04983250 1.53868866e+01
6534.10612150 -1.44710312e+01
6534.16241050 -2.16759872e+01
6534.21869950 -4.36014786e+01
6534.27498849 4.21484833e+01
6534.33127749 1.07563477e+01
6534.38756649 -6.74525452e+00
6534.44385549 -5.11700974e+01
6534.50014449 -3.19152985e+01
6534.55643348 -2.70735931e+00
6534.61272248 1.61767120e+01
6534.66901148 1.66423798e+01
6534.72530048 -5.37899017e+00
6534.78158947 1.40798111e+01
6534.83787847 -1.41774521e+01
6534.89416747 9.08192444e+00
6534.95045647 -3.15555725e+01
6535.00674546 1.96820908e+01
6535.06303446 -4.35686264e+01
6535.11932346 1.73256760e+01
6535.17561246 -5.42441559e+00
6535.23190146 3.15947189e+01
6535.28819045 -6.42893219e+00
6535.34447945 -1.10212021e+01
6535.40076845 -1.31516113e+01
6535.45705745 -4.05336952e+01
6535.51334644 -2.29001083e+01
6535.56963544 1.39934998e+01
6535.62592444 1.85256653e+01
6535.68221344 -2.26948318e+01
6535.73850244 2.53553925e+01
6535.79479143 -1.88176727e+00
6535.85108043 -2.65057449e+01
6535.90736943 2.01642075e+01
6535.96365843 2.52425232e+01
6536.01994742 7.01103210e+00
6536.07623642 1.23766632e+01
6536.13252542 1.02353668e+00
6536.18881442 -9.31839752e+00
6536.24510342 -1.13168411e+01
6536.30139241 -4.88802338e+00
6536.35768141 -4.20643845e+01
6536.41397041 -8.38759613e+00
6536.47025941 2.08054886e+01
6536.52654840 -1.05132294e+00
6536.58283740 1.07313232e+01
6536.63912640 -1.73431244e+01
6536.69541540 -1.24803391e+01
6536.75170440 -3.31487885e+01
6536.80799339 -3.56427765e+00
6536.86428239 1.50698776e+01
6536.92057139 8.37189484e+00
6536.97686039 1.36840820e+00
6537.03314938 -1.66116409e+01
6537.08943838 2.10311432e+01
6537.14572738 -3.23438263e+00
6537.20201638 -4.64676666e+00
6537.25830538 3.25237274e+00
6537.31459437 6.25321960e+00
6537.37088337 -1.87195053e+01
6537.42717237 -9.59860229e+00
6537.48346137 -2.07991791e+00
6537.53975036 2.93296280e+01
6537.59603936 1.05082397e+01
6537.65232836 -4.86028061e+01
6537.70861736 3.20938873e+00
6537.76490636 3.42206879e+01
6537.82119535 4.44161530e+01
6537.87748435 -3.11700745e+01
6537.93377335 -1.65626526e+01
6537.99006235 1.87311554e+01
6538.04635134 2.43587952e+01
6538.10264034 4.00343323e+00
6538.15892934 2.14704742e+01
6538.21521834 1.77981262e+01
6538.27150733 -2.68001709e+01
6538.32779633 -2.02856598e+01
6538.38408533 -1.52960510e+01
6538.44037433 -2.86724396e+01
6538.49666333 6.01181030e+01
6538.55295232 3.00154724e+01
6538.60924132 -1.35930481e+01
6538.66553032 2.32664490e+01
6538.72181932 9.71701050e+00
6538.77810831 1.64490204e+01
6538.83439731 1.61904144e+01
6538.89068631 -2.77378540e+01
6538.94697531 1.78178864e+01
6539.00326431 -9.10211945e+00
6539.05955330 -1.57592392e+01
6539.11584230 -4.61708069e-01
6539.17213130 -3.92520905e+00
6539.22842030 1.03969421e+01
6539.28470929 1.49937210e+01
6539.34099829 1.38698120e+01
6539.39728729 2.07699432e+01
6539.45357629 -2.75690384e+01
6539.50986529 1.58252945e+01
6539.56615428 -1.77398682e-01
6539.62244328 7.19174957e+00
6539.67873228 1.25472031e+01
6539.73502128 -8.77178192e+00
6539.79131027 -1.79178543e+01
6539.84759927 1.21858902e+01
6539.90388827 2.57277985e+01
6539.96017727 7.51461029e+00
6540.01646627 1.95952148e+01
6540.07275526 -1.29216766e+01
6540.12904426 2.19764099e+01
6540.18533326 7.17534637e+00
6540.24162226 -5.09606934e+01
6540.29791125 2.30888367e+01
6540.35420025 2.64591599e+01
6540.41048925 1.04802246e+01
6540.46677825 5.36404800e+01
6540.52306725 3.60304031e+01
6540.57935624 -2.25086975e+01
6540.63564524 5.08592529e+01
6540.69193424 1.36703491e-01
6540.74822324 -4.62069244e+01
6540.80451223 1.10700378e+01
