# Rest-frame spectrum generated from: N4214A0003o_1d.fits
# lambda_Ha_obs = 6569.83100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.0713415006e-03
# v_Ha_relativistic = 321.008055 km/s
# v_Ha_classical = 321.180102 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6537.33173443 3.48217773e+00
6537.38787863 3.48155212e+00
6537.44402283 3.48129272e+00
6537.50016703 3.48219299e+00
6537.55631123 3.48162842e+00
6537.61245542 3.48207092e+00
6537.66859962 3.48240662e+00
6537.72474382 3.61103821e+00
6537.78088802 3.73646545e+00
6537.83703222 3.86550903e+00
6537.89317642 3.99063110e+00
6537.94932062 4.11808777e+00
6538.00546482 4.24583435e+00
6538.06160902 4.37358093e+00
6538.11775322 4.50096130e+00
6538.17389742 4.62757874e+00
6538.23004162 4.75363159e+00
6538.28618581 4.88163757e+00
6538.34233001 1.31524048e+01
6538.39847421 6.14952927e+01
6538.45461841 5.54292145e+01
6538.51076261 2.89010544e+01
6538.56690681 4.59468994e+01
6538.62305101 6.11551590e+01
6538.67919521 6.66494522e+01
6538.73533941 8.19828491e+01
6538.79148361 4.34435120e+01
6538.84762781 4.48937988e+01
6538.90377201 4.44766235e+01
6538.95991621 9.44896774e+01
6539.01606040 3.03214264e+01
6539.07220460 3.82802200e+01
6539.12834880 1.54616241e+01
6539.18449300 3.81419373e+01
6539.24063720 8.51689072e+01
6539.29678140 9.61442871e+01
6539.35292560 3.44147873e+01
6539.40906980 5.06450729e+01
6539.46521400 6.81746826e+01
6539.52135820 1.08600082e+01
6539.57750240 5.46753998e+01
6539.63364660 2.07777481e+01
6539.68979079 1.50237656e+01
6539.74593499 1.01563477e+02
6539.80207919 3.94231491e+01
6539.85822339 3.31165466e+01
6539.91436759 6.26518250e+01
6539.97051179 8.93403854e+01
6540.02665599 7.10140610e+01
6540.08280019 8.83635559e+01
6540.13894439 1.69695663e+01
6540.19508859 3.96806335e+01
6540.25123279 9.22558594e+01
6540.30737699 -5.95822906e+00
6540.36352118 2.81829681e+01
6540.41966538 7.99161377e+01
6540.47580958 1.01403984e+02
6540.53195378 3.48806839e+01
6540.58809798 6.97670441e+01
6540.64424218 6.09182205e+01
6540.70038638 8.57841797e+01
6540.75653058 5.00406265e+01
6540.81267478 1.02968887e+02
6540.86881898 4.83977966e+01
6540.92496318 7.58916626e+01
6540.98110738 7.40155182e+01
6541.03725158 1.03632515e+02
6541.09339577 3.63587112e+01
6541.14953997 4.92586975e+01
6541.20568417 1.02474106e+02
6541.26182837 8.28820648e+01
6541.31797257 5.06367874e+01
6541.37411677 7.80897751e+01
6541.43026097 4.84543915e+01
6541.48640517 1.52937927e+01
6541.54254937 9.59415741e+01
6541.59869357 8.10551987e+01
6541.65483777 8.44284439e+01
6541.71098197 9.41082382e+01
6541.76712616 5.59282379e+01
6541.82327036 2.62765350e+01
6541.87941456 5.43060608e+01
6541.93555876 8.07059555e+01
6541.99170296 1.16222870e+02
6542.04784716 7.26039124e+00
6542.10399136 6.07439499e+01
6542.16013556 6.87686310e+01
6542.21627976 2.52703857e+01
6542.27242396 6.62764282e+01
6542.32856816 1.15645676e+01
6542.38471236 7.53774719e+01
6542.44085656 5.96122589e+01
6542.49700075 1.03628716e+02
6542.55314495 1.03494980e+02
6542.60928915 5.31428146e+01
6542.66543335 -1.67172318e+01
6542.72157755 4.00879364e+01
6542.77772175 3.12252655e+01
6542.83386595 5.51102371e+01
6542.89001015 5.52513275e+01
6542.94615435 7.73370132e+01
6543.00229855 8.48262329e+01
6543.05844275 8.53728256e+01
6543.11458695 4.33280945e+01
6543.17073114 5.99227142e+01
6543.22687534 4.12105865e+01
6543.28301954 6.15235138e+01
6543.33916374 5.22032547e+01
6543.39530794 2.45581665e+01
6543.45145214 4.97029419e+01
6543.50759634 4.82861938e+01
6543.56374054 4.51253357e+01
6543.61988474 1.46563873e+01
6543.67602894 7.99825668e+01
6543.73217314 7.43103485e+01
6543.78831734 5.68129959e+01
6543.84446153 1.28508575e+02
6543.90060573 5.92191162e+01
6543.95674993 3.14924393e+01
6544.01289413 6.76721191e+01
6544.06903833 6.02532043e+01
6544.12518253 3.94477310e+01
6544.18132673 1.20582970e+02
6544.23747093 6.80783691e+01
6544.29361513 3.61388779e+01
6544.34975933 2.37045288e-02
6544.40590353 3.27377167e+01
6544.46204773 2.10410461e+01
6544.51819193 5.08144302e+01
6544.57433612 3.80037537e+01
6544.63048032 1.08404427e+02
6544.68662452 6.88263626e+01
6544.74276872 8.80773621e+01
6544.79891292 2.92092667e+01
6544.85505712 5.45351105e+01
6544.91120132 8.28521576e+01
6544.96734552 1.06721329e+02
6545.02348972 6.03112564e+01
6545.07963392 7.50129929e+01
6545.13577812 6.42318726e+01
6545.19192232 3.55646896e+01
6545.24806651 3.07285995e+01
6545.30421071 -3.57956085e+01
6545.36035491 4.17769775e+01
