# Rest-frame spectrum generated from: N1073C0001o_1d.fits
# lambda_Ha_obs = 6588.48400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 3.9135734747e-03
# v_Ha_relativistic = 1170.964010 km/s
# v_Ha_classical = 1173.259812 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6544.23825214 -1.36668005e+01
6544.29376636 -1.36662092e+01
6544.34928058 -1.36653318e+01
6544.40479480 -1.36674490e+01
6544.46030902 -1.36663284e+01
6544.51582324 -1.36660023e+01
6544.57133746 -1.36655588e+01
6544.62685168 -1.36668911e+01
6544.68236590 -1.36664162e+01
6544.73788012 -1.36664801e+01
6544.79339434 -1.36665020e+01
6544.84890856 -1.36656923e+01
6544.90442278 -1.36659260e+01
6544.95993700 -1.36653357e+01
6545.01545122 -1.36670885e+01
6545.07096544 -1.36660900e+01
6545.12647966 -1.36659727e+01
6545.18199388 -1.36664095e+01
6545.23750810 -1.36661158e+01
6545.29302232 -7.77448463e+00
6545.34853654 -1.56513853e+01
6545.40405076 -1.56493330e+01
6545.45956498 2.50832081e+00
6545.51507920 1.43314667e+01
6545.57059342 -3.54549026e+00
6545.62610764 6.07440948e-01
6545.68162186 -5.17734375e+01
6545.73713608 -2.96787262e+01
6545.79265030 2.43491554e+01
6545.84816452 -2.53137321e+01
6545.90367874 -1.71857624e+01
6545.95919296 -1.47505894e+01
6546.01470718 -4.95570374e+00
6546.07022140 -2.71680222e+01
6546.12573562 -1.76659088e+01
6546.18124984 3.57487183e+01
6546.23676406 1.04448662e+01
6546.29227828 2.96503372e+01
6546.34779250 1.36428299e+01
6546.40330672 -1.33859196e+01
6546.45882094 -4.15009117e+00
6546.51433516 2.54474010e+01
6546.56984938 2.38116207e+01
6546.62536360 8.64148712e+00
6546.68087782 -5.93156433e+00
6546.73639204 5.62280579e+01
6546.79190626 1.82651730e+01
6546.84742048 -7.06520081e+00
6546.90293470 -5.37351036e+00
6546.95844892 -9.36311626e+00
6547.01396314 -2.00707245e+00
6547.06947736 1.96950378e+01
6547.12499158 -2.17074280e+01
6547.18050580 1.00329914e+01
6547.23602002 8.73756409e-02
6547.29153424 8.11948776e+00
6547.34704846 -2.23664474e+00
6547.40256268 6.53643990e+00
6547.45807690 4.40154724e+01
6547.51359112 1.92168388e+01
6547.56910535 3.19992409e+01
6547.62461957 6.26731796e+01
6547.68013379 5.03136406e+01
6547.73564801 4.18569107e+01
6547.79116223 6.14061813e+01
6547.84667645 4.76585999e+01
6547.90219067 5.80335541e+01
6547.95770489 4.93059082e+01
6548.01321911 3.14287739e+01
6548.06873333 3.11045761e+01
6548.12424755 4.04030762e+01
6548.17976177 2.70142193e+01
6548.23527599 1.71709728e+01
6548.29079021 -2.09716988e+00
6548.34630443 -1.62720013e+01
6548.40181865 -1.99000740e+00
6548.45733287 -7.06796646e+00
6548.51284709 2.74036083e+01
6548.56836131 -1.34645557e+01
6548.62387553 1.49299393e+01
6548.67938975 1.32241840e+01
6548.73490397 -3.11442184e+00
6548.79041819 -2.13772087e+01
6548.84593241 3.84501114e+01
6548.90144663 -2.85641785e+01
6548.95696085 7.03136826e+00
6549.01247507 -2.26045151e+01
6549.06798929 2.83565483e+01
6549.12350351 -6.53168678e+00
6549.17901773 1.26952744e+01
6549.23453195 1.89840660e+01
6549.29004617 2.16277695e+01
