# Rest-frame spectrum generated from: N1073B0001o_1d.fits
# lambda_Ha_obs = 6589.74800000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.1061741939e-03
# v_Ha_relativistic = 1228.472725 km/s
# v_Ha_classical = 1231.000055 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6542.88864232 -2.36896515e-01
6542.94415308 -2.36885071e-01
6542.99966385 -2.34447479e-01
6543.05517461 -2.36543655e-01
6543.11068538 -2.36343384e-01
6543.16619614 -2.35488892e-01
6543.22170691 -2.36465454e-01
6543.27721767 -2.21986771e-01
6543.33272844 -2.07153320e-01
6543.38823921 -1.93384171e-01
6543.44374997 -1.81161880e-01
6543.49926074 -1.69845581e-01
6543.55477150 -1.58271790e-01
6543.61028227 -1.46287918e-01
6543.66579303 2.99373627e-01
6543.72130380 -2.50553131e-01
6543.77681456 -1.37037468e+00
6543.83232533 -1.07704163e-01
6543.88783610 2.88523293e+00
6543.94334686 2.28271675e+00
6543.99885763 2.28587341e+00
6544.05436839 1.93989754e+00
6544.10987916 3.59249115e+00
6544.16538992 -1.68470383e+00
6544.22090069 -8.59057999e+00
6544.27641145 2.02243176e+01
6544.33192222 4.84439888e+01
6544.38743299 -4.70754242e+00
6544.44294375 -1.26024551e+01
6544.49845452 -2.12764549e+00
6544.55396528 7.64125443e+00
6544.60947605 2.35459442e+01
6544.66498681 2.82889328e+01
6544.72049758 1.50513916e+01
6544.77600834 2.43218708e+01
6544.83151911 -1.52292767e+01
6544.88702988 -7.07814598e+00
6544.94254064 2.19364052e+01
6544.99805141 8.56860542e+00
6545.05356217 1.65975857e+01
6545.10907294 -2.68976402e+01
6545.16458370 4.28479385e+00
6545.22009447 -6.68773270e+00
6545.27560523 1.02128849e+01
6545.33111600 -1.80177689e+01
6545.38662677 -7.11268616e+00
6545.44213753 1.03548088e+01
6545.49764830 -1.02306290e+01
6545.55315906 1.73673286e+01
6545.60866983 1.37901306e+00
6545.66418059 -5.93871689e+00
6545.71969136 6.36963272e+00
6545.77520212 1.65827522e+01
6545.83071289 1.56875210e+01
6545.88622365 -1.69993095e+01
6545.94173442 9.27827835e-01
6545.99724519 -7.47722244e+00
6546.05275595 5.76380920e+00
6546.10826672 1.21454086e+01
6546.16377748 2.07198734e+01
6546.21928825 2.73792534e+01
6546.27479901 1.90574722e+01
6546.33030978 2.68102646e-01
6546.38582054 2.85068169e+01
6546.44133131 2.20951977e+01
6546.49684208 2.49918442e+01
6546.55235284 7.19189644e+00
6546.60786361 1.02525253e+01
6546.66337437 8.42658997e-01
6546.71888514 -3.52705002e+00
6546.77439590 2.21402931e+00
6546.82990667 -2.59730396e+01
6546.88541743 1.67591972e+01
6546.94092820 2.59476433e+01
6546.99643897 4.71105003e+00
6547.05194973 -3.34071922e+00
6547.10746050 -3.16360855e+00
6547.16297126 8.15884781e+00
6547.21848203 -9.18261719e+00
6547.27399279 3.08576965e+00
6547.32950356 2.43227959e+01
6547.38501432 2.44827995e+01
6547.44052509 7.08538055e-01
6547.49603586 9.65111160e+00
6547.55154662 2.10936241e+01
6547.60705739 4.50574493e+00
6547.66256815 -1.36429510e+01
6547.71807892 8.07422638e+00
6547.77358968 2.51851597e+01
6547.82910045 1.92460461e+01
6547.88461121 1.77782154e+01
6547.94012198 -3.87148476e+00
6547.99563275 4.36868210e+01
6548.05114351 2.08169289e+01
6548.10665428 1.57018509e+01
6548.16216504 -4.80648804e+00
6548.21767581 1.18612785e+01
6548.27318657 -1.29829235e+01
6548.32869734 2.23457508e+01
6548.38420810 1.03266029e+01
6548.43971887 1.62658768e+01
6548.49522964 1.09472408e+01
6548.55074040 -3.45676804e+00
6548.60625117 -1.11328354e+01
6548.66176193 -1.01982002e+01
6548.71727270 4.73738480e+00
6548.77278346 1.48413086e+01
6548.82829423 -3.71453476e+00
6548.88380499 2.07215691e+01
6548.93931576 -4.03585815e+00
6548.99482653 4.41638565e+00
6549.05033729 -2.28025513e+01
6549.10584806 -2.10803604e+00
6549.16135882 -2.26631851e+01
6549.21686959 8.08144188e+00
6549.27238035 -2.09650040e-01
6549.32789112 -1.19943924e+01
6549.38340188 1.47907257e-01
6549.43891265 -2.35234814e+01
6549.49442342 -2.48995209e+01
6549.54993418 2.03219566e+01
6549.60544495 2.70242119e+00
6549.66095571 -7.81848526e+00
6549.71646648 5.19021988e+00
6549.77197724 4.95010376e+00
6549.82748801 1.79214478e-02
6549.88299877 -1.24074059e+01
6549.93850954 2.59311676e+00
6549.99402031 2.52043228e+01
6550.04953107 1.13339462e+01
6550.10504184 1.15095825e+01
6550.16055260 3.54749451e+01
6550.21606337 1.46742249e+01
6550.27157413 -1.96658821e+01
6550.32708490 -8.64649200e+00
6550.38259566 6.03163147e+00
6550.43810643 -1.45518494e+00
6550.49361720 -1.72569275e+00
6550.54912796 1.12312584e+01
6550.60463873 -1.29455566e-01
6550.66014949 7.32323456e+00
6550.71566026 -1.63699532e+01
6550.77117102 -1.06863899e+01
6550.82668179 1.85846233e+01
6550.88219255 -5.30588531e+00
6550.93770332 -4.86113930e+00
6550.99321408 -9.73525047e+00
6551.04872485 -8.56533241e+00
6551.10423562 -2.82959175e+00
6551.15974638 -1.02014599e+01
6551.21525715 5.36713409e+00
6551.27076791 1.59251022e+01
6551.32627868 4.68826294e+01
6551.38178944 -9.52491951e+00
6551.43730021 -3.62050056e+00
6551.49281097 6.58296204e+00
6551.54832174 -3.59633446e+00
6551.60383251 -1.64390373e+01
6551.65934327 -1.31810112e+01
6551.71485404 -1.02553062e+01
6551.77036480 -1.05125256e+01
6551.82587557 1.15117092e+01
6551.88138633 2.40218525e+01
6551.93689710 -6.09768105e+00
6551.99240786 1.54786491e+01
6552.04791863 -8.16456032e+00
6552.10342940 -3.59938240e+01
6552.15894016 -1.55390892e+01
6552.21445093 1.44174004e+01
6552.26996169 2.13131523e+01
6552.32547246 -2.09345512e+01
6552.38098322 -8.48214340e+00
6552.43649399 1.78376484e+01
6552.49200475 -3.36066246e+00
6552.54751552 1.49883423e+01
6552.60302629 8.13119507e+00
6552.65853705 4.18546295e+00
6552.71404782 3.34052658e+01
6552.76955858 8.12908173e-01
6552.82506935 1.98535919e+00
6552.88058011 9.10883522e+00
6552.93609088 3.65194702e+00
6552.99160164 6.32443047e+00
6553.04711241 -1.24302254e+01
6553.10262318 -8.24590683e+00
6553.15813394 8.09237671e+00
6553.21364471 2.07075119e+00
6553.26915547 -7.43990707e+00
6553.32466624 -3.87995338e+00
6553.38017700 1.25278778e+01
6553.43568777 9.43869400e+00
6553.49119853 -3.19099560e+01
6553.54670930 5.52187347e+00
6553.60222007 2.18648262e+01
6553.65773083 1.79424820e+01
6553.71324160 1.62647877e+01
6553.76875236 -7.67495918e+00
6553.82426313 -2.60330009e+01
6553.87977389 -6.29927254e+00
6553.93528466 1.17907276e+01
6553.99079542 2.01335831e+01
6554.04630619 -2.32521057e+00
6554.10181696 -1.95076370e+00
6554.15732772 2.04347000e+01
6554.21283849 4.31351852e+00
6554.26834925 9.48632050e+00
6554.32386002 -2.66407204e+00
6554.37937078 -7.74535370e+00
6554.43488155 -4.22266388e+00
6554.49039231 -8.64457893e+00
6554.54590308 1.31258850e+01
6554.60141385 1.89587097e+01
6554.65692461 -4.16823578e+00
6554.71243538 -7.52452469e+00
6554.76794614 5.00386429e+00
6554.82345691 8.26661491e+00
6554.87896767 8.12699509e+00
6554.93447844 1.03366814e+01
6554.98998920 6.09371185e+00
6555.04549997 -1.89882488e+01
6555.10101074 1.29941692e+01
6555.15652150 2.33392200e+01
6555.21203227 1.80033779e+01
6555.26754303 4.44329720e+01
6555.32305380 -1.36137390e+00
6555.37856456 -7.88125229e+00
6555.43407533 1.20462608e+01
6555.48958609 1.41641502e+01
6555.54509686 1.45196743e+01
6555.60060763 -9.81256485e+00
6555.65611839 -2.24740181e+01
6555.71162916 -4.65392303e+00
6555.76713992 2.49556694e+01
6555.82265069 9.87070465e+00
6555.87816145 -2.35339165e+01
6555.93367222 -2.17542553e+01
6555.98918298 1.87367363e+01
6556.04469375 -1.07593498e+01
6556.10020451 -2.33902721e+01
6556.15571528 5.45437050e+00
6556.21122605 2.76005249e+01
6556.26673681 1.39167747e+01
6556.32224758 -5.81217003e+00
6556.37775834 1.28790665e+00
6556.43326911 1.41269741e+01
6556.48877987 8.43751907e+00
6556.54429064 -4.20908203e+01
6556.59980140 1.27125797e+01
6556.65531217 5.93086243e-01
6556.71082294 -7.37756157e+00
6556.76633370 1.27525902e+01
6556.82184447 -6.29877472e+00
6556.87735523 1.15685349e+01
6556.93286600 -5.16817284e+00
6556.98837676 -1.01730156e+00
6557.04388753 -1.11648426e+01
6557.09939829 1.73377628e+01
6557.15490906 2.64487267e+00
6557.21041983 1.07974091e+01
6557.26593059 3.35600586e+01
6557.32144136 -9.00421143e+00
6557.37695212 1.19303131e+01
6557.43246289 2.67882042e+01
6557.48797365 5.01194191e+00
6557.54348442 8.96066475e+00
6557.59899518 1.27809143e+00
6557.65450595 1.50146370e+01
6557.71001672 2.41888714e+01
6557.76552748 4.41917038e+00
6557.82103825 1.35630875e+01
6557.87654901 3.42979813e+00
6557.93205978 1.93328476e+01
6557.98757054 -6.27933502e+00
6558.04308131 -8.81965637e-01
6558.09859207 -1.22682571e+00
6558.15410284 2.30383148e+01
6558.20961361 -8.70611572e+00
6558.26512437 -4.38930130e+00
6558.32063514 -2.80695839e+01
6558.37614590 -2.00677032e+01
6558.43165667 -1.20827885e+01
6558.48716743 1.49134827e+00
6558.54267820 5.01089020e+01
6558.59818896 -1.00363636e+01
6558.65369973 1.80924778e+01
6558.70921050 -5.36073303e+00
6558.76472126 -6.26729965e-01
6558.82023203 9.36510658e+00
6558.87574279 1.97037773e+01
6558.93125356 1.21306248e+01
6558.98676432 -5.82874298e+00
6559.04227509 7.54994202e+00
6559.09778585 2.05083561e+01
6559.15329662 -6.14469147e+00
6559.20880739 -4.89849091e-01
6559.26431815 7.35104752e+00
6559.31982892 -7.21672058e-01
6559.37533968 1.73142090e+01
6559.43085045 1.08366814e+01
6559.48636121 -3.82285500e+00
6559.54187198 -3.83639717e+01
6559.59738274 8.09433365e+00
6559.65289351 -9.07456970e+00
6559.70840428 5.30126572e-01
6559.76391504 -1.41463470e+01
6559.81942581 -2.27276058e+01
6559.87493657 1.68585606e+01
6559.93044734 1.07381744e+01
6559.98595810 2.79502659e+01
6560.04146887 2.23434677e+01
6560.09697963 -3.00576782e+00
6560.15249040 1.07741737e+01
6560.20800117 -9.81124496e+00
6560.26351193 1.67252655e+01
6560.31902270 9.25259399e+00
6560.37453346 1.81564922e+01
6560.43004423 3.37204666e+01
6560.48555499 4.03860092e+00
6560.54106576 6.12480164e+00
6560.59657652 1.23040237e+01
6560.65208729 -2.62718964e+00
6560.70759806 6.42474937e+00
6560.76310882 4.16732635e+01
6560.81861959 -4.54246140e+00
6560.87413035 4.22535553e+01
6560.92964112 3.45414467e+01
6560.98515188 5.01769562e+01
6561.04066265 1.00755653e+01
6561.09617341 -1.75877380e+00
6561.15168418 3.04059544e+01
6561.20719494 3.72456741e+00
6561.26270571 -2.67579460e+00
6561.31821648 -2.87655640e+01
6561.37372724 1.08908844e+01
6561.42923801 2.58834076e+01
6561.48474877 -2.81830215e+00
6561.54025954 1.17359161e+01
6561.59577030 1.93648834e+01
6561.65128107 1.15193443e+01
6561.70679183 1.02321243e+00
6561.76230260 2.09404106e+01
6561.81781337 -1.21207600e+01
6561.87332413 6.20577316e+01
6561.92883490 7.23865280e+01
6561.98434566 5.16931763e+01
6562.03985643 4.63465271e+01
6562.09536719 4.39566345e+01
6562.15087796 9.70186844e+01
6562.20638872 9.71540070e+01
6562.26189949 1.08799545e+02
6562.31741026 1.37205887e+02
6562.37292102 1.90419693e+02
6562.42843179 2.27115723e+02
6562.48394255 2.52282349e+02
6562.53945332 3.05207825e+02
6562.59496408 3.39593536e+02
6562.65047485 2.98447174e+02
6562.70598561 3.57855530e+02
6562.76149638 3.81464600e+02
6562.81700715 3.96230713e+02
6562.87251791 3.64303223e+02
6562.92802868 3.50378418e+02
6562.98353944 3.61821869e+02
6563.03905021 3.43265686e+02
6563.09456097 3.02196014e+02
6563.15007174 2.26593048e+02
6563.20558250 1.75049789e+02
6563.26109327 1.21578110e+02
6563.31660404 1.20095100e+02
6563.37211480 9.96152496e+01
6563.42762557 4.28709869e+01
6563.48313633 6.59783936e+01
6563.53864710 5.89988251e+01
