# Rest-frame spectrum generated from: N2500B0002o_1d.fits
# lambda_Ha_obs = 6575.74500000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9724812580e-03
# v_Ha_relativistic = 590.751807 km/s
# v_Ha_classical = 591.335005 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6543.35166226 -6.46974945e+00
6543.40723501 -6.46980286e+00
6543.46280775 -6.46976471e+00
6543.51838050 -6.47451401e+00
6543.57395324 -6.47008514e+00
6543.62952599 -6.47447968e+00
6543.68509873 -6.46974564e+00
6543.74067148 -6.47497559e+00
6543.79624422 -6.47000504e+00
6543.85181697 -6.46970367e+00
6543.90738971 -6.46973801e+00
6543.96296246 -6.47498322e+00
6544.01853520 -6.47530365e+00
6544.07410795 -6.47058105e+00
6544.12968069 -6.12075806e+00
6544.18525344 7.22867966e+00
6544.24082618 7.22288132e+00
6544.29639893 -3.36945343e+00
6544.35197167 -9.01668549e-01
6544.40754442 1.92592545e+01
6544.46311716 -2.20168686e+00
6544.51868991 -6.56038666e+00
6544.57426265 4.52354660e+01
6544.62983540 -1.09165573e+00
6544.68540814 9.24893951e+00
6544.74098089 5.64795303e+00
6544.79655363 2.01813011e+01
6544.85212638 3.44474297e+01
6544.90769912 1.10692558e+01
6544.96327187 1.84402847e+00
6545.01884461 4.05571747e+00
6545.07441736 3.41229248e+00
6545.12999010 7.64528275e+00
6545.18556285 3.58196526e+01
6545.24113559 -3.73460007e+00
6545.29670834 -4.10301895e+01
6545.35228108 -2.19237690e+01
6545.40785383 -4.42695580e+01
6545.46342657 1.96625729e+01
6545.51899932 -1.69679642e+00
6545.57457206 -2.00486145e+01
6545.63014480 9.62716484e+00
6545.68571755 1.94413605e+01
6545.74129029 9.53896332e+00
6545.79686304 2.32946777e+00
6545.85243578 1.04570007e+01
6545.90800853 2.10606556e+01
6545.96358127 8.14696503e+00
6546.01915402 1.42364712e+01
6546.07472676 2.56760330e+01
6546.13029951 -1.89021530e+01
6546.18587225 1.04778175e+01
6546.24144500 -1.11848831e+01
6546.29701774 -1.95666084e+01
6546.35259049 2.08924522e+01
6546.40816323 1.99311485e+01
6546.46373598 -3.98358536e+01
6546.51930872 -3.97252884e+01
6546.57488147 1.22409134e+01
6546.63045421 -2.14276218e+01
6546.68602696 -6.08229446e+00
6546.74159970 1.13072929e+01
6546.79717245 1.05962601e+01
6546.85274519 2.60933495e+01
6546.90831794 -1.10647888e+01
6546.96389068 -1.89500427e+00
6547.01946343 4.75087738e+00
6547.07503617 -2.05072746e+01
6547.13060892 1.24764366e+01
6547.18618166 1.35645866e+01
6547.24175441 2.86718521e+01
6547.29732715 4.35857124e+01
6547.35289990 5.02235107e+01
6547.40847264 1.09788322e+01
6547.46404539 1.73837051e+01
6547.51961813 2.43457375e+01
6547.57519088 1.13371964e+01
6547.63076362 -1.15470619e+01
6547.68633637 -2.49296951e+01
6547.74190911 -1.87266388e+01
6547.79748186 2.69921570e+01
6547.85305460 -1.04999123e+01
6547.90862735 5.83252335e+00
6547.96420009 -1.84934692e+01
6548.01977284 9.57302475e+00
6548.07534558 3.35094070e+00
6548.13091833 3.64459457e+01
6548.18649107 4.24623032e+01
6548.24206382 4.13996391e+01
6548.29763656 1.73068810e+01
6548.35320931 -2.30698242e+01
6548.40878205 3.07472229e-01
6548.46435480 2.45840263e+01
6548.51992754 -4.32799911e+00
6548.57550029 -3.27917480e+00
6548.63107303 -5.14774323e+00
6548.68664578 3.33374023e-01
6548.74221852 4.86345673e+01
6548.79779127 6.50367737e+01
6548.85336401 -2.27641220e+01
6548.90893676 2.09183388e+01
6548.96450950 1.26948509e+01
6549.02008225 9.85164642e-01
6549.07565499 2.99138985e+01
6549.13122774 1.90972366e+01
6549.18680048 -6.64531708e-01
6549.24237323 -2.08420715e+01
6549.29794597 -2.17047119e+00
6549.35351872 1.62017403e+01
6549.40909146 9.25757599e+00
6549.46466421 -2.58338928e+00
6549.52023695 7.35747147e+00
6549.57580969 8.04434204e+00
6549.63138244 1.04874344e+01
6549.68695518 8.94503021e+00
6549.74252793 1.33563156e+01
6549.79810067 -9.90483856e+00
6549.85367342 3.63888397e+01
6549.90924616 -3.37445984e+01
6549.96481891 -2.29861069e+00
6550.02039165 1.16658707e+01
6550.07596440 -2.17266941e+01
6550.13153714 1.41189880e+01
6550.18710989 3.60104942e+01
6550.24268263 1.50102234e+00
6550.29825538 5.53289032e+00
6550.35382812 -2.77771873e+01
6550.40940087 -1.06812286e+00
6550.46497361 1.75891342e+01
6550.52054636 3.43307495e+00
6550.57611910 4.80396271e+00
6550.63169185 -3.42949295e+00
6550.68726459 -3.74135590e+00
6550.74283734 -6.49044037e+00
6550.79841008 -8.69937515e+00
6550.85398283 -3.53462982e+00
6550.90955557 -2.55536270e+01
6550.96512832 -6.08045197e+00
6551.02070106 9.97509003e-01
6551.07627381 -3.69487000e+01
6551.13184655 -4.20762367e+01
6551.18741930 -1.38339500e+01
6551.24299204 -5.34021912e+01
6551.29856479 -1.56374016e+01
6551.35413753 1.53253269e+01
6551.40971028 9.69866943e+00
6551.46528302 2.19989395e+00
6551.52085577 -1.28422718e+01
6551.57642851 -1.48154640e+01
6551.63200126 9.71800613e+00
6551.68757400 1.90264282e+01
6551.74314675 8.43403625e+00
6551.79871949 8.85828781e+00
6551.85429224 9.31828308e+00
