# Rest-frame spectrum generated from: N5204A0003o_1d.fits
# lambda_Ha_obs = 6566.16400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 5.1258609130e-04
# v_Ha_relativistic = 153.630060 km/s
# v_Ha_classical = 153.669444 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6552.91352861 1.92131767e+01
6552.96917811 1.92132759e+01
6553.02482761 1.92144661e+01
6553.08047712 1.92146149e+01
6553.13612662 1.92115898e+01
6553.19177612 1.92134533e+01
6553.24742563 1.92133789e+01
6553.30307513 1.92144318e+01
6553.35872463 1.92136078e+01
6553.41437414 1.92133331e+01
6553.47002364 1.92129917e+01
6553.52567314 1.92146416e+01
6553.58132265 1.92142429e+01
6553.63697215 1.92629948e+01
6553.69262165 2.20916462e+01
6553.74827116 2.79412403e+01
6553.80392066 1.33446388e+01
6553.85957016 1.90883026e+01
6553.91521967 -1.32445374e+01
6553.97086917 1.98931885e+01
6554.02651867 -8.65727997e+00
6554.08216818 -7.12642670e-01
6554.13781768 6.42373276e+00
6554.19346718 4.25240898e+01
6554.24911669 2.85893402e+01
6554.30476619 -1.10595322e+01
6554.36041569 -2.22834644e+01
6554.41606520 1.63262367e+01
6554.47171470 1.50437889e+01
6554.52736421 1.09756393e+01
6554.58301371 -1.59373837e+01
6554.63866321 -4.36643410e+00
6554.69431272 -1.27409573e+01
6554.74996222 6.50918198e+00
6554.80561172 -4.97719345e+01
6554.86126123 1.79578056e+01
6554.91691073 3.36438751e+01
6554.97256023 4.36286926e-01
6555.02820974 -5.36804628e+00
6555.08385924 8.01884270e+00
6555.13950874 -1.62956085e+01
6555.19515825 -5.43399124e+01
6555.25080775 6.64419174e+00
6555.30645725 1.51323662e+01
6555.36210676 -2.88339405e+01
6555.41775626 2.60881844e+01
6555.47340576 1.59219513e+01
6555.52905527 -8.17741394e-01
6555.58470477 3.31220245e+00
6555.64035427 -5.46083069e+00
6555.69600378 1.68772621e+01
6555.75165328 -1.14931583e+01
6555.80730278 1.01711349e+01
6555.86295229 3.29011612e+01
6555.91860179 -1.79049072e+01
6555.97425130 1.17553253e+01
6556.02990080 8.33943176e+00
6556.08555030 6.63959885e+00
6556.14119981 1.05498428e+01
6556.19684931 1.82821808e+01
6556.25249881 -6.93653679e+00
6556.30814832 -2.20506935e+01
6556.36379782 -8.30703735e-01
6556.41944732 -6.59825134e+00
6556.47509683 -1.04387531e+01
6556.53074633 -4.14458466e+00
6556.58639583 2.47078705e+00
6556.64204534 1.52408676e+01
6556.69769484 1.21177063e+01
6556.75334434 -3.22723999e+01
6556.80899385 -2.16495247e+01
6556.86464335 -1.07115059e+01
6556.92029285 2.27575531e+01
6556.97594236 -1.06541595e+01
6557.03159186 -1.71669807e+01
6557.08724136 3.24331131e+01
6557.14289087 1.06756210e+00
6557.19854037 1.23780212e+01
6557.25418987 3.13297272e-01
6557.30983938 -1.77904015e+01
6557.36548888 -3.55713272e+00
6557.42113838 2.51765633e+01
6557.47678789 3.70957031e+01
6557.53243739 -2.01156235e+00
6557.58808690 -2.01664867e+01
6557.64373640 -2.09081364e+01
6557.69938590 -5.10878639e+01
6557.75503541 7.40426254e+00
6557.81068491 -2.47134609e+01
6557.86633441 -1.26787281e+01
6557.92198392 -7.52699089e+00
6557.97763342 -9.49002457e+00
6558.03328292 -7.20429802e+00
6558.08893243 -2.06370602e+01
6558.14458193 -3.57522392e+01
6558.20023143 1.41796150e+01
6558.25588094 8.73473549e+00
6558.31153044 2.82498779e+01
6558.36717994 4.06170807e+01
6558.42282945 2.46776581e-01
6558.47847895 -4.02752914e+01
6558.53412845 7.65185165e+00
6558.58977796 -2.52138519e+00
6558.64542746 1.38127651e+01
6558.70107696 2.78459625e+01
6558.75672647 1.34979210e+01
6558.81237597 -1.56424179e+01
6558.86802547 5.49993896e+00
6558.92367498 -1.45242043e+01
6558.97932448 6.56692123e+00
6559.03497398 -5.41023254e-01
6559.09062349 -1.22839355e+01
6559.14627299 -1.77758064e+01
6559.20192250 4.60591125e+00
6559.25757200 -2.33567047e+00
6559.31322150 -2.25877991e+01
6559.36887101 5.35145569e+00
6559.42452051 1.12661667e+01
6559.48017001 -1.67923050e+01
6559.53581952 1.22197800e+01
6559.59146902 1.28019104e+01
6559.64711852 3.43331528e+00
6559.70276803 4.58317947e+00
6559.75841753 5.99382019e+00
6559.81406703 -9.05054474e+00
6559.86971654 8.65977859e+00
6559.92536604 2.00935287e+01
6559.98101554 9.87533951e+00
6560.03666505 1.63031750e+01
6560.09231455 1.64740868e+01
6560.14796405 -1.65961056e+01
6560.20361356 -2.32879639e-01
6560.25926306 9.03507614e+00
6560.31491256 1.51951408e+01
6560.37056207 -1.77700596e+01
6560.42621157 5.43266296e+00
6560.48186107 3.02444038e+01
6560.53751058 -2.30661945e+01
6560.59316008 5.05597305e+00
6560.64880959 4.51193237e+00
6560.70445909 1.84333687e+01
6560.76010859 7.40362930e+00
6560.81575810 1.38563271e+01
6560.87140760 2.41561661e+01
6560.92705710 -4.10667038e+00
6560.98270661 4.66267014e+00
6561.03835611 2.49311066e+00
6561.09400561 -3.06789398e-01
6561.14965512 1.06721344e+01
6561.20530462 1.47674637e+01
6561.26095412 8.85137558e+00
6561.31660363 -4.61604881e+00
6561.37225313 -2.47674770e+01
6561.42790263 2.32436028e+01
6561.48355214 -1.09347458e+01
6561.53920164 6.74447632e+00
6561.59485114 1.21861191e+01
6561.65050065 1.71343727e+01
6561.70615015 -1.64244747e+01
6561.76179965 1.52371635e+01
6561.81744916 -2.79253006e+00
6561.87309866 2.32273254e+01
6561.92874816 2.65326920e+01
6561.98439767 4.36478653e+01
6562.04004717 6.14876556e+01
6562.09569667 6.91995316e+01
6562.15134618 7.68376694e+01
6562.20699568 1.15257507e+02
6562.26264519 1.52034515e+02
6562.31829469 1.96024109e+02
6562.37394419 2.56147400e+02
6562.42959370 3.42743500e+02
6562.48524320 3.84405151e+02
6562.54089270 3.64182617e+02
6562.59654221 3.47955719e+02
6562.65219171 4.11431580e+02
6562.70784121 4.55775879e+02
6562.76349072 4.89304016e+02
6562.81914022 4.72514160e+02
6562.87478972 4.82568878e+02
6562.93043923 3.88274933e+02
6562.98608873 4.44914032e+02
6563.04173823 3.39877106e+02
6563.09738774 2.96356293e+02
6563.15303724 2.54920441e+02
6563.20868674 2.40614578e+02
6563.26433625 1.69310883e+02
6563.31998575 1.20671951e+02
6563.37563525 1.15729469e+02
6563.43128476 6.51858292e+01
6563.48693426 7.33407974e+01
6563.54258376 6.70680389e+01
6563.59823327 2.70792046e+01
6563.65388277 -9.93003082e+00
6563.70953227 1.48415604e+01
6563.76518178 1.75833893e+00
6563.82083128 6.95804520e+01
6563.87648079 3.43711472e+00
6563.93213029 4.38156128e+00
6563.98777979 6.30497742e+00
6564.04342930 1.58106441e+01
6564.09907880 1.88584023e+01
6564.15472830 2.64350510e+00
6564.21037781 2.09991379e+01
6564.26602731 1.56649704e+01
6564.32167681 -1.14918022e+01
6564.37732632 -1.22907448e+01
6564.43297582 1.40043449e+01
6564.48862532 -3.05364723e+01
6564.54427483 2.89214897e+00
6564.59992433 1.42211151e+01
6564.65557383 3.69596939e+01
6564.71122334 -1.03559456e+01
6564.76687284 -9.34073639e+00
6564.82252234 6.62178040e-01
6564.87817185 1.30111656e+01
6564.93382135 9.16808319e+00
6564.98947085 -2.23300037e+01
6565.04512036 -1.46331367e+01
6565.10076986 -8.02651596e+00
6565.15641936 -1.01295738e+01
6565.21206887 -5.75804520e+00
6565.26771837 -6.28971481e+00
6565.32336787 -1.70105095e+01
6565.37901738 -1.28804169e+01
6565.43466688 -3.33041000e+00
6565.49031639 4.92852554e+01
6565.54596589 -1.13935051e+01
6565.60161539 9.15995789e+00
6565.65726490 2.14234047e+01
6565.71291440 2.62813950e+00
6565.76856390 1.24679813e+01
6565.82421341 -7.90908051e+00
6565.87986291 1.19592590e+01
6565.93551241 3.54126015e+01
6565.99116192 2.80762482e+00
6566.04681142 -2.37720490e-01
6566.10246092 -2.02991867e+00
6566.15811043 3.72259369e+01
6566.21375993 -9.68596458e+00
6566.26940943 3.02447510e+00
6566.32505894 -1.38088379e+01
6566.38070844 -3.38693237e+00
6566.43635794 1.90940285e+00
6566.49200745 3.03177395e+01
6566.54765695 2.33568020e+01
6566.60330645 4.59812546e+00
6566.65895596 2.91442394e+01
6566.71460546 5.27111816e+00
6566.77025496 -3.88059998e+00
6566.82590447 2.59605598e+01
6566.88155397 -1.30087795e+01
6566.93720348 1.10890160e+01
6566.99285298 -2.11490231e+01
6567.04850248 3.06653214e+00
6567.10415199 4.76033783e+00
6567.15980149 1.01535282e+01
6567.21545099 -5.71116257e+00
6567.27110050 -5.80047607e-01
6567.32675000 5.20210266e-02
6567.38239950 -2.56034851e+00
6567.43804901 -1.92630043e+01
6567.49369851 9.79617882e+00
6567.54934801 8.45087814e+00
6567.60499752 1.15567055e+01
6567.66064702 1.36974335e+00
6567.71629652 -2.72110901e+01
6567.77194603 -1.06889153e+01
6567.82759553 1.85395050e+01
6567.88324503 1.28439236e+01
6567.93889454 4.65788460e+00
6567.99454404 4.75189972e+00
6568.05019354 1.37147980e+01
6568.10584305 -5.62099838e+00
6568.16149255 9.05159378e+00
6568.21714205 2.03092918e+01
6568.27279156 3.30173950e+01
6568.32844106 2.24630394e+01
6568.38409056 3.31649742e+01
6568.43974007 -4.29865265e+00
6568.49538957 -9.75789261e+00
6568.55103908 4.21212769e+00
6568.60668858 -2.35606899e+01
6568.66233808 -2.00177631e+01
6568.71798759 2.52041359e+01
6568.77363709 8.14650726e+00
6568.82928659 1.04018250e+01
6568.88493610 -8.27205467e+00
6568.94058560 6.68722534e+00
6568.99623510 2.93780117e+01
6569.05188461 1.47322731e+01
6569.10753411 -3.26615067e+01
6569.16318361 -1.55481300e+01
6569.21883312 -8.20475006e+00
6569.27448262 -2.17482414e+01
6569.33013212 1.69934273e+01
6569.38578163 8.29887390e-02
6569.44143113 -3.42610474e+01
6569.49708063 -1.35827408e+01
6569.55273014 5.55022430e+00
6569.60837964 1.77215576e+01
6569.66402914 1.29394188e+01
6569.71967865 -2.56534348e+01
6569.77532815 -2.28620148e+01
6569.83097765 -3.15827103e+01
6569.88662716 -1.05581894e+01
6569.94227666 1.62975807e+01
6569.99792616 -6.84089661e-01
6570.05357567 -2.93330002e+00
6570.10922517 -1.31986847e+01
6570.16487468 -3.01690922e+01
6570.22052418 -6.79050446e+00
6570.27617368 5.64037552e+01
6570.33182319 2.06796608e+01
6570.38747269 -3.92670059e+00
6570.44312219 1.94610329e+01
6570.49877170 -4.25039673e+00
6570.55442120 5.87223816e+00
6570.61007070 -1.19938469e+01
6570.66572021 1.98904839e+01
6570.72136971 1.31116867e+01
6570.77701921 3.69735336e+00
6570.83266872 2.62833405e+01
6570.88831822 -1.63376617e+00
6570.94396772 -8.80550575e+00
6570.99961723 -1.83235168e-01
6571.05526673 -1.71873283e+01
6571.11091623 3.81809616e+00
6571.16656574 -1.95609417e+01
6571.22221524 6.08799744e+00
6571.27786474 -1.07723846e+01
6571.33351425 1.74991989e+00
6571.38916375 2.62570610e+01
6571.44481325 -2.62546539e+00
6571.50046276 2.41391907e+01
6571.55611226 2.37884521e+01
6571.61176177 -9.30408287e+00
6571.66741127 1.55250454e+01
6571.72306077 1.79408340e+01
6571.77871028 5.01432991e+00
6571.83435978 -6.01862717e+00
6571.89000928 -2.61178970e+00
6571.94565879 1.88262787e+01
6572.00130829 -3.43033638e+01
6572.05695779 4.27652550e+01
6572.11260730 4.25081177e+01
6572.16825680 8.80729866e+00
6572.22390630 -3.45002174e+01
6572.27955581 2.76528168e+00
6572.33520531 2.74205399e+00
6572.39085481 -8.30924225e+00
6572.44650432 -2.76553154e+00
6572.50215382 -1.71424389e+01
6572.55780332 3.71275711e+00
6572.61345283 3.36426544e+00
6572.66910233 -1.16648369e+01
6572.72475183 1.43527985e+00
6572.78040134 5.96412277e+00
6572.83605084 -1.09853878e+01
6572.89170034 1.41662521e+01
6572.94734985 1.34520302e+01
6573.00299935 -2.44258747e+01
6573.05864885 -8.55369186e+00
6573.11429836 -3.91807175e+00
6573.16994786 -2.41451492e+01
6573.22559737 5.24932861e+00
6573.28124687 7.52285385e+00
6573.33689637 3.36975021e+01
6573.39254588 2.01086025e+01
6573.44819538 1.34717865e+01
6573.50384488 4.73168945e+00
6573.55949439 -1.24908409e+01
6573.61514389 1.47593689e+00
6573.67079339 3.01132965e+00
6573.72644290 -4.68505096e+00
6573.78209240 2.64738541e+01
6573.83774190 7.44890594e+00
