# Rest-frame spectrum generated from: M106B0003o_1d.fits
# lambda_Ha_obs = 6575.33600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9101602974e-03
# v_Ha_relativistic = 572.104724 km/s
# v_Ha_classical = 572.651651 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6543.61344237 1.31792297e+01
6543.66901521 1.31794281e+01
6543.72458804 1.31642532e+01
6543.78016088 1.31788559e+01
6543.83573372 1.31644592e+01
6543.89130655 1.31646729e+01
6543.94687939 1.31790085e+01
6544.00245223 1.31788864e+01
6544.05802506 1.31644135e+01
6544.11359790 1.31651688e+01
6544.16917074 1.31647644e+01
6544.22474357 1.31785202e+01
6544.28031641 1.31780281e+01
6544.33588925 1.31784782e+01
6544.39146208 1.31776276e+01
6544.44703492 1.06118202e+01
6544.50260776 9.47913361e+00
6544.55818059 -9.78152466e+00
6544.61375343 3.16944351e+01
6544.66932627 -1.05820236e+01
6544.72489910 5.16171265e+00
6544.78047194 5.59203796e+01
6544.83604478 5.66503448e+01
6544.89161761 2.63928337e+01
6544.94719045 -1.42322483e+01
6545.00276329 4.20374985e+01
6545.05833612 9.00553131e+00
6545.11390896 1.31045532e+00
6545.16948180 -5.10835648e+00
6545.22505463 1.29563446e+01
6545.28062747 1.32929955e+01
6545.33620031 3.58725357e+00
6545.39177314 1.47746658e+00
6545.44734598 -1.89572296e+01
6545.50291882 -4.85442276e+01
6545.55849165 1.32310486e+00
6545.61406449 -1.36115303e+01
6545.66963733 3.35554085e+01
6545.72521016 3.41545677e+01
6545.78078300 2.07077370e+01
6545.83635584 3.82065048e+01
6545.89192867 1.40862389e+01
6545.94750151 -3.63599396e+00
6546.00307435 5.58215714e+00
6546.05864718 1.87517052e+01
6546.11422002 -1.97649307e+01
6546.16979286 5.34093475e+00
6546.22536569 4.98478317e+01
6546.28093853 1.34970474e+01
6546.33651137 1.41973343e+01
6546.39208420 -7.00818634e+00
6546.44765704 5.78801727e+00
6546.50322988 3.26033173e+01
6546.55880272 1.15260544e+01
6546.61437555 3.58683701e+01
6546.66994839 -5.36475372e+00
6546.72552123 -2.86873665e+01
6546.78109406 2.41662750e+01
6546.83666690 1.87755547e+01
6546.89223974 3.62347145e+01
6546.94781257 -2.09244919e+00
6547.00338541 4.41364784e+01
6547.05895825 2.86467896e+01
6547.11453108 4.04433022e+01
6547.17010392 7.80144043e+01
6547.22567676 7.50645218e+01
6547.28124959 6.80708847e+01
6547.33682243 1.01721649e+02
6547.39239527 7.56269989e+01
6547.44796810 9.27545166e+01
6547.50354094 1.21535545e+02
6547.55911378 1.29893494e+02
6547.61468661 1.39296844e+02
6547.67025945 1.73034363e+02
6547.72583229 8.70512772e+01
6547.78140512 1.27343285e+02
6547.83697796 6.10692749e+01
6547.89255080 1.20812866e+02
6547.94812363 1.70531586e+02
6548.00369647 1.77491058e+02
6548.05926931 1.50396942e+02
6548.11484214 1.32375107e+02
6548.17041498 1.71054108e+02
6548.22598782 1.83935486e+02
6548.28156065 1.63057709e+02
6548.33713349 1.25291183e+02
6548.39270633 1.26505783e+02
6548.44827916 8.45284348e+01
6548.50385200 1.18351631e+02
6548.55942484 7.76769867e+01
6548.61499767 4.44793205e+01
6548.67057051 7.03610687e+01
6548.72614335 7.26856003e+01
6548.78171618 6.61263046e+01
6548.83728902 -7.52369690e+00
6548.89286186 1.58769684e+01
6548.94843469 4.75260468e+01
6549.00400753 -2.24369316e+01
6549.05958037 2.26569748e+00
6549.11515320 1.93299217e+01
