# Rest-frame spectrum generated from: M106B0001o_1d.fits
# lambda_Ha_obs = 6575.33600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9101602974e-03
# v_Ha_relativistic = 572.104724 km/s
# v_Ha_classical = 572.651651 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6543.61003092 -1.21655312e+01
6543.66561048 -1.21601067e+01
6543.72119005 -1.21654129e+01
6543.77676962 -1.21651802e+01
6543.83234918 -1.21654930e+01
6543.88792875 -1.21656609e+01
6543.94350832 -1.21653099e+01
6543.99908788 -1.21491661e+01
6544.05466745 -1.21322060e+01
6544.11024702 -1.21163864e+01
6544.16582658 -1.21004143e+01
6544.22140615 -1.20794296e+01
6544.27698572 -1.20695114e+01
6544.33256528 -1.20545235e+01
6544.38814485 -1.20343094e+01
6544.44372442 -1.20244980e+01
6544.49930398 -6.92706299e+00
6544.55488355 9.37419128e+00
6544.61046312 -4.38336182e+00
6544.66604268 -1.16959076e+01
6544.72162225 -1.66223755e+01
6544.77720182 1.12503815e+01
6544.83278138 3.67068863e+01
6544.88836095 -2.84469872e+01
6544.94394052 1.10131073e+00
6544.99952008 1.63085938e+00
6545.05509965 -1.05121117e+01
6545.11067922 1.51815758e+01
6545.16625878 -2.31887817e+00
6545.22183835 3.64899406e+01
6545.27741792 -7.07617188e+00
6545.33299748 -1.76528893e+01
6545.38857705 2.29723549e+01
6545.44415662 -1.19166565e+00
6545.49973618 6.12130737e+00
6545.55531575 3.69240990e+01
6545.61089532 5.23450928e+01
6545.66647488 2.51463432e+01
6545.72205445 -2.64832420e+01
6545.77763402 3.78266449e+01
6545.83321358 5.67514038e+00
6545.88879315 7.66366196e+00
6545.94437272 -3.08745461e+01
6545.99995228 6.30590820e+00
6546.05553185 2.63660812e+00
6546.11111142 2.45462837e+01
6546.16669098 1.74562683e+01
6546.22227055 1.28298798e+01
6546.27785012 2.19649124e+01
6546.33342968 3.21474266e+01
6546.38900925 3.25063705e+00
6546.44458882 5.01667747e+01
6546.50016838 -6.86836243e+00
6546.55574795 1.57062263e+01
6546.61132752 -3.23112869e+00
6546.66690708 2.33544025e+01
6546.72248665 1.60484962e+01
6546.77806622 3.83995819e+01
6546.83364578 4.78622017e+01
6546.88922535 3.77549095e+01
6546.94480491 6.27577934e+01
6547.00038448 6.35643234e+01
6547.05596405 2.39769669e+01
6547.11154361 3.21034164e+01
6547.16712318 4.32249374e+01
6547.22270275 5.93851891e+01
6547.27828231 7.70096283e+01
6547.33386188 6.72367172e+01
6547.38944145 2.63478851e+01
6547.44502101 7.94907227e+01
6547.50060058 8.47562561e+01
6547.55618015 1.12197754e+02
6547.61175971 1.02019348e+02
6547.66733928 9.38243561e+01
6547.72291885 8.19074478e+01
6547.77849841 1.24351074e+02
