# Rest-frame spectrum generated from: N1073C0002o_1d.fits
# lambda_Ha_obs = 6589.77900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.1108977875e-03
# v_Ha_relativistic = 1229.883005 km/s
# v_Ha_classical = 1232.416152 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6527.59297856 4.91743469e+00
6527.64903194 4.90809631e+00
6527.70508531 4.90827560e+00
6527.76113869 4.91741943e+00
6527.81719206 4.91715240e+00
6527.87324544 4.91711044e+00
6527.92929882 4.91757965e+00
6527.98535219 4.91847610e+00
6528.04140557 4.91779327e+00
6528.09745894 4.91804886e+00
6528.15351232 4.91868973e+00
6528.20956569 4.91779709e+00
6528.26561907 4.91805649e+00
6528.32167245 4.91942978e+00
6528.37772582 4.91991043e+00
6528.43377920 1.09520874e+01
6528.48983257 1.97216797e+00
6528.54588595 2.29068375e+00
6528.60193933 -7.59426880e+00
6528.65799270 -2.72215652e+00
6528.71404608 1.66544724e+00
6528.77009945 -1.27381516e+00
6528.82615283 9.58453369e+00
6528.88220620 -5.49030304e+00
6528.93825958 -1.09054947e+00
6528.99431296 -1.10177917e+01
6529.05036633 9.94080353e+00
6529.10641971 1.26501541e+01
6529.16247308 -1.36923523e+01
6529.21852646 3.15897560e+01
6529.27457983 5.82033539e+00
6529.33063321 6.32226562e+00
6529.38668659 -3.04436684e+01
6529.44273996 5.01519394e+00
6529.49879334 3.70303345e+00
6529.55484671 2.08901749e+01
6529.61090009 -2.27214050e+00
6529.66695347 -1.05826530e+01
6529.72300684 -7.08331299e+00
6529.77906022 2.84205437e+01
6529.83511359 -3.06314087e+00
6529.89116697 -2.11441040e-01
6529.94722034 1.70970306e+01
6530.00327372 1.51205101e+01
6530.05932710 9.08679962e+00
6530.11538047 -3.36711197e+01
6530.17143385 -2.14761353e+00
6530.22748722 -1.88165169e+01
6530.28354060 8.68532562e+00
6530.33959398 1.03078880e+01
6530.39564735 3.70410538e+00
6530.45170073 -8.91343307e+00
6530.50775410 1.24192047e+00
6530.56380748 -9.91574097e+00
6530.61986085 2.36240616e+01
6530.67591423 -4.39990234e+00
6530.73196761 1.33765030e+01
6530.78802098 -1.68586349e+00
6530.84407436 -1.77337532e+01
6530.90012773 1.31727219e+01
6530.95618111 -4.85861588e+00
6531.01223449 -4.34273529e+00
6531.06828786 1.54769897e-01
6531.12434124 -1.61156082e+01
6531.18039461 -1.95769653e+01
6531.23644799 -2.66847954e+01
6531.29250136 1.36561508e+01
6531.34855474 2.71314812e+01
6531.40460812 -9.67080307e+00
6531.46066149 -7.65961075e+00
6531.51671487 -1.84373894e+01
6531.57276824 -2.53437042e-01
6531.62882162 -1.98511505e+00
6531.68487500 -2.83092117e+00
6531.74092837 -4.44370651e+00
6531.79698175 -8.79414749e+00
6531.85303512 1.66620331e+01
6531.90908850 4.11544800e-01
6531.96514187 -4.61612320e+00
6532.02119525 4.36070251e+00
6532.07724863 -8.62686920e+00
6532.13330200 -4.60486603e+00
6532.18935538 -4.75505829e+00
6532.24540875 3.62899704e+01
6532.30146213 -1.07623749e+01
6532.35751551 1.25817184e+01
6532.41356888 1.63948135e+01
6532.46962226 2.01062584e+01
6532.52567563 1.32583466e+01
6532.58172901 1.16326904e+00
6532.63778238 1.53104019e+01
6532.69383576 2.18517838e+01
6532.74988914 1.27034378e+01
6532.80594251 1.98153687e+00
6532.86199589 -1.46054802e+01
6532.91804926 -8.20757675e+00
6532.97410264 -9.17106247e+00
6533.03015601 1.49738159e+01
6533.08620939 -3.04805374e+00
6533.14226277 8.18108749e+00
6533.19831614 -9.89764404e+00
6533.25436952 -1.02620354e+01
6533.31042289 -2.73859253e+01
6533.36647627 -3.56407166e+00
6533.42252965 -7.45442963e+00
6533.47858302 -4.72776413e+00
6533.53463640 -8.30680084e+00
6533.59068977 2.64149094e+00
6533.64674315 8.98805237e+00
6533.70279652 1.55273170e+01
6533.75884990 1.62487411e+01
6533.81490328 -4.84398651e+00
6533.87095665 -2.47220230e+00
6533.92701003 -5.03950119e+00
6533.98306340 -3.41648102e-01
6534.03911678 1.16186676e+01
6534.09517016 -1.40387230e+01
6534.15122353 1.45594902e+01
6534.20727691 -4.43178177e+00
6534.26333028 -4.47475433e+00
6534.31938366 1.06353302e+01
6534.37543703 1.26340485e+01
6534.43149041 -1.79067230e+00
6534.48754379 1.21355438e+00
6534.54359716 -4.43462372e-01
6534.59965054 2.15580368e+00
6534.65570391 1.31423950e-01
6534.71175729 1.24246254e+01
6534.76781067 6.84497833e+00
6534.82386404 -9.42406464e+00
6534.87991742 -2.59486771e+00
6534.93597079 2.19384689e+01
6534.99202417 5.16078949e-01
6535.04807754 -3.39366150e+00
6535.10413092 -1.11352005e+01
6535.16018430 1.86926041e+01
6535.21623767 1.22946548e+00
6535.27229105 -5.44480705e+00
6535.32834442 1.37503738e+01
6535.38439780 2.72014580e+01
6535.44045118 5.84411240e+00
6535.49650455 1.22680473e+01
6535.55255793 -1.20886040e+01
6535.60861130 -2.18178177e+00
6535.66466468 2.57710075e+01
6535.72071805 -3.47282791e+00
6535.77677143 -6.36939812e+00
6535.83282481 1.10933418e+01
6535.88887818 3.25392151e+01
6535.94493156 -2.83549118e+00
6536.00098493 -1.05513115e+01
6536.05703831 7.93699265e+00
6536.11309169 1.87676849e+01
6536.16914506 2.20161819e+00
6536.22519844 -7.49341202e+00
6536.28125181 -1.12843990e+01
6536.33730519 -1.79303627e+01
6536.39335856 8.76774979e+00
6536.44941194 -1.18670654e+00
6536.50546532 -1.23391724e+00
6536.56151869 -7.52419662e+00
6536.61757207 1.04867973e+01
6536.67362544 2.24882889e+01
6536.72967882 1.29540825e+01
6536.78573219 -1.47554054e+01
6536.84178557 -2.47324066e+01
6536.89783895 1.17419167e+01
6536.95389232 -8.31491470e+00
6537.00994570 -1.62890625e+00
6537.06599907 7.15589905e+00
6537.12205245 -4.61925888e+00
6537.17810583 -9.08752823e+00
6537.23415920 2.60173035e+00
6537.29021258 -6.85211182e+00
6537.34626595 8.44353104e+00
6537.40231933 -3.11151505e+00
6537.45837270 -5.13740540e+00
6537.51442608 1.61602783e+00
6537.57047946 1.90940590e+01
6537.62653283 3.66076660e+00
6537.68258621 1.82466164e+01
6537.73863958 8.04829407e+00
6537.79469296 1.68631363e+01
6537.85074634 -2.80635071e+01
6537.90679971 1.57159462e+01
