# Rest-frame spectrum generated from: N1073C0005o_1d.fits
# lambda_Ha_obs = 6589.77900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.1108977875e-03
# v_Ha_relativistic = 1229.883005 km/s
# v_Ha_classical = 1232.416152 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6527.61291613 -1.80100174e+01
6527.66896902 -1.80101643e+01
6527.72502192 -1.80129776e+01
6527.78107481 -1.80119686e+01
6527.83712770 -1.80115070e+01
6527.89318060 -1.80112896e+01
6527.94923349 -1.80120449e+01
6528.00528638 -1.80121365e+01
6528.06133928 -1.80095253e+01
6528.11739217 -1.80099277e+01
6528.17344507 -1.80119686e+01
6528.22949796 -1.80089817e+01
6528.28555085 -1.80084229e+01
6528.34160375 -1.80073719e+01
6528.39765664 -1.80087948e+01
6528.45370953 -1.80085602e+01
6528.50976243 -9.86087036e+00
6528.56581532 3.23521729e+01
6528.62186821 -5.70310211e+00
6528.67792111 -3.12708950e+01
6528.73397400 -1.03614864e+01
6528.79002689 1.28780365e-01
6528.84607979 -2.46111584e+00
6528.90213268 1.21885300e+00
6528.95818557 4.63475800e+00
6529.01423847 4.87286034e+01
6529.07029136 1.55838509e+01
6529.12634426 -6.90702057e+00
6529.18239715 1.32499046e+01
6529.23845004 3.76158943e+01
6529.29450294 -2.17744465e+01
6529.35055583 2.14519253e+01
6529.40660872 -6.45985603e+00
6529.46266162 -4.82106590e+00
6529.51871451 8.55180740e+00
6529.57476740 2.43793488e-01
6529.63082030 1.26930466e+01
6529.68687319 -9.04267502e+00
6529.74292608 -3.40125656e+01
6529.79897898 1.16813507e+01
6529.85503187 2.58478279e+01
6529.91108476 2.96396542e+01
6529.96713766 6.73611069e+00
6530.02319055 4.04918365e+01
6530.07924344 1.18939362e+01
6530.13529634 -3.08049011e+00
6530.19134923 -4.85397530e+00
6530.24740213 -2.94471149e+01
6530.30345502 1.08932457e+01
6530.35950791 -1.31550865e+01
6530.41556081 -4.44209862e+00
6530.47161370 -2.78415680e-01
6530.52766659 -4.53556900e+01
6530.58371949 -1.35732498e+01
6530.63977238 4.46260452e-01
6530.69582527 -3.71482925e+01
6530.75187817 -1.80348415e+01
6530.80793106 4.37095642e+00
6530.86398395 1.83736725e+01
6530.92003685 1.07366562e+00
6530.97608974 9.30446625e-01
6531.03214263 2.82526779e+01
6531.08819553 -5.24344254e+00
6531.14424842 3.59537735e+01
6531.20030132 3.08579483e+01
6531.25635421 1.36598701e+01
6531.31240710 1.40084457e+00
6531.36846000 -1.37971916e+01
6531.42451289 1.73323479e+01
6531.48056578 1.59876862e+01
6531.53661868 1.20315552e+01
6531.59267157 -3.60828667e+01
6531.64872446 -2.51732445e+01
6531.70477736 -8.89229393e+00
6531.76083025 -2.10376091e+01
6531.81688314 -4.01535721e+01
6531.87293604 -6.84448395e+01
6531.92898893 1.45604572e+01
6531.98504182 -3.46867371e+00
6532.04109472 -1.50848942e+01
6532.09714761 7.58586884e-01
6532.15320050 -1.55024185e+01
6532.20925340 3.07792282e+00
6532.26530629 -9.34217072e+00
6532.32135919 2.03137436e+01
6532.37741208 1.00296421e+01
6532.43346497 -1.82996864e+01
6532.48951787 2.41253395e+01
6532.54557076 -3.44074745e+01
6532.60162365 -2.61534595e+01
6532.65767655 -1.65474205e+01
6532.71372944 5.96733093e-01
6532.76978233 1.02711868e+01
6532.82583523 1.76777878e+01
6532.88188812 4.20470963e+01
6532.93794101 5.76550674e+00
6532.99399391 -2.97585258e+01
6533.05004680 1.53714180e+01
