# Rest-frame spectrum generated from: N1073C0003o_1d.fits
# lambda_Ha_obs = 6589.77900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.1108977875e-03
# v_Ha_relativistic = 1229.883005 km/s
# v_Ha_classical = 1232.416152 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6527.58957458 -3.05196800e+01
6527.64562988 -3.05199718e+01
6527.70168517 -3.05101662e+01
6527.75774047 -3.05195312e+01
6527.81379576 -3.05188065e+01
6527.86985105 -3.05188293e+01
6527.92590635 -3.05193329e+01
6527.98196164 -3.05200787e+01
6528.03801694 -3.05194931e+01
6528.09407223 -3.05193825e+01
6528.15012752 -3.05205669e+01
6528.20618282 -3.05184784e+01
6528.26223811 -3.05098572e+01
6528.31829341 -3.05091248e+01
6528.37434870 -3.05177231e+01
6528.43040399 -3.05084057e+01
6528.48645929 -3.05177727e+01
6528.54251458 -8.57378006e+00
6528.59856988 -9.12421036e+00
6528.65462517 -3.63387756e+01
6528.71068046 -4.15825996e+01
6528.76673576 -3.42594566e+01
6528.82279105 -9.98431969e+00
6528.87884634 -1.72326431e+01
6528.93490164 -2.09403896e+01
6528.99095693 9.85221863e+00
6529.04701223 1.24662895e+01
6529.10306752 2.77459526e+00
6529.15912281 1.19247799e+01
6529.21517811 -5.96065521e+00
6529.27123340 1.83109131e+01
6529.32728870 -1.90130730e+01
6529.38334399 -9.48669720e+00
6529.43939928 9.57653141e+00
6529.49545458 -8.35916519e-01
6529.55150987 1.57963734e+01
6529.60756517 1.72754631e+01
6529.66362046 -7.44683266e+00
6529.71967575 -3.47232819e+00
6529.77573105 1.13054085e+00
6529.83178634 -1.03840637e+01
6529.88784164 -6.71107864e+00
6529.94389693 -2.16469650e+01
6529.99995222 -9.24413872e+00
6530.05600752 5.01440239e+00
6530.11206281 1.30812950e+01
6530.16811810 1.10225677e+00
6530.22417340 -6.68585682e+00
6530.28022869 -2.07243385e+01
6530.33628399 9.64876556e+00
6530.39233928 -1.51568909e+01
6530.44839457 1.46501579e+01
6530.50444987 2.45653725e+00
6530.56050516 -1.51274042e+01
6530.61656046 3.76381302e+00
6530.67261575 3.12624454e+01
6530.72867104 -1.18498859e+01
6530.78472634 1.06654701e+01
6530.84078163 -7.10683441e+00
6530.89683693 1.07325630e+01
6530.95289222 3.56004181e+01
6531.00894751 -1.99192047e+00
6531.06500281 -5.59349060e-02
6531.12105810 3.12811642e+01
6531.17711340 -2.09110451e+00
6531.23316869 -3.45429993e+01
6531.28922398 -2.07990379e+01
6531.34527928 -4.05693054e-01
6531.40133457 3.32629509e+01
6531.45738986 -6.74513054e+00
6531.51344516 -2.09826946e+01
6531.56950045 3.04168701e+01
6531.62555575 4.32172318e+01
6531.68161104 1.41264458e+01
6531.73766633 -1.26958675e+01
6531.79372163 -1.22302113e+01
6531.84977692 2.78215408e+00
6531.90583222 -6.09865379e+00
6531.96188751 -1.35440941e+01
6532.01794280 9.67822075e+00
6532.07399810 -1.29307556e+01
6532.13005339 -5.47213173e+00
6532.18610869 -1.82785072e+01
6532.24216398 -3.86375618e+01
6532.29821927 7.39733315e+00
6532.35427457 8.27248383e+00
6532.41032986 3.12553368e+01
6532.46638516 3.44634399e+01
6532.52244045 2.88698597e+01
6532.57849574 1.72311764e+01
6532.63455104 1.41629667e+01
6532.69060633 -7.61128616e+00
6532.74666162 -2.57527733e+01
6532.80271692 1.39933205e+00
6532.85877221 -2.09238434e+00
6532.91482751 1.79524460e+01
6532.97088280 2.33321133e+01
6533.02693809 1.45585098e+01
6533.08299339 4.84249496e+00
6533.13904868 1.25379066e+01
6533.19510398 -3.27585411e+00
6533.25115927 1.91315269e+01
6533.30721456 -6.34336090e+00
6533.36326986 2.73288727e-01
6533.41932515 3.86973190e+00
6533.47538045 1.07892418e+01
6533.53143574 -1.93982430e+01
6533.58749103 -2.12872791e+01
6533.64354633 -3.58293495e+01
6533.69960162 -1.08436317e+01
6533.75565692 4.23365211e+01
6533.81171221 2.19650517e+01
6533.86776750 -1.81240673e+01
6533.92382280 3.21670036e+01
6533.97987809 4.07819366e+00
6534.03593338 2.22647953e+01
6534.09198868 1.36246471e+01
6534.14804397 -5.66011810e+00
6534.20409927 3.61965218e+01
6534.26015456 1.14376068e-01
6534.31620985 1.20166521e+01
6534.37226515 2.08884621e+00
6534.42832044 -1.00137711e+00
6534.48437574 1.72417870e+01
6534.54043103 -3.06212025e+01
6534.59648632 -1.90205402e+01
6534.65254162 9.36311722e-01
6534.70859691 1.11299610e+00
6534.76465221 8.65343857e+00
6534.82070750 -3.83170509e+00
6534.87676279 -4.14031219e+00
6534.93281809 -1.87885857e+00
6534.98887338 2.44612808e+01
6535.04492868 2.45985565e+01
6535.10098397 -8.88723660e+00
6535.15703926 1.42177811e+01
6535.21309456 -1.43525085e+01
6535.26914985 -2.16127110e+00
6535.32520514 -3.55092583e+01
6535.38126044 -7.34659958e+00
6535.43731573 -3.28692818e+00
6535.49337103 -1.67146931e+01
6535.54942632 5.55116844e+00
6535.60548161 -2.24170952e+01
6535.66153691 9.58322716e+00
6535.71759220 -5.61188126e+00
6535.77364750 -2.42189693e+01
6535.82970279 -4.32369232e-01
6535.88575808 1.65298977e+01
6535.94181338 -2.00148506e+01
6535.99786867 -2.50358505e+01
6536.05392397 7.11297989e-01
6536.10997926 1.70658836e+01
6536.16603455 2.93769932e+01
6536.22208985 3.40273170e+01
6536.27814514 -1.11191673e+01
6536.33420044 -1.75379124e+01
6536.39025573 6.32537079e+00
6536.44631102 -7.44655037e+00
6536.50236632 7.59385777e+00
6536.55842161 2.19715195e+01
6536.61447690 1.33787365e+01
6536.67053220 1.88369179e+01
6536.72658749 -7.27509308e+00
6536.78264279 -9.24757957e+00
6536.83869808 2.95533009e+01
6536.89475337 4.11067963e-01
6536.95080867 5.30269623e+00
6537.00686396 7.72620010e+00
6537.06291926 6.88388824e+00
6537.11897455 4.86137390e+00
6537.17502984 3.53803825e+00
6537.23108514 -1.32248993e+01
6537.28714043 2.72712479e+01
6537.34319573 1.46403294e+01
6537.39925102 1.49292984e+01
6537.45530631 -1.10926056e+00
6537.51136161 -1.44336433e+01
6537.56741690 -3.85895920e+00
6537.62347219 3.88796196e+01
6537.67952749 9.70987129e+00
6537.73558278 1.29999352e+00
6537.79163808 1.27344513e+01
6537.84769337 2.92755127e+00
6537.90374866 8.61956024e+00
6537.95980396 8.25314331e+00
6538.01585925 1.83868637e+01
6538.07191455 8.61053467e-01
6538.12796984 2.58904076e+00
6538.18402513 -4.97409821e-01
6538.24008043 -3.19691792e+01
6538.29613572 7.26152992e+00
6538.35219102 4.27943420e+00
6538.40824631 4.64848709e+00
6538.46430160 2.38777199e+01
6538.52035690 2.85054016e+01
6538.57641219 2.35982075e+01
6538.63246749 -2.93380547e+00
6538.68852278 -1.91567898e+01
6538.74457807 -1.42059879e+01
6538.80063337 -1.61300392e+01
6538.85668866 -2.01384029e+01
6538.91274395 -3.11896896e+00
6538.96879925 3.77569847e+01
6539.02485454 -8.54300690e+00
6539.08090984 1.05272350e+01
6539.13696513 -1.45615082e+01
6539.19302042 1.78512383e+00
6539.24907572 2.64759216e+01
6539.30513101 -1.27833939e+01
6539.36118631 1.03711033e+01
6539.41724160 -2.35177917e+01
6539.47329689 4.64141846e+00
6539.52935219 5.37077675e+01
6539.58540748 -1.70835724e+01
6539.64146278 5.14644623e+00
6539.69751807 -1.62562103e+01
6539.75357336 -1.49297581e+01
6539.80962866 -1.62660866e+01
6539.86568395 -1.40127563e+00
6539.92173925 2.93378868e+01
6539.97779454 5.99941635e+00
6540.03384983 8.66788864e+00
6540.08990513 -2.14322472e+00
6540.14596042 7.80195808e+00
6540.20201571 1.39805889e+01
6540.25807101 -1.32421703e+01
6540.31412630 4.07427788e+00
6540.37018160 -1.49857950e+01
6540.42623689 -1.21811123e+01
6540.48229218 3.41275902e+01
6540.53834748 2.18988380e+01
6540.59440277 1.40136986e+01
6540.65045807 -2.25512123e+01
6540.70651336 2.30128670e+01
6540.76256865 1.60641747e+01
6540.81862395 4.71915817e+00
6540.87467924 -4.46377945e+00
6540.93073454 8.93609428e+00
6540.98678983 -1.05809956e+01
6541.04284512 3.27384605e+01
6541.09890042 1.05613728e+01
6541.15495571 -3.29517441e+01
6541.21101101 1.60731754e+01
6541.26706630 -1.72790070e+01
6541.32312159 -1.62194996e+01
6541.37917689 -5.36486435e+00
6541.43523218 1.34136772e+01
6541.49128747 3.11005020e+00
6541.54734277 -1.15816078e+01
6541.60339806 -9.80035400e+00
6541.65945336 -2.70746918e+01
6541.71550865 -4.01800537e+00
6541.77156394 5.98207092e+00
6541.82761924 1.87659187e+01
6541.88367453 2.14563160e+01
6541.93972983 -6.98337936e+00
6541.99578512 -2.59633923e+00
6542.05184041 -1.73355007e+01
6542.10789571 -2.22965069e+01
6542.16395100 1.36960869e+01
6542.22000630 1.04590836e+01
6542.27606159 2.22420502e+00
6542.33211688 5.92128372e+00
6542.38817218 -1.04221802e+01
6542.44422747 -2.65192394e+01
6542.50028277 1.07559834e+01
6542.55633806 1.58594131e+00
6542.61239335 5.14991760e+00
6542.66844865 1.98899193e+01
6542.72450394 -1.71505394e+01
6542.78055923 4.62011337e+01
6542.83661453 3.81119614e+01
6542.89266982 5.96088791e+00
6542.94872512 3.92149353e+00
6543.00478041 3.58990326e+01
6543.06083570 8.41587982e+01
6543.11689100 3.26212196e+01
6543.17294629 -3.97989769e+01
6543.22900159 1.39858723e+01
6543.28505688 2.32524529e+01
6543.34111217 -1.37390480e+01
6543.39716747 -1.30763111e+01
6543.45322276 -2.93399982e+01
6543.50927806 1.44775448e+01
6543.56533335 -2.26856861e+01
6543.62138864 -1.98862247e+01
6543.67744394 3.57438049e+01
6543.73349923 -2.18926773e+01
6543.78955453 2.60551090e+01
6543.84560982 1.56369591e+01
6543.90166511 3.41663818e+01
6543.95772041 1.26524010e+01
6544.01377570 1.81988106e+01
6544.06983099 -2.44345093e+00
6544.12588629 4.03067207e+00
6544.18194158 2.09407806e+00
6544.23799688 4.60281754e+00
6544.29405217 1.80942783e+01
6544.35010746 5.11579895e+00
