# Rest-frame spectrum generated from: N4214A0001o_1d.fits
# lambda_Ha_obs = 6569.83100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.0713415006e-03
# v_Ha_relativistic = 321.008055 km/s
# v_Ha_classical = 321.180102 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6536.99469317 6.02949066e+01
6537.05104854 6.02934570e+01
6537.10740391 6.03167725e+01
6537.16375928 6.03162842e+01
6537.22011464 6.02964630e+01
6537.27647001 6.02945709e+01
6537.33282538 6.02947845e+01
6537.38918075 6.03260040e+01
6537.44553612 6.03541565e+01
6537.50189149 6.11836243e+01
6537.55824685 6.11860962e+01
6537.61460222 6.12077332e+01
6537.67095759 6.12277374e+01
6537.72731296 6.12658234e+01
6537.78366833 6.12600708e+01
6537.84002370 6.12928467e+01
6537.89637906 6.13047485e+01
6537.95273443 6.12916718e+01
6538.00908980 6.12979584e+01
6538.06544517 7.79822006e+01
6538.12180054 6.39135742e+01
6538.17815591 5.00832977e+01
6538.23451127 1.70628967e+01
6538.29086664 5.04214935e+01
6538.34722201 9.85217590e+01
6538.40357738 4.61279449e+01
6538.45993275 4.51408157e+01
6538.51628811 1.30836792e+01
6538.57264348 7.65183105e+01
6538.62899885 5.50711823e+01
6538.68535422 6.19476166e+01
6538.74170959 2.95689011e+01
6538.79806496 5.23254089e+01
6538.85442032 4.79000473e+01
6538.91077569 9.24527283e+01
6538.96713106 8.55064468e+01
6539.02348643 9.37283096e+01
6539.07984180 4.13770981e+01
6539.13619717 4.00132980e+01
6539.19255253 2.92075043e+01
6539.24890790 4.03781662e+01
6539.30526327 2.16903915e+01
6539.36161864 5.74849777e+01
6539.41797401 5.11531143e+01
6539.47432938 6.35624619e+01
6539.53068474 6.56660614e+01
6539.58704011 7.43766327e+01
6539.64339548 6.62400513e+01
6539.69975085 5.09149170e+01
6539.75610622 2.22036438e+01
6539.81246159 4.25078964e+01
6539.86881695 5.30633926e+01
6539.92517232 8.86604309e+00
6539.98152769 7.10061035e+01
6540.03788306 5.99756927e+01
6540.09423843 7.37742615e+01
6540.15059379 7.56286392e+01
6540.20694916 3.63387527e+01
6540.26330453 1.23585892e+02
6540.31965990 9.02406845e+01
6540.37601527 5.88918915e+01
6540.43237064 1.46756134e+01
6540.48872600 5.96756897e+01
6540.54508137 8.38122482e+01
6540.60143674 2.44176178e+01
6540.65779211 2.75911560e+01
6540.71414748 1.02246590e+02
6540.77050285 3.13600769e+01
6540.82685821 7.57016449e+01
6540.88321358 7.29265518e+01
6540.93956895 4.63027954e+01
6540.99592432 4.49721680e+01
6541.05227969 6.19427795e+01
6541.10863506 3.29751205e+01
6541.16499042 5.34875717e+01
6541.22134579 3.13055420e+01
6541.27770116 2.11013641e+01
6541.33405653 1.59219513e+01
6541.39041190 3.70462418e+01
6541.44676727 5.43991547e+01
6541.50312263 8.77325974e+01
6541.55947800 5.28177872e+01
6541.61583337 2.66659546e+01
6541.67218874 6.13338470e+01
6541.72854411 3.05180435e+01
6541.78489948 1.68972549e+01
6541.84125484 3.89885941e+01
6541.89761021 1.12172043e+02
6541.95396558 5.80068283e+01
6542.01032095 3.26071472e+01
6542.06667632 1.28576141e+02
6542.12303168 7.08290558e+01
6542.17938705 5.24928818e+01
6542.23574242 3.36097488e+01
6542.29209779 2.40422211e+01
6542.34845316 5.36184692e+00
6542.40480853 1.01250107e+02
