# Rest-frame spectrum generated from: N4414B0001o_1d.fits
# lambda_Ha_obs = 6569.23100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 9.7991710855e-04
# v_Ha_relativistic = 293.627823 km/s
# v_Ha_classical = 293.771759 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6549.93463434 5.97388458e+00
6549.99026988 5.97368622e+00
6550.04590543 5.97300720e+00
6550.10154098 5.97318649e+00
6550.15717652 5.97219086e+00
6550.21281207 5.97247314e+00
6550.26844762 5.97256470e+00
6550.32408316 5.97151566e+00
6550.37971871 5.97161102e+00
6550.43535426 1.12466431e+00
6550.49098980 3.32130432e-01
6550.54662535 4.45412827e+00
6550.60226090 4.45384216e+00
6550.65789644 2.75553055e+01
6550.71353199 4.42449570e+00
6550.76916754 2.11800671e+01
6550.82480308 1.21044922e+01
6550.88043863 9.18195534e+00
6550.93607418 1.20309792e+01
6550.99170972 -9.57358551e+00
6551.04734527 2.27035637e+01
6551.10298082 -8.83160782e+00
6551.15861637 -1.24919510e+01
6551.21425191 5.33115234e+01
6551.26988746 2.20793133e+01
6551.32552301 1.58853931e+01
6551.38115855 3.05665379e+01
6551.43679410 3.08326149e+01
6551.49242965 -7.99109173e+00
6551.54806519 -4.35346603e+00
6551.60370074 8.32109833e+00
6551.65933629 -1.89882679e+01
6551.71497183 2.93004627e+01
6551.77060738 3.08424797e+01
6551.82624293 -1.57763176e+01
6551.88187847 9.14460373e+00
6551.93751402 2.31474342e+01
6551.99314957 7.33002853e+00
6552.04878511 -9.36809540e-01
6552.10442066 -2.68957138e-01
6552.16005621 -6.43979836e+00
6552.21569175 2.93237114e+00
6552.27132730 2.88585281e+00
6552.32696285 3.69045677e+01
6552.38259839 -8.97209930e+00
6552.43823394 -1.78052387e+01
6552.49386949 1.05584297e+01
6552.54950504 2.87045059e+01
6552.60514058 9.42747498e+00
6552.66077613 1.09420471e+01
6552.71641168 2.03979053e+01
6552.77204722 2.17129135e+01
6552.82768277 9.33708382e+00
6552.88331832 -3.29710579e+00
6552.93895386 1.46014404e+00
6552.99458941 7.65659332e-01
6553.05022496 6.44254684e-01
6553.10586050 -1.50934219e+00
6553.16149605 7.79973602e+00
6553.21713160 1.17380180e+01
6553.27276714 -8.66469383e+00
6553.32840269 2.34179211e+01
6553.38403824 1.44099808e+01
6553.43967378 1.34714222e+01
6553.49530933 4.14184494e+01
6553.55094488 -6.72902298e+00
6553.60658042 -1.48184147e+01
6553.66221597 7.84175491e+00
6553.71785152 -3.73623276e+00
6553.77348707 7.43215179e+00
6553.82912261 1.12453079e+00
6553.88475816 1.33344002e+01
6553.94039371 2.11901722e+01
6553.99602925 1.32110176e+01
6554.05166480 9.78590393e+00
6554.10730035 -2.41066513e+01
6554.16293589 3.44982605e+01
6554.21857144 1.94948711e+01
6554.27420699 1.30694847e+01
6554.32984253 1.97432766e+01
6554.38547808 1.26457710e+01
6554.44111363 3.33634415e+01
6554.49674917 1.14333344e+00
6554.55238472 -5.97205162e+00
6554.60802027 -1.64652653e+01
6554.66365581 1.22507286e+00
6554.71929136 2.00697823e+01
6554.77492691 -5.77395630e+00
6554.83056245 3.03964825e+01
6554.88619800 9.62036896e+00
6554.94183355 6.13189507e+00
6554.99746909 -5.06368256e+00
6555.05310464 -1.11879063e+01
6555.10874019 3.02629261e+01
6555.16437574 7.61553192e+00
6555.22001128 2.91227608e+01
6555.27564683 1.38451157e+01
6555.33128238 9.90548134e+00
6555.38691792 3.37944031e-02
6555.44255347 3.56344643e+01
6555.49818902 2.06972675e+01
6555.55382456 -1.76686478e+00
6555.60946011 -1.85603104e+01
6555.66509566 2.41294670e+01
6555.72073120 1.88603764e+01
6555.77636675 2.55317860e+01
6555.83200230 1.69081936e+01
6555.88763784 2.34470997e+01
6555.94327339 1.52201157e+01
6555.99890894 2.39747715e+01
6556.05454448 1.99076157e+01
6556.11018003 -8.32474136e+00
6556.16581558 7.40632629e+00
6556.22145112 1.50236549e+01
6556.27708667 7.53231049e+00
6556.33272222 3.67181435e+01
6556.38835776 1.05583572e+00
6556.44399331 1.74446449e+01
6556.49962886 2.18975449e+00
6556.55526441 -1.37699871e+01
6556.61089995 2.22688332e+01
6556.66653550 9.83349609e+00
6556.72217105 1.56577797e+01
6556.77780659 -9.33971596e+00
6556.83344214 1.27749138e+01
6556.88907769 2.56420135e+00
6556.94471323 -1.89947739e+01
6557.00034878 2.05015182e+01
6557.05598433 9.77257347e+00
6557.11161987 -7.21375084e+00
6557.16725542 -7.63855934e+00
6557.22289097 1.88336906e+01
6557.27852651 1.85998592e+01
6557.33416206 -7.98990059e+00
6557.38979761 -6.53526688e+00
6557.44543315 2.03435555e+01
6557.50106870 3.06190224e+01
6557.55670425 5.12500381e+00
6557.61233979 -3.18820953e-01
6557.66797534 4.54609299e+00
6557.72361089 1.15118790e+00
6557.77924643 -8.70372772e-01
6557.83488198 6.17548180e+00
6557.89051753 8.61183357e+00
6557.94615308 1.98215809e+01
6558.00178862 1.65534649e+01
6558.05742417 -6.14056396e+00
6558.11305972 4.64336014e+00
6558.16869526 2.89580021e+01
6558.22433081 1.87133331e+01
6558.27996636 1.79268341e+01
6558.33560190 2.32898445e+01
6558.39123745 1.46851978e+01
6558.44687300 1.28246670e+01
6558.50250854 1.80461254e+01
6558.55814409 1.21012516e+01
6558.61377964 3.01931381e+00
6558.66941518 -1.41965008e+01
6558.72505073 -4.58284760e+00
6558.78068628 1.65151157e+01
6558.83632182 -9.96605492e+00
6558.89195737 2.84246445e+00
6558.94759292 -2.70698547e-01
6559.00322846 2.20086784e+01
6559.05886401 -7.58830833e+00
6559.11449956 -4.16117096e+00
6559.17013510 1.06674728e+01
6559.22577065 -1.20799923e+01
6559.28140620 3.86488342e+00
6559.33704175 1.86673031e+01
6559.39267729 2.19930820e+01
6559.44831284 1.23818989e+01
6559.50394839 5.20143127e+00
6559.55958393 6.56317902e+00
6559.61521948 2.50804482e+01
6559.67085503 -2.46871223e+01
6559.72649057 -8.15681458e+00
6559.78212612 1.73132133e+01
6559.83776167 2.16179314e+01
6559.89339721 -3.11426735e+00
6559.94903276 -7.51061630e+00
6560.00466831 2.66551514e+01
6560.06030385 2.02271061e+01
6560.11593940 -6.83903122e+00
6560.17157495 2.59715500e+01
6560.22721049 2.81029434e+01
6560.28284604 2.14678307e+01
6560.33848159 1.55975475e+01
6560.39411713 -4.94058418e+00
6560.44975268 2.90453262e+01
6560.50538823 5.78698349e+00
6560.56102377 1.37509689e+01
6560.61665932 1.72588921e+01
6560.67229487 1.47598305e+01
6560.72793042 1.41134720e+01
6560.78356596 1.13840103e+01
6560.83920151 -1.21275711e+00
6560.89483706 1.02486496e+01
6560.95047260 1.25491867e+01
6561.00610815 2.67027569e+01
6561.06174370 2.42655754e+01
6561.11737924 1.61061211e+01
6561.17301479 1.12937546e+01
6561.22865034 3.93465271e+01
6561.28428588 5.34556808e+01
6561.33992143 2.85008163e+01
6561.39555698 3.16521797e+01
6561.45119252 4.03854103e+01
6561.50682807 6.17391434e+01
6561.56246362 7.11419525e+01
6561.61809916 9.03701019e+01
6561.67373471 7.85648346e+01
6561.72937026 9.64809799e+01
6561.78500580 1.03642014e+02
6561.84064135 1.62303619e+02
6561.89627690 1.52660187e+02
6561.95191244 1.06548309e+02
6562.00754799 2.00213074e+02
6562.06318354 1.90345810e+02
6562.11881909 2.14669830e+02
6562.17445463 1.95539200e+02
6562.23009018 2.28424820e+02
6562.28572573 3.33136017e+02
6562.34136127 2.76099457e+02
6562.39699682 3.64822174e+02
6562.45263237 3.85982422e+02
6562.50826791 4.09588013e+02
6562.56390346 4.42766418e+02
6562.61953901 4.61201172e+02
6562.67517455 5.20316589e+02
6562.73081010 5.73586853e+02
6562.78644565 5.23948303e+02
6562.84208119 5.98640198e+02
6562.89771674 4.89352600e+02
6562.95335229 4.78240936e+02
6563.00898783 5.04113831e+02
6563.06462338 4.43183990e+02
6563.12025893 4.20378601e+02
6563.17589447 4.35045959e+02
6563.23153002 3.84673950e+02
6563.28716557 4.23914795e+02
6563.34280111 3.72468597e+02
6563.39843666 3.13123138e+02
6563.45407221 2.91477417e+02
6563.50970776 2.86331024e+02
6563.56534330 2.71531281e+02
6563.62097885 2.21799408e+02
6563.67661440 1.98837921e+02
6563.73224994 1.62255615e+02
6563.78788549 1.50998322e+02
6563.84352104 1.42914978e+02
6563.89915658 8.25159454e+01
6563.95479213 8.93560181e+01
6564.01042768 1.12110382e+02
6564.06606322 6.20056419e+01
6564.12169877 6.88601074e+01
6564.17733432 5.00327339e+01
6564.23296986 2.72623024e+01
6564.28860541 1.74779053e+01
6564.34424096 1.37562370e+01
6564.39987650 2.02940712e+01
6564.45551205 3.22058105e+01
