# Rest-frame spectrum generated from: N4414C0001o_1d.fits
# lambda_Ha_obs = 6569.37400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.0017065887e-03
# v_Ha_relativistic = 300.153672 km/s
# v_Ha_classical = 300.304080 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6550.00180831 -2.87563229e+01
6550.05742341 -2.87525711e+01
6550.11303850 -2.85485001e+01
6550.16865360 -2.87604904e+01
6550.22426870 -2.89066772e+01
6550.27988379 -2.48934727e+01
6550.33549889 -2.95481701e+01
6550.39111398 -2.85869179e+01
6550.44672908 -2.38658428e+01
6550.50234417 -1.86222763e+01
6550.55795927 -2.99422722e+01
6550.61357436 -4.70753098e+00
6550.66918946 1.99685593e+01
6550.72480455 -1.52408142e+01
6550.78041965 -3.18532944e+00
6550.83603474 1.15477905e+01
6550.89164984 -2.43354797e-01
6550.94726493 7.10715485e+00
6551.00288003 1.24038544e+01
6551.05849512 5.83743668e+00
6551.11411022 3.54507256e+01
6551.16972531 -2.62565613e+00
6551.22534041 1.50930328e+01
6551.28095551 7.45786285e+00
6551.33657060 -1.45603180e-01
6551.39218570 -2.55750771e+01
6551.44780079 -1.96017151e+01
6551.50341589 -1.97891674e+01
6551.55903098 3.58675880e+01
6551.61464608 1.06243668e+01
6551.67026117 5.46972656e+00
6551.72587627 1.85727158e+01
6551.78149136 1.48659821e+01
6551.83710646 3.31866570e+01
6551.89272155 1.81893005e+01
6551.94833665 2.55207577e+01
6552.00395174 2.99177322e+01
6552.05956684 -1.24426231e+01
6552.11518193 7.39681816e+00
6552.17079703 -4.10117722e+00
6552.22641212 -7.68549347e+00
6552.28202722 2.86513481e+01
6552.33764232 5.69294739e+00
6552.39325741 -1.17869644e+01
6552.44887251 2.21878204e+01
6552.50448760 1.96142159e+01
6552.56010270 1.27898521e+01
6552.61571779 -1.19607925e+00
6552.67133289 -2.84327297e+01
6552.72694798 -3.84025192e+01
6552.78256308 6.35890579e+00
6552.83817817 -4.03020210e+01
6552.89379327 -4.19760513e+00
6552.94940836 -8.07167053e-01
6553.00502346 8.22703552e+00
6553.06063855 -1.46622524e+01
6553.11625365 2.76245117e+00
6553.17186874 -4.40906906e+00
6553.22748384 3.32389450e+01
6553.28309894 -2.69992065e+00
6553.33871403 3.29410095e+01
6553.39432913 2.37355156e+01
6553.44994422 -7.29549408e+00
6553.50555932 1.08702888e+01
6553.56117441 4.05316277e+01
6553.61678951 -5.98667908e+00
6553.67240460 -1.78833046e+01
6553.72801970 2.11292763e+01
6553.78363479 2.36756783e+01
6553.83924989 1.02644882e+01
6553.89486498 -7.83806133e+00
6553.95048008 6.36012650e+00
6554.00609517 -1.47953949e+01
6554.06171027 -4.71294403e+00
6554.11732536 -5.74810028e-01
6554.17294046 -1.54926605e+01
6554.22855555 7.51291275e+00
6554.28417065 -1.33110428e+00
6554.33978575 -1.25940323e+00
6554.39540084 3.99303436e-01
6554.45101594 -8.59762573e+00
6554.50663103 -7.09313965e+00
6554.56224613 1.19026871e+01
6554.61786122 8.49054146e+00
6554.67347632 -1.44504013e+01
6554.72909141 3.28359833e+01
6554.78470651 -7.03845978e-01
6554.84032160 1.22042122e+01
6554.89593670 1.94230042e+01
6554.95155179 6.60244370e+00
6555.00716689 2.13442574e+01
6555.06278198 1.35911827e+01
6555.11839708 3.87918854e+00
6555.17401217 2.14024048e+01
6555.22962727 1.75912285e+01
6555.28524236 -1.76270447e+01
6555.34085746 1.45876808e+01
6555.39647256 -1.63194504e+01
6555.45208765 4.65602493e+01
6555.50770275 1.41052666e+01
6555.56331784 -2.89234371e+01
6555.61893294 1.30199051e+00
6555.67454803 8.06848145e+00
6555.73016313 7.49559784e+00
6555.78577822 3.99517441e+00
6555.84139332 -9.69327545e+00
6555.89700841 -2.98484516e+01
6555.95262351 1.50886536e+00
6556.00823860 2.84325943e+01
6556.06385370 1.10216217e+01
6556.11946879 -1.84004974e+00
6556.17508389 -2.35672836e+01
6556.23069898 -1.00673485e+01
6556.28631408 6.31643677e+00
6556.34192917 2.88132477e+01
6556.39754427 3.67916107e-01
6556.45315937 -1.77999115e+00
6556.50877446 1.03697586e+00
6556.56438956 -2.17030258e+01
6556.62000465 -6.00181961e+00
6556.67561975 1.57145309e+01
6556.73123484 9.50950241e+00
6556.78684994 2.06050110e+00
6556.84246503 -8.27709961e+00
6556.89808013 5.04828644e+00
6556.95369522 -1.63484344e+01
6557.00931032 2.63488808e+01
6557.06492541 -3.61989975e+00
6557.12054051 -3.21182251e-01
6557.17615560 -1.32967148e+01
6557.23177070 -1.98009758e+01
6557.28738579 1.53765297e+01
6557.34300089 2.72178841e+01
6557.39861598 -1.77682114e+00
6557.45423108 1.24614868e+01
6557.50984618 -1.00621414e+01
6557.56546127 9.52949524e-02
6557.62107637 1.20511627e+00
6557.67669146 -2.09015923e+01
6557.73230656 -1.95229301e+01
6557.78792165 2.49393463e-01
6557.84353675 -4.44640732e+00
6557.89915184 1.68154621e+01
6557.95476694 1.03114777e+01
6558.01038203 3.30419693e+01
6558.06599713 -4.03092575e+00
6558.12161222 3.29404755e+01
6558.17722732 2.32721176e+01
6558.23284241 2.76152115e+01
6558.28845751 4.07404022e+01
6558.34407260 3.55710144e+01
6558.39968770 7.33689499e+00
6558.45530279 1.96329079e+01
6558.51091789 -2.15825596e+01
6558.56653299 3.88986893e+01
6558.62214808 3.88077469e+01
6558.67776318 2.99407310e+01
6558.73337827 3.98911705e+01
6558.78899337 1.52951965e+01
6558.84460846 3.07569885e+00
6558.90022356 9.65630341e+00
6558.95583865 -9.15602875e+00
6559.01145375 -3.80560417e+01
6559.06706884 3.89461899e+01
6559.12268394 4.47018433e+00
6559.17829903 -8.04812622e+00
6559.23391413 -1.15478973e+01
6559.28952922 -2.10158157e+00
6559.34514432 -6.58824921e+00
6559.40075941 -2.05619812e+00
6559.45637451 4.55611191e+01
6559.51198961 1.85088425e+01
6559.56760470 -1.40680389e+01
6559.62321980 2.00036354e+01
6559.67883489 2.25699234e+01
6559.73444999 -4.26792145e-01
6559.79006508 2.07379951e+01
6559.84568018 7.23896027e+00
6559.90129527 2.41888809e+00
6559.95691037 4.42958298e+01
6560.01252546 5.25405502e+00
6560.06814056 8.14052582e-01
6560.12375565 -1.11485405e+01
6560.17937075 -5.67518997e+00
6560.23498584 2.20129051e+01
6560.29060094 -4.02278137e+00
6560.34621603 -3.18753738e+01
6560.40183113 -2.03774414e+01
6560.45744622 2.05037117e+01
6560.51306132 1.22245941e+01
6560.56867642 5.63608704e+01
6560.62429151 1.94009113e+01
6560.67990661 -3.95418091e+01
6560.73552170 -8.29736710e+00
6560.79113680 1.02777290e+01
6560.84675189 1.34548531e+01
6560.90236699 -3.12439690e+01
6560.95798208 -1.94217148e+01
6561.01359718 -2.37958984e+01
6561.06921227 7.86725616e+00
6561.12482737 1.17247772e+00
6561.18044246 -5.21430969e-02
6561.23605756 1.96585732e+01
6561.29167265 9.95187950e+00
6561.34728775 -1.29428482e+00
6561.40290284 -1.45683899e+01
6561.45851794 -1.24811211e+01
6561.51413303 2.05168152e+01
6561.56974813 3.05825195e+01
6561.62536323 2.18099556e+01
6561.68097832 2.76921463e+01
6561.73659342 5.39917641e+01
6561.79220851 2.77320137e+01
6561.84782361 7.05548935e+01
6561.90343870 6.08457603e+01
6561.95905380 6.42427826e+01
6562.01466889 1.44899384e+02
6562.07028399 9.03407822e+01
6562.12589908 1.24298279e+02
6562.18151418 1.97234787e+02
6562.23712927 2.23938538e+02
6562.29274437 2.08359390e+02
6562.34835946 2.38613297e+02
6562.40397456 2.43605286e+02
6562.45958965 3.47602570e+02
6562.51520475 3.36931091e+02
6562.57081984 3.07428162e+02
6562.62643494 3.72693329e+02
6562.68205004 3.42257751e+02
6562.73766513 3.10619232e+02
6562.79328023 4.10433838e+02
6562.84889532 4.12542358e+02
6562.90451042 3.75986938e+02
6562.96012551 3.74274933e+02
6563.01574061 3.28224884e+02
6563.07135570 3.10336151e+02
6563.12697080 3.31500641e+02
6563.18258589 3.23208801e+02
6563.23820099 2.59019714e+02
6563.29381608 2.19276077e+02
6563.34943118 1.80614197e+02
6563.40504627 1.45786087e+02
6563.46066137 1.78673904e+02
6563.51627646 7.29686127e+01
6563.57189156 9.84234238e+01
6563.62750665 1.00313812e+02
6563.68312175 7.27238007e+01
6563.73873685 3.39766922e+01
6563.79435194 3.78080025e+01
6563.84996704 4.25358925e+01
6563.90558213 7.28188858e+01
6563.96119723 4.99769936e+01
6564.01681232 1.48470993e+01
6564.07242742 3.51404419e+01
6564.12804251 6.36995430e+01
6564.18365761 -1.48093033e+00
6564.23927270 2.64267502e+01
6564.29488780 3.90085602e+00
6564.35050289 1.97477646e+01
6564.40611799 4.88947449e+01
6564.46173308 -1.35519257e+01
6564.51734818 1.87751884e+01
6564.57296327 1.57783356e+01
6564.62857837 2.73952103e+01
6564.68419346 6.20043182e+00
6564.73980856 -1.70797539e+01
6564.79542366 -3.72345352e+00
6564.85103875 -3.65110397e+00
6564.90665385 6.10172997e+01
6564.96226894 9.64659500e+00
6565.01788404 1.31159096e+01
6565.07349913 7.71906281e+00
6565.12911423 2.13382721e+00
6565.18472932 1.09671249e+01
6565.24034442 3.22551193e+01
6565.29595951 -1.90997009e+01
6565.35157461 -4.00664291e+01
6565.40718970 6.73067093e+00
6565.46280480 -9.40222549e+00
6565.51841989 -2.39256973e+01
6565.57403499 -2.70372925e+01
6565.62965008 1.38796539e+01
6565.68526518 3.76877975e+00
6565.74088028 -4.41662369e+01
6565.79649537 -1.37955360e+01
6565.85211047 4.02741776e+01
6565.90772556 1.89846802e+00
6565.96334066 3.28143692e+00
6566.01895575 2.76969185e+01
6566.07457085 1.78276062e-01
6566.13018594 -1.51805496e+00
6566.18580104 -2.05919418e+01
6566.24141613 -5.02379990e+00
6566.29703123 3.83532715e+00
6566.35264632 1.59605789e+01
6566.40826142 8.62425613e+00
6566.46387651 -9.08829117e+00
6566.51949161 3.02153625e+01
6566.57510670 -2.21804199e+01
6566.63072180 2.17808189e+01
6566.68633689 1.30646172e+01
6566.74195199 -2.99603119e+01
6566.79756709 -4.12113228e+01
6566.85318218 1.24534798e+01
6566.90879728 5.51467896e+00
6566.96441237 3.33362350e+01
6567.02002747 2.76356506e+00
6567.07564256 1.42946625e+00
6567.13125766 1.47842407e-01
6567.18687275 3.22179451e+01
6567.24248785 2.09138031e+01
6567.29810294 -3.76702538e+01
6567.35371804 2.92079983e+01
6567.40933313 1.08241501e+01
6567.46494823 9.20231628e+00
6567.52056332 1.45994301e+01
6567.57617842 -1.17832184e+01
6567.63179351 1.85777206e+01
6567.68740861 -1.30325699e+01
6567.74302370 1.58261108e+00
6567.79863880 -2.36095200e+01
6567.85425390 7.09552765e+00
6567.90986899 -3.22085953e+00
6567.96548409 -2.25919876e+01
6568.02109918 -3.58411980e+01
6568.07671428 2.31520615e+01
6568.13232937 -4.81881332e+00
6568.18794447 -5.00229645e+00
6568.24355956 2.75748177e+01
