# Rest-frame spectrum generated from: N2541D0001o_1d.fits
# lambda_Ha_obs = 6577.04200000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.1701103188e-03
# v_Ha_relativistic = 649.876790 km/s
# v_Ha_classical = 650.582707 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6542.21916659 -6.29802132e+00
6542.27485714 -6.29794312e+00
6542.33054770 -6.29763603e+00
6542.38623826 -6.29828644e+00
6542.44192882 -6.29770851e+00
6542.49761938 -6.29808235e+00
6542.55330993 -6.29793358e+00
6542.60900049 -6.29813576e+00
6542.66469105 -6.29693413e+00
6542.72038161 -7.25339317e+00
6542.77607216 -1.49317913e+01
6542.83176272 -2.26417542e+00
6542.88745328 -2.26614761e+00
6542.94314384 -1.33407612e+01
6542.99883440 -2.33882446e+01
6543.05452495 2.49694443e+00
6543.11021551 -1.96717510e+01
6543.16590607 1.43475037e+01
6543.22159663 2.17706871e+01
6543.27728719 1.07204781e+01
6543.33297774 6.59511185e+00
6543.38866830 1.03869553e+01
6543.44435886 -8.03176880e-01
6543.50004942 2.28047256e+01
6543.55573998 1.34456863e+01
6543.61143053 4.07443619e+00
6543.66712109 4.29282761e+01
6543.72281165 -6.61283493e+00
6543.77850221 -5.32891083e+00
6543.83419277 -1.26453667e+01
6543.88988332 -3.45582809e+01
6543.94557388 -9.52431870e+00
6544.00126444 -2.36093712e+01
6544.05695500 -2.10632820e+01
6544.11264556 -1.07851067e+01
6544.16833611 -3.23991394e+01
6544.22402667 -1.45380840e+01
6544.27971723 2.60650635e+01
6544.33540779 3.34978867e+00
6544.39109835 3.42232437e+01
6544.44678890 1.46873779e+01
6544.50247946 1.87424126e+01
6544.55817002 1.03360977e+01
6544.61386058 3.10109291e+01
6544.66955114 -3.55351334e+01
6544.72524169 -1.04478054e+01
6544.78093225 -1.08608055e+01
6544.83662281 -5.26841736e+00
6544.89231337 2.35351868e+01
6544.94800393 1.75170898e-01
6545.00369448 2.46289253e+01
6545.05938504 -1.59469566e+01
6545.11507560 3.42021942e-01
6545.17076616 -4.06542206e+01
6545.22645672 -5.66829681e-01
6545.28214727 1.36359711e+01
6545.33783783 -1.82779045e+01
6545.39352839 2.83504601e+01
6545.44921895 3.45600090e+01
6545.50490951 2.35181923e+01
6545.56060006 2.05017738e+01
6545.61629062 -2.27377319e+00
6545.67198118 4.49927826e+01
6545.72767174 1.13285446e+01
6545.78336230 -1.03981400e+01
6545.83905285 -1.49299316e+01
6545.89474341 -8.99890137e+00
6545.95043397 4.91561890e+00
6546.00612453 -1.45642891e+01
6546.06181509 3.01755791e+01
6546.11750564 4.45438995e+01
6546.17319620 2.00865746e+01
6546.22888676 3.73949585e+01
6546.28457732 -9.35127258e-01
6546.34026788 -3.07856636e+01
6546.39595843 1.37656097e+01
6546.45164899 2.91959801e+01
6546.50733955 1.24535103e+01
6546.56303011 4.96157684e+01
6546.61872067 -1.53877258e+01
6546.67441122 1.37308159e+01
6546.73010178 4.09700966e+00
6546.78579234 -4.02233315e+00
6546.84148290 4.33733368e+00
6546.89717346 -1.53821373e+01
6546.95286401 2.62192917e+00
6547.00855457 1.23949432e+00
6547.06424513 5.49121857e-01
6547.11993569 -1.20014915e+01
6547.17562625 1.62188187e+01
6547.23131680 3.02720642e+00
6547.28700736 -3.01732674e+01
6547.34269792 -2.35253143e+01
6547.39838848 -1.13558426e+01
6547.45407904 3.62483101e+01
6547.50976959 -2.13613586e+01
6547.56546015 1.50402966e+01
6547.62115071 1.74042320e+01
6547.67684127 -7.94647217e+00
6547.73253183 -8.48094940e-01
6547.78822238 9.07575989e+00
6547.84391294 -1.87387848e+00
6547.89960350 2.05366898e+00
6547.95529406 2.54024467e+01
6548.01098461 2.48179588e+01
6548.06667517 2.06582489e+01
6548.12236573 5.77277756e+00
6548.17805629 -4.18791962e+00
6548.23374685 -2.25521984e+01
6548.28943740 2.22696152e+01
6548.34512796 2.43676682e+01
6548.40081852 1.57020569e+00
6548.45650908 4.64218140e+00
6548.51219964 7.22795105e+00
6548.56789019 1.11430359e+00
6548.62358075 -9.40504074e+00
6548.67927131 3.86149063e+01
6548.73496187 3.35530281e+01
6548.79065243 2.17461319e+01
6548.84634298 1.92175407e+01
6548.90203354 3.97459793e+00
6548.95772410 7.51916885e+00
6549.01341466 4.09963493e+01
6549.06910522 -2.99168777e+00
6549.12479577 -8.72124481e+00
6549.18048633 8.58541870e+00
6549.23617689 -6.07951736e+00
6549.29186745 6.36730576e+00
6549.34755801 2.17071762e+01
6549.40324856 -2.47752743e+01
6549.45893912 -1.95800896e+01
6549.51462968 7.86443710e+00
6549.57032024 7.30293274e+00
6549.62601080 -1.62840805e+01
6549.68170135 1.52652855e+01
6549.73739191 1.13624153e+01
6549.79308247 3.55389404e+00
6549.84877303 -9.33668900e+00
6549.90446359 -2.09955120e+01
6549.96015414 8.72374725e+00
6550.01584470 2.51072273e+01
6550.07153526 -1.87493439e+01
6550.12722582 1.59169388e+01
6550.18291638 -1.18010292e+01
6550.23860693 4.59754944e+00
6550.29429749 4.97906494e+00
6550.34998805 -6.77154541e+00
6550.40567861 2.08614807e+01
6550.46136917 -4.12683220e+01
6550.51705972 -4.70368004e+01
6550.57275028 2.24657097e+01
6550.62844084 -2.53840351e+01
6550.68413140 -3.68160896e+01
6550.73982196 -3.55035286e+01
6550.79551251 -1.16867752e+01
6550.85120307 -2.38785152e+01
6550.90689363 8.65707016e+00
6550.96258419 -2.92031803e+01
6551.01827475 -9.48963165e+00
6551.07396530 4.01336670e-01
6551.12965586 -1.48703003e+00
6551.18534642 1.58755875e+00
6551.24103698 -2.22425537e+01
6551.29672754 6.35374069e+00
6551.35241809 -9.68778610e+00
6551.40810865 9.53087997e+00
6551.46379921 3.70031090e+01
6551.51948977 2.10051727e+00
6551.57518033 6.99024200e+00
6551.63087088 5.70800400e+00
6551.68656144 7.19161987e-01
6551.74225200 -1.50265617e+01
6551.79794256 2.39166069e+01
6551.85363312 6.65089798e+00
6551.90932367 1.73425293e+00
6551.96501423 -1.90635471e+01
6552.02070479 -3.71236076e+01
6552.07639535 2.49135323e+01
6552.13208591 1.10990791e+01
6552.18777646 -1.53512383e+01
6552.24346702 2.63942719e-01
6552.29915758 -4.44509888e+00
6552.35484814 -4.93021011e+00
6552.41053870 3.30853653e+00
6552.46622925 -4.74248123e+00
6552.52191981 5.52608109e+00
6552.57761037 9.35324669e+00
6552.63330093 9.23519135e+00
6552.68899149 -1.66528435e+01
6552.74468204 -6.46562958e+00
6552.80037260 2.20296364e+01
6552.85606316 1.06372452e+00
6552.91175372 1.23433590e+01
6552.96744427 2.65975380e+01
6553.02313483 -1.11419296e+00
6553.07882539 -7.97975159e+00
6553.13451595 5.09327202e+01
6553.19020651 6.76629257e+00
6553.24589706 -9.10664368e+00
6553.30158762 2.02294731e+01
6553.35727818 -5.61351776e+00
6553.41296874 8.31121063e+00
6553.46865930 1.31753120e+01
6553.52434985 1.05519485e+00
6553.58004041 -4.00105553e+01
6553.63573097 1.16405983e+01
6553.69142153 -6.83345032e+00
6553.74711209 -2.80597725e+01
6553.80280264 -2.49024353e+01
6553.85849320 2.18772507e+00
6553.91418376 -2.09207287e+01
6553.96987432 1.28725166e+01
6554.02556488 -1.49560509e+01
6554.08125543 1.16555748e+01
6554.13694599 -4.25294495e+00
6554.19263655 2.11161461e+01
6554.24832711 6.94717789e+00
6554.30401767 1.86405678e+01
6554.35970822 4.68777008e+01
6554.41539878 2.85248756e+01
6554.47108934 -2.52578087e+01
6554.52677990 1.93023071e+01
6554.58247046 -2.47286987e+00
6554.63816101 1.37997169e+01
6554.69385157 -4.82596970e+00
6554.74954213 3.84664536e+00
6554.80523269 -2.51560593e+01
6554.86092325 -4.55798721e+00
6554.91661380 1.15641747e+01
6554.97230436 -1.56128693e+00
6555.02799492 -1.71296387e+01
6555.08368548 1.69557533e+01
6555.13937604 -3.98530769e+01
6555.19506659 1.31774521e+01
6555.25075715 4.20907707e+01
6555.30644771 3.13823814e+01
6555.36213827 -7.19276428e-01
6555.41782883 -1.37333908e+01
6555.47351938 4.64878082e+00
6555.52920994 -1.98092957e+01
6555.58490050 1.84085541e+01
6555.64059106 -5.62932968e+00
6555.69628162 -2.47040081e+01
6555.75197217 1.68836708e+01
6555.80766273 -9.75361443e+00
6555.86335329 -2.23242950e+00
6555.91904385 2.06332474e+01
6555.97473441 1.22132721e+01
6556.03042496 3.40730057e+01
6556.08611552 8.98913193e+00
6556.14180608 -2.89230347e-01
6556.19749664 3.95045204e+01
6556.25318720 1.39824390e+01
6556.30887775 -8.26539230e+00
6556.36456831 -2.87140236e+01
6556.42025887 4.16760101e+01
6556.47594943 5.35079956e+00
6556.53163999 -1.94766998e-01
6556.58733054 -4.93695450e+00
6556.64302110 -1.48061752e-01
6556.69871166 1.44908943e+01
6556.75440222 6.97972870e+00
6556.81009278 2.54670410e+01
6556.86578333 -2.27088165e+00
6556.92147389 -1.41463909e+01
6556.97716445 -3.54598618e+00
6557.03285501 1.20920258e+01
6557.08854557 2.88819351e+01
6557.14423612 1.08866463e+01
6557.19992668 1.11080780e+01
6557.25561724 6.85357666e+00
6557.31130780 -3.70285034e+00
6557.36699836 2.25845566e+01
6557.42268891 1.52409248e+01
6557.47837947 4.46899834e+01
6557.53407003 1.87853584e+01
6557.58976059 4.53709412e+00
6557.64545115 4.11274261e+01
6557.70114170 -1.17912750e+01
6557.75683226 -3.44906616e+00
6557.81252282 2.52266312e+00
6557.86821338 1.55131798e+01
6557.92390393 9.90231323e+00
6557.97959449 1.51799088e+01
6558.03528505 6.18859863e+00
6558.09097561 2.15650139e+01
6558.14666617 2.29179611e+01
6558.20235672 -6.58528900e+00
6558.25804728 -2.57798386e+01
6558.31373784 -5.00260735e+01
6558.36942840 1.37880707e+00
6558.42511896 1.52773132e+01
6558.48080951 -3.09377670e+00
6558.53650007 -4.66780472e+00
6558.59219063 -6.04220200e+00
6558.64788119 6.42557526e+00
6558.70357175 1.23721771e+01
6558.75926230 -3.95607758e+01
6558.81495286 4.46598816e+00
6558.87064342 -1.46314354e+01
6558.92633398 -6.22154236e+00
6558.98202454 1.92730865e+01
6559.03771509 2.01534271e+00
6559.09340565 3.48980293e+01
6559.14909621 7.83332825e+00
6559.20478677 -2.96329784e+01
6559.26047733 -1.03983879e+01
6559.31616788 9.77788925e+00
6559.37185844 1.19190483e+01
6559.42754900 -1.71371880e+01
6559.48323956 -1.35226212e+01
6559.53893012 3.42943153e+01
6559.59462067 -1.63493729e+01
6559.65031123 -4.35260963e+01
6559.70600179 -5.52928925e-01
6559.76169235 -2.54886017e+01
6559.81738291 1.13202515e+01
6559.87307346 4.09699936e+01
6559.92876402 4.54728470e+01
6559.98445458 -1.91267624e+01
6560.04014514 -1.27072144e+00
6560.09583570 -1.07598419e+01
6560.15152625 1.54109764e+01
6560.20721681 1.78195152e+01
6560.26290737 4.40747108e+01
6560.31859793 1.11948509e+01
6560.37428849 -2.28059444e+01
6560.42997904 -4.18116379e+00
6560.48566960 1.41829224e+01
6560.54136016 2.17386971e+01
6560.59705072 -3.10857887e+01
6560.65274128 3.97134781e+01
6560.70843183 9.26750183e-01
6560.76412239 -5.87116623e+00
6560.81981295 1.26620026e+01
6560.87550351 -5.87623596e+00
6560.93119407 1.62112122e+01
6560.98688462 -1.11919117e+01
6561.04257518 -8.58251190e+00
6561.09826574 2.96393509e+01
6561.15395630 8.70438766e+00
6561.20964686 2.54075623e+00
6561.26533741 2.82412872e+01
6561.32102797 4.56605530e+00
6561.37671853 3.26382866e+01
6561.43240909 4.98061523e+01
6561.48809965 4.77099609e+00
6561.54379020 -4.04338074e+00
6561.59948076 2.16072540e+01
6561.65517132 1.25296326e+01
6561.71086188 4.84566040e+01
6561.76655244 -7.95120239e+00
6561.82224299 3.71909828e+01
6561.87793355 2.90609360e+01
6561.93362411 3.01104050e+01
6561.98931467 4.84668427e+01
6562.04500523 4.54132500e+01
6562.10069578 -4.74450684e+00
6562.15638634 4.44734344e+01
6562.21207690 8.44687195e+01
6562.26776746 9.55360107e+01
6562.32345802 1.58460739e+02
6562.37914857 1.48252075e+02
6562.43483913 1.74372131e+02
6562.49052969 2.25087311e+02
6562.54622025 2.52749237e+02
6562.60191081 2.58487274e+02
6562.65760136 2.91784515e+02
6562.71329192 2.72328888e+02
6562.76898248 2.88454468e+02
6562.82467304 3.14179596e+02
6562.88036360 3.26193115e+02
6562.93605415 3.12244904e+02
6562.99174471 2.77898285e+02
6563.04743527 2.00246338e+02
6563.10312583 2.28454697e+02
6563.15881638 1.99815918e+02
6563.21450694 1.45062088e+02
6563.27019750 1.00549988e+02
6563.32588806 8.34451447e+01
6563.38157862 7.70940247e+01
6563.43726917 7.63798676e+01
6563.49295973 8.51021957e+01
6563.54865029 5.98678741e+01
6563.60434085 5.75719604e+01
6563.66003141 2.24453583e+01
6563.71572196 1.58655396e+01
6563.77141252 1.84378242e+01
6563.82710308 3.52996902e+01
6563.88279364 1.73072662e+01
6563.93848420 8.98097229e+00
6563.99417475 -8.77213669e+00
6564.04986531 1.13838539e+01
6564.10555587 -8.37421417e+00
6564.16124643 1.54476700e+01
6564.21693699 4.10885620e+00
6564.27262754 1.04195023e+00
6564.32831810 -2.00062408e+01
6564.38400866 6.49327469e+00
6564.43969922 8.83877945e+00
6564.49538978 1.64331131e+01
6564.55108033 4.12160339e+01
6564.60677089 1.40979767e-01
6564.66246145 3.46366768e+01
6564.71815201 4.37786484e+00
6564.77384257 -1.00819969e+01
6564.82953312 6.41156387e+00
6564.88522368 1.74696617e+01
6564.94091424 9.26725006e+00
6564.99660480 3.99901695e+01
6565.05229536 -1.75774384e+00
6565.10798591 1.53265419e+01
6565.16367647 4.55926590e+01
6565.21936703 4.55595551e+01
6565.27505759 1.45327034e+01
6565.33074815 3.08777695e+01
6565.38643870 -6.82609940e+00
6565.44212926 3.28269653e+01
6565.49781982 -1.66704140e+01
6565.55351038 2.03608704e+01
6565.60920094 2.08964729e+01
6565.66489149 -1.55419159e+01
6565.72058205 -1.89066010e+01
6565.77627261 3.23953590e+01
6565.83196317 1.10470161e+01
6565.88765373 -2.09056206e+01
6565.94334428 6.39204407e+00
6565.99903484 -9.47238922e-01
6566.05472540 2.83040886e+01
6566.11041596 -1.22283859e+01
6566.16610652 8.37818527e+00
6566.22179707 6.30832672e-01
6566.27748763 1.59590034e+01
6566.33317819 -1.13750648e+01
6566.38886875 2.85022354e+00
6566.44455931 -6.22211456e-01
6566.50024986 -1.38767471e+01
6566.55594042 -9.34016418e+00
6566.61163098 1.52917862e+01
6566.66732154 2.32605362e+01
6566.72301210 -3.54615097e+01
6566.77870265 -9.59970093e+00
6566.83439321 -2.69297733e+01
6566.89008377 -3.36948013e+00
6566.94577433 1.39841461e+00
6567.00146489 1.48575897e+01
6567.05715544 -6.78250885e+00
6567.11284600 -8.34110260e-01
6567.16853656 2.60379105e+01
6567.22422712 -6.88103867e+00
6567.27991768 1.28403893e+01
6567.33560823 -1.03372498e+01
6567.39129879 -8.76894760e+00
6567.44698935 6.30512238e-01
6567.50267991 3.23128586e+01
6567.55837047 4.52369499e+01
6567.61406102 -5.22970963e+00
6567.66975158 8.22372055e+00
6567.72544214 -1.14350739e+01
6567.78113270 -1.06605644e+01
6567.83682326 1.12715340e+01
6567.89251381 -2.96144657e+01
6567.94820437 -3.71773300e+01
6568.00389493 -3.02062855e+01
6568.05958549 -6.80150986e+00
6568.11527604 3.03973770e+00
6568.17096660 -1.60498486e+01
6568.22665716 2.58855057e+00
6568.28234772 1.39809380e+01
6568.33803828 -2.72184505e+01
6568.39372883 -1.04498291e+00
6568.44941939 -3.76180115e+01
6568.50510995 3.25910950e+01
6568.56080051 -9.56532669e+00
6568.61649107 9.53104019e+00
6568.67218162 -3.14714622e+01
6568.72787218 -1.14941559e+01
6568.78356274 2.86556244e-01
6568.83925330 -2.36419678e+00
6568.89494386 -4.09671783e+00
6568.95063441 -8.23375702e-01
6569.00632497 -1.37281342e+01
6569.06201553 6.31246567e+00
6569.11770609 1.53152580e+01
6569.17339665 3.36263618e+01
6569.22908720 2.15045090e+01
6569.28477776 4.42464447e+00
6569.34046832 2.02680359e+01
6569.39615888 -6.64561462e+00
6569.45184944 1.72222176e+01
6569.50753999 -1.21399269e+01
6569.56323055 8.40250397e+00
6569.61892111 3.83208733e+01
6569.67461167 1.35636215e+01
6569.73030223 -6.55112076e+00
6569.78599278 -1.13399086e+01
6569.84168334 1.40600967e+01
6569.89737390 -6.33407593e-01
6569.95306446 -8.46321106e+00
6570.00875502 3.11158752e+00
6570.06444557 3.37521973e+01
6570.12013613 -2.89482422e+01
6570.17582669 -3.62553787e+00
6570.23151725 2.52961960e+01
6570.28720781 2.33650627e+01
6570.34289836 -3.62700844e+01
6570.39858892 -3.74748993e+00
6570.45427948 -4.71900558e+00
6570.50997004 2.45303078e+01
6570.56566060 2.92874832e+01
6570.62135115 5.68435669e+00
6570.67704171 -3.28542709e+00
6570.73273227 -6.60096741e+00
6570.78842283 -7.57234955e+00
6570.84411339 1.18155136e+01
6570.89980394 1.52179432e+01
6570.95549450 1.58381119e+01
6571.01118506 -1.32655907e+01
6571.06687562 4.34291573e+01
6571.12256618 2.89734116e+01
6571.17825673 1.67336693e+01
6571.23394729 -5.71161652e+00
6571.28963785 1.11080284e+01
6571.34532841 -2.19198608e+00
6571.40101897 -3.01337929e+01
6571.45670952 3.17048264e+01
6571.51240008 4.71021652e+00
6571.56809064 1.73737793e+01
6571.62378120 2.10795517e+01
6571.67947176 8.48547745e+00
6571.73516231 -8.47225571e+00
6571.79085287 2.35081100e+00
6571.84654343 1.22159386e+01
6571.90223399 -1.36109657e+01
6571.95792455 1.74572754e+00
6572.01361510 -8.37324142e+00
6572.06930566 -2.28784027e+01
6572.12499622 -1.72222157e+01
6572.18068678 2.13594246e+01
6572.23637734 -8.22440720e+00
6572.29206789 -3.83134460e+00
6572.34775845 1.02619553e+00
6572.40344901 1.32677078e+00
6572.45913957 1.66575813e+01
6572.51483013 -1.69154396e+01
6572.57052068 -3.79852715e+01
6572.62621124 -3.79169846e+00
6572.68190180 1.04565659e+01
6572.73759236 1.30901222e+01
6572.79328292 5.05953598e+00
6572.84897347 -3.76009521e+01
6572.90466403 -1.26892014e+01
6572.96035459 1.29067612e+01
6573.01604515 3.94242516e+01
6573.07173570 -2.54854851e+01
6573.12742626 1.31748848e+01
6573.18311682 -1.19054108e+01
6573.23880738 -5.35063553e+00
6573.29449794 8.79388809e+00
6573.35018849 2.36804962e+00
6573.40587905 -2.18380432e+01
6573.46156961 1.46405716e+01
6573.51726017 -3.30518379e+01
6573.57295073 1.27349739e+01
6573.62864128 2.88886375e+01
6573.68433184 1.52719955e+01
6573.74002240 4.47629547e+00
6573.79571296 -2.41763306e+01
6573.85140352 9.45098114e+00
6573.90709407 2.92787018e+01
6573.96278463 -7.26543427e-01
6574.01847519 3.44319534e+00
6574.07416575 -1.86852760e+01
6574.12985631 5.20204163e+00
6574.18554686 -3.03562164e+01
