# Rest-frame spectrum generated from: N7331C0001o_1d.fits
# lambda_Ha_obs = 6578.71300000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.4247272506e-03
# v_Ha_relativistic = 726.033660 km/s
# v_Ha_classical = 726.914942 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6527.94154178 -1.38257980e+00
6527.99783692 -1.38204193e+00
6528.05413206 -1.38808060e+00
6528.11042719 -1.38898849e+00
6528.16672233 -1.38267517e+00
6528.22301746 -1.38203812e+00
6528.27931260 -1.38206100e+00
6528.33560774 -1.38199997e+00
6528.39190287 -1.38255692e+00
6528.44819801 -1.38112259e+00
6528.50449314 -1.38210297e+00
6528.56078828 -1.38227081e+00
6528.61708342 -1.38833237e+00
6528.67337855 -1.38263321e+00
6528.72967369 -1.38220596e+00
6528.78596882 -1.38261032e+00
6528.84226396 -1.38313675e+00
6528.89855909 -1.38216782e+00
6528.95485423 -1.38282013e+00
6529.01114937 -7.18193817e+00
6529.06744450 -1.38252258e+00
6529.12373964 -8.52861023e+00
6529.18003477 2.34972382e+00
6529.23632991 2.67647629e+01
6529.29262505 1.04867325e+01
6529.34892018 2.17729340e+01
6529.40521532 1.17505264e+00
6529.46151045 -1.11117744e+01
6529.51780559 2.17730980e+01
6529.57410072 3.57616310e+01
6529.63039586 1.99158688e+01
6529.68669100 -4.91250267e+01
6529.74298613 1.21414871e+01
6529.79928127 1.94334793e+01
6529.85557640 1.17683144e+01
6529.91187154 2.83420296e+01
6529.96816668 -1.99679413e+01
6530.02446181 -2.44090424e+01
6530.08075695 -1.73759499e+01
6530.13705208 -1.53337364e+01
6530.19334722 1.30168839e+01
6530.24964236 -6.28115845e+00
6530.30593749 2.95868797e+01
6530.36223263 2.20821323e+01
6530.41852776 1.64199448e+01
6530.47482290 8.76306915e+00
6530.53111803 1.67080612e+01
6530.58741317 1.76568527e+01
6530.64370831 2.55481339e+00
6530.70000344 1.13950500e+01
6530.75629858 -3.72517281e+01
6530.81259371 1.94110031e+01
6530.86888885 3.01384010e+01
6530.92518399 4.73898048e+01
6530.98147912 -2.38795929e+01
6531.03777426 -6.73954773e+00
6531.09406939 -8.98051071e+00
6531.15036453 2.51992798e+00
6531.20665966 -1.15788689e+01
6531.26295480 1.51675797e+01
6531.31924994 1.24121437e+01
6531.37554507 -2.39033928e+01
6531.43184021 8.18062592e+00
6531.48813534 3.98103104e+01
6531.54443048 3.32454796e+01
6531.60072562 1.63358307e+01
6531.65702075 2.70353203e+01
