# Rest-frame spectrum generated from: M66A0001o_1d.fits
# lambda_Ha_obs = 6575.23600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.8949228988e-03
# v_Ha_relativistic = 567.545357 km/s
# v_Ha_classical = 568.083594 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6539.72832451 -4.33224487e+00
6539.78407987 -4.33662033e+00
6539.83983523 -4.33275986e+00
6539.89559059 -4.33819962e+00
6539.95134595 -4.33302689e+00
6540.00710131 -4.33738327e+00
6540.06285667 -4.33280563e+00
6540.11861203 -4.33190155e+00
6540.17436739 -4.33296967e+00
6540.23012275 -4.33363342e+00
6540.28587811 -4.33361435e+00
6540.34163346 -2.47541428e+00
6540.39738882 -2.54983215e+01
6540.45314418 -8.32308578e+00
6540.50889954 -5.92366600e+01
6540.56465490 -9.36913300e+00
6540.62041026 5.44042206e+01
6540.67616562 2.19554138e+01
6540.73192098 -1.81667404e+01
6540.78767634 4.66403580e+01
6540.84343170 2.66492081e+01
6540.89918705 1.67289658e+01
6540.95494241 2.13857193e+01
6541.01069777 2.30388260e+01
6541.06645313 -1.24220276e+01
6541.12220849 4.40990753e+01
6541.17796385 2.92344055e+01
6541.23371921 3.86712952e+01
6541.28947457 -2.57011833e+01
6541.34522993 -7.39670563e+00
6541.40098529 3.50335770e+01
6541.45674065 4.44263763e+01
6541.51249600 -1.76236191e+01
6541.56825136 1.39262619e+01
6541.62400672 -7.70232391e+00
6541.67976208 -2.16477585e+01
6541.73551744 -1.33430176e+01
6541.79127280 4.34196625e+01
6541.84702816 4.39653397e+01
6541.90278352 3.32648468e+00
6541.95853888 3.00681534e+01
6542.01429424 7.83871460e+00
6542.07004959 -3.92233658e+01
6542.12580495 3.10124741e+01
6542.18156031 1.74138260e+01
6542.23731567 -3.16223793e+01
6542.29307103 2.37935295e+01
6542.34882639 1.01946869e+01
6542.40458175 -6.51837158e+00
6542.46033711 1.94567032e+01
6542.51609247 6.45704727e+01
6542.57184783 4.77127304e+01
6542.62760319 1.82825584e+01
6542.68335854 3.02446632e+01
6542.73911390 -8.31661987e+00
6542.79486926 4.01306458e+01
6542.85062462 -3.06940460e+00
6542.90637998 -1.54361801e+01
6542.96213534 1.32215118e+00
6543.01789070 4.31439819e+01
6543.07364606 9.82199097e+00
6543.12940142 3.17775574e+01
6543.18515678 1.68074417e+01
6543.24091213 -1.95873718e+01
6543.29666749 1.28309402e+01
6543.35242285 -1.98962898e+01
6543.40817821 -3.02993164e+01
6543.46393357 3.63420868e+00
6543.51968893 1.98149872e+00
6543.57544429 -1.00661545e+01
6543.63119965 -2.71684265e+00
6543.68695501 9.73407745e+00
6543.74271037 -8.74580383e-01
6543.79846572 2.30102310e+01
6543.85422108 1.66550369e+01
6543.90997644 -4.41711426e-01
6543.96573180 -2.49408722e+00
6544.02148716 5.61163330e+00
6544.07724252 -6.84297180e+00
6544.13299788 4.41348305e+01
6544.18875324 -2.64467621e+00
6544.24450860 6.71688995e+01
6544.30026396 2.74293823e+01
6544.35601932 2.37725067e+01
6544.41177467 3.60212708e+00
6544.46753003 1.00382004e+01
6544.52328539 8.02851868e+00
6544.57904075 3.47340317e+01
6544.63479611 -1.51735229e+01
6544.69055147 2.51749420e+00
6544.74630683 4.05050507e+01
6544.80206219 2.12129211e+01
6544.85781755 2.44605942e+01
6544.91357291 1.97434311e+01
6544.96932826 4.06361389e+00
6545.02508362 1.36723328e+01
6545.08083898 5.74206886e+01
6545.13659434 -3.74851227e+00
6545.19234970 -6.54998016e+00
6545.24810506 -3.38015442e+01
6545.30386042 -3.46932945e+01
6545.35961578 7.79071808e+00
6545.41537114 2.14133530e+01
6545.47112650 -1.42002106e+00
6545.52688186 4.91422348e+01
6545.58263721 1.38634071e+01
6545.63839257 5.09342766e+01
6545.69414793 4.33595047e+01
6545.74990329 -1.85113602e+01
6545.80565865 -2.08439598e+01
6545.86141401 8.67256165e-01
6545.91716937 1.99974136e+01
6545.97292473 2.80342331e+01
6546.02868009 3.46826057e+01
6546.08443545 -6.70247650e+00
6546.14019080 4.62893524e+01
6546.19594616 1.05296402e+01
6546.25170152 8.65172577e+00
6546.30745688 4.37258644e+01
6546.36321224 2.30256424e+01
6546.41896760 -2.86692810e+00
6546.47472296 1.74675827e+01
6546.53047832 3.21347504e+01
6546.58623368 1.27201233e+01
6546.64198904 -1.53596268e+01
6546.69774440 3.68150482e+01
6546.75349975 3.40728989e+01
6546.80925511 4.13113861e+01
6546.86501047 6.02322884e+01
6546.92076583 1.11853027e+01
6546.97652119 1.68949127e+01
6547.03227655 3.02225189e+01
6547.08803191 -1.26596527e+01
6547.14378727 1.45912704e+01
6547.19954263 -6.45867920e+00
6547.25529799 4.86329765e+01
6547.31105334 8.62098465e+01
6547.36680870 6.16844940e+01
6547.42256406 7.41288910e+01
6547.47831942 3.73054886e+01
6547.53407478 4.44713287e+01
6547.58983014 1.14878181e+02
6547.64558550 8.16424026e+01
6547.70134086 6.67417374e+01
6547.75709622 1.09150764e+02
6547.81285158 8.23664246e+01
6547.86860693 1.32583252e+02
6547.92436229 1.34206451e+02
6547.98011765 9.16896439e+01
6548.03587301 4.07984848e+01
6548.09162837 1.29907013e+02
6548.14738373 1.19388680e+02
6548.20313909 1.02512306e+02
6548.25889445 1.04235672e+02
6548.31464981 7.01460876e+01
6548.37040517 1.00697250e+02
6548.42616053 7.72666245e+01
6548.48191588 8.14439240e+01
6548.53767124 8.85987930e+01
6548.59342660 6.18673477e+01
6548.64918196 2.89108505e+01
6548.70493732 7.45746841e+01
6548.76069268 6.47842026e+01
6548.81644804 7.83239441e+01
6548.87220340 9.41037445e+01
6548.92795876 6.82864685e+01
6548.98371412 6.56016541e+01
6549.03946947 6.77101669e+01
6549.09522483 5.54581032e+01
6549.15098019 9.30685272e+01
6549.20673555 -1.44961624e+01
6549.26249091 3.86317978e+01
6549.31824627 3.49963379e+01
6549.37400163 2.60071564e+01
6549.42975699 4.88328171e+01
6549.48551235 1.12207031e+01
6549.54126771 -8.53385162e+00
6549.59702307 6.72019958e-01
6549.65277842 3.07108307e+01
6549.70853378 7.17837143e+01
6549.76428914 -2.24801483e+01
6549.82004450 8.35858154e+00
6549.87579986 7.68872757e+01
6549.93155522 2.86879311e+01
6549.98731058 2.65559769e+01
6550.04306594 2.15564880e+01
6550.09882130 1.86571121e+01
6550.15457666 2.48524933e+01
6550.21033201 3.03890839e+01
6550.26608737 5.54560471e+01
6550.32184273 -6.01333618e-01
6550.37759809 1.39053421e+01
6550.43335345 3.37864380e+01
6550.48910881 1.79203606e+01
6550.54486417 4.00520782e+01
6550.60061953 1.57872009e+01
6550.65637489 4.10512276e+01
6550.71213025 2.39215088e+01
6550.76788561 2.95268250e+01
6550.82364096 3.77389221e+01
6550.87939632 5.97493744e+00
6550.93515168 3.85567856e+01
6550.99090704 -2.05504913e+01
6551.04666240 1.85128784e+00
6551.10241776 5.16556740e+01
6551.15817312 1.60875168e+01
6551.21392848 3.79976349e+01
6551.26968384 1.85177155e+01
6551.32543920 3.48143806e+01
6551.38119455 6.55072937e+01
6551.43694991 -4.97695274e+01
6551.49270527 1.19507599e+00
6551.54846063 -2.72808151e+01
6551.60421599 3.30987854e+01
6551.65997135 3.42756348e+01
6551.71572671 1.74726562e+01
6551.77148207 2.39004135e+01
6551.82723743 3.06262207e+01
6551.88299279 1.69494400e+01
6551.93874814 1.74719086e+01
6551.99450350 4.88009720e+01
6552.05025886 1.67219391e+01
6552.10601422 4.06002579e+01
6552.16176958 -5.13933563e+00
6552.21752494 1.08754349e+01
6552.27328030 -8.43281555e+00
6552.32903566 4.94379425e+00
6552.38479102 3.24189377e+01
6552.44054638 3.93086243e+00
6552.49630174 -3.84468727e+01
6552.55205709 -2.08629913e+01
6552.60781245 -2.94153519e+01
6552.66356781 -2.33469124e+01
6552.71932317 -8.59500122e+00
6552.77507853 5.12690659e+01
6552.83083389 2.50189247e+01
6552.88658925 -3.94659424e+00
6552.94234461 8.41808319e+00
6552.99809997 3.69662552e+01
6553.05385533 1.81145020e+01
6553.10961068 2.92624054e+01
6553.16536604 2.96564636e+01
6553.22112140 3.93080864e+01
6553.27687676 -2.79439545e+00
6553.33263212 -1.54991684e+01
6553.38838748 -2.94770660e+01
6553.44414284 -3.50194626e+01
6553.49989820 -2.40896683e+01
6553.55565356 -4.48151665e+01
6553.61140892 4.37866211e+00
6553.66716428 8.43966675e+00
6553.72291963 3.17713165e+00
6553.77867499 8.69175720e+00
6553.83443035 2.19261932e+01
6553.89018571 4.69826622e+01
6553.94594107 8.70453644e+01
6554.00169643 1.95873032e+01
6554.05745179 -1.40277405e+01
6554.11320715 -2.85787201e+00
6554.16896251 1.08877029e+01
6554.22471787 -1.88641281e+01
6554.28047322 -2.67482605e+01
6554.33622858 4.53725586e+01
6554.39198394 4.20120239e+00
6554.44773930 4.77626038e+00
6554.50349466 2.12291260e+01
6554.55925002 6.46394348e+01
6554.61500538 3.70008926e+01
6554.67076074 1.06053429e+01
6554.72651610 5.43108444e+01
6554.78227146 4.87266541e+01
6554.83802682 -2.11285324e+01
6554.89378217 4.87379456e+00
6554.94953753 -2.33599472e+01
6555.00529289 1.41709595e+01
6555.06104825 3.85919914e+01
6555.11680361 2.77935715e+01
6555.17255897 4.59265747e+01
6555.22831433 5.15209351e+01
6555.28406969 3.56118088e+01
6555.33982505 1.93609390e+01
6555.39558041 3.82766647e+01
6555.45133576 3.20198288e+01
6555.50709112 2.59922791e+00
6555.56284648 -6.41033936e+00
6555.61860184 -2.64634666e+01
6555.67435720 -2.37628555e+01
6555.73011256 1.20001602e+01
6555.78586792 -4.10569115e+01
6555.84162328 -3.18764191e+01
6555.89737864 7.63320923e-02
6555.95313400 3.95163193e+01
6556.00888935 3.11413803e+01
6556.06464471 -1.47048798e+01
6556.12040007 5.93111954e+01
6556.17615543 3.06221848e+01
6556.23191079 3.68574600e+01
6556.28766615 1.16006927e+01
6556.34342151 2.94015045e+01
6556.39917687 5.00791168e+01
6556.45493223 -1.26220703e+00
6556.51068759 -8.47432709e+00
6556.56644295 8.74358368e+00
6556.62219830 1.02404327e+01
6556.67795366 -1.25804062e+01
6556.73370902 -2.31614418e+01
6556.78946438 1.02990952e+01
6556.84521974 1.94484711e+01
6556.90097510 -3.11692963e+01
6556.95673046 2.71923981e+01
6557.01248582 2.37868500e+00
6557.06824118 6.09374199e+01
6557.12399654 -8.32900620e+00
6557.17975189 1.11027832e+01
6557.23550725 7.09363251e+01
6557.29126261 2.32187958e+01
6557.34701797 -2.15471802e+01
6557.40277333 3.10374756e+01
6557.45852869 1.06365204e+01
6557.51428405 2.37772751e+00
6557.57003941 -1.14841576e+01
6557.62579477 1.68626862e+01
6557.68155013 -1.07609100e+01
6557.73730549 3.72441559e+01
6557.79306084 6.49201736e+01
6557.84881620 -1.12096024e+01
6557.90457156 -4.36890869e+01
6557.96032692 -1.19716339e+01
6558.01608228 1.63806305e+01
6558.07183764 -1.09477386e+01
6558.12759300 1.36685181e+01
6558.18334836 1.80112457e+01
6558.23910372 -5.32707214e+00
6558.29485908 -6.33222961e+00
6558.35061443 2.29740295e+01
6558.40636979 6.57032776e+00
6558.46212515 -5.01338196e+00
6558.51788051 1.44299698e+01
6558.57363587 -3.26586914e+00
6558.62939123 2.96677017e+01
6558.68514659 3.39154053e+01
6558.74090195 5.24430084e+01
6558.79665731 -1.33653259e+00
6558.85241267 -3.37392731e+01
6558.90816803 6.39831314e+01
6558.96392338 6.99585266e+01
6559.01967874 2.28310547e+01
6559.07543410 3.35447006e+01
6559.13118946 5.93147240e+01
6559.18694482 2.51983871e+01
6559.24270018 2.23159637e+01
6559.29845554 9.03445435e+00
6559.35421090 2.22635574e+01
6559.40996626 -2.83489532e+01
6559.46572162 1.64336777e+01
6559.52147697 4.91668282e+01
6559.57723233 2.33353806e+01
6559.63298769 1.40571289e+01
6559.68874305 2.06771774e+01
6559.74449841 4.41849442e+01
6559.80025377 4.56923828e+01
6559.85600913 3.19470978e+00
6559.91176449 3.01203308e+01
6559.96751985 -8.05358887e-01
6560.02327521 3.54224396e+01
6560.07903056 7.89491272e+00
6560.13478592 2.41894684e+01
6560.19054128 7.10785675e+00
6560.24629664 -6.45835342e+01
6560.30205200 -9.47998047e+00
6560.35780736 3.39037552e+01
6560.41356272 -3.06522141e+01
6560.46931808 4.05633240e+01
6560.52507344 2.91043167e+01
6560.58082880 4.41249733e+01
6560.63658416 5.82130814e+01
6560.69233951 3.83788605e+01
6560.74809487 3.83975754e+01
6560.80385023 4.60036469e+00
6560.85960559 -3.55552673e-01
6560.91536095 6.69757004e+01
6560.97111631 2.88783722e+01
6561.02687167 -5.85368347e+00
6561.08262703 1.62226562e+01
6561.13838239 4.36953583e+01
6561.19413775 2.56092339e+01
6561.24989310 4.58220139e+01
6561.30564846 1.14771332e+02
6561.36140382 1.05142090e+02
6561.41715918 1.10318794e+02
6561.47291454 8.06992798e+01
6561.52866990 1.30859833e+02
6561.58442526 1.67640564e+02
6561.64018062 1.51581680e+02
6561.69593598 1.41293732e+02
6561.75169134 2.08868408e+02
6561.80744670 2.52003128e+02
6561.86320205 2.71439941e+02
6561.91895741 2.31076523e+02
6561.97471277 2.89932159e+02
6562.03046813 3.55708679e+02
6562.08622349 3.78890625e+02
6562.14197885 4.33718475e+02
6562.19773421 5.04058441e+02
6562.25348957 4.95920868e+02
6562.30924493 5.27213074e+02
6562.36500029 6.07796570e+02
6562.42075564 7.20180786e+02
6562.47651100 7.02872986e+02
6562.53226636 7.63277161e+02
6562.58802172 7.40384888e+02
6562.64377708 7.70371887e+02
6562.69953244 7.84508179e+02
6562.75528780 8.53923462e+02
6562.81104316 8.35215515e+02
6562.86679852 8.47480286e+02
6562.92255388 8.47463196e+02
6562.97830924 7.43931702e+02
6563.03406459 6.26472900e+02
6563.08981995 6.38966492e+02
6563.14557531 6.92297180e+02
6563.20133067 5.25122314e+02
6563.25708603 5.07969482e+02
6563.31284139 5.04768524e+02
6563.36859675 4.29462585e+02
6563.42435211 3.91331848e+02
6563.48010747 4.22041809e+02
6563.53586283 3.16856445e+02
6563.59161818 3.58129181e+02
6563.64737354 2.90338470e+02
6563.70312890 3.21348816e+02
6563.75888426 2.84407318e+02
6563.81463962 2.78845764e+02
6563.87039498 2.31989105e+02
6563.92615034 2.60719177e+02
6563.98190570 2.06938019e+02
6564.03766106 2.21383560e+02
6564.09341642 1.92783417e+02
6564.14917177 1.95753128e+02
6564.20492713 1.97548309e+02
6564.26068249 1.44090424e+02
6564.31643785 1.58652557e+02
6564.37219321 1.14170166e+02
6564.42794857 1.13787201e+02
6564.48370393 6.74250565e+01
6564.53945929 6.74554138e+01
6564.59521465 6.30998611e+01
6564.65097001 1.24666382e+02
6564.70672537 4.59330292e+01
6564.76248072 7.60318680e+01
6564.81823608 4.94403152e+01
6564.87399144 3.42905197e+01
6564.92974680 4.78063202e+01
6564.98550216 7.62156448e+01
6565.04125752 6.27380981e+01
6565.09701288 5.21681213e+00
6565.15276824 3.85040588e+01
6565.20852360 1.58282700e+01
6565.26427896 1.87212067e+01
6565.32003431 1.75356369e+01
6565.37578967 6.19927216e+00
6565.43154503 6.23696022e+01
6565.48730039 5.81438789e+01
6565.54305575 2.10496445e+01
6565.59881111 -2.35547028e+01
6565.65456647 5.07924118e+01
6565.71032183 4.61348419e+01
6565.76607719 -8.65696716e+00
6565.82183255 6.01122360e+01
6565.87758791 3.77738419e+01
6565.93334326 1.08776550e+01
6565.98909862 6.34661865e+00
6566.04485398 -2.07601929e+00
6566.10060934 -4.13721581e+01
6566.15636470 3.25751114e+01
6566.21212006 8.75853882e+01
6566.26787542 2.48407669e+01
6566.32363078 2.15421219e+01
6566.37938614 -1.40491028e+01
6566.43514150 6.23585587e+01
6566.49089685 1.61287003e+01
6566.54665221 -1.18775558e+01
6566.60240757 5.39868584e+01
6566.65816293 3.13004456e+01
6566.71391829 3.72636414e+00
6566.76967365 -1.93027115e+01
6566.82542901 1.83251953e+00
6566.88118437 -2.17072067e+01
6566.93693973 1.84965820e+01
