# Rest-frame spectrum generated from: M106A0003o_1d.fits
# lambda_Ha_obs = 6570.24400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.1342719571e-03
# v_Ha_relativistic = 339.853326 km/s
# v_Ha_classical = 340.046178 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6534.02760057 3.96445847e+01
6534.08487639 3.96455688e+01
6534.14215220 3.96445847e+01
6534.19942802 3.96421814e+01
6534.25670383 3.96426697e+01
6534.31397965 3.96428452e+01
6534.37125546 3.96459961e+01
6534.42853128 3.96474838e+01
6534.48580710 3.96485748e+01
6534.54308291 3.96414642e+01
6534.60035873 3.96415482e+01
6534.65763454 3.96457596e+01
6534.71491036 3.96438751e+01
6534.77218617 3.96448822e+01
6534.82946199 3.96435699e+01
6534.88673781 3.96457062e+01
6534.94401362 3.96421051e+01
6535.00128944 3.96425552e+01
6535.05856525 3.96410217e+01
6535.11584107 3.96411896e+01
6535.17311689 3.96448059e+01
6535.23039270 3.96409683e+01
6535.28766852 3.96397781e+01
6535.34494433 3.96399536e+01
6535.40222015 3.96386108e+01
6535.45949596 3.44085083e+01
6535.51677178 2.95511932e+01
6535.57404760 9.01756287e+00
6535.63132341 1.33026276e+01
6535.68859923 3.85358963e+01
6535.74587504 3.50525665e+01
6535.80315086 1.56566544e+01
6535.86042667 1.08610458e+02
6535.91770249 4.77386551e+01
6535.97497831 7.44396210e+00
6536.03225412 5.48896790e+00
6536.08952994 3.43351669e+01
6536.14680575 2.88392487e+01
6536.20408157 2.47021255e+01
6536.26135739 7.21330719e+01
6536.31863320 3.07354736e+00
6536.37590902 -4.19718933e+00
6536.43318483 9.19039917e+00
6536.49046065 -7.90192108e+01
6536.54773646 -8.44950027e+01
6536.60501228 -4.91143951e+01
6536.66228810 -4.12572479e+01
6536.71956391 4.52653275e+01
6536.77683973 -6.37300339e+01
6536.83411554 -4.78039436e+01
6536.89139136 5.08079529e-01
6536.94866717 -7.11514282e+00
6537.00594299 3.22134171e+01
6537.06321881 4.32663574e+01
6537.12049462 5.55296326e+00
6537.17777044 -1.53782349e+01
6537.23504625 4.53765106e+00
6537.29232207 7.88202667e+01
6537.34959789 -3.59673462e+01
6537.40687370 5.40077667e+01
6537.46414952 3.26379395e+01
6537.52142533 5.59908447e+01
6537.57870115 5.58630371e+01
6537.63597696 5.51445389e+01
6537.69325278 2.13473434e+01
6537.75052860 2.09685516e+01
6537.80780441 1.81023178e+01
6537.86508023 5.54623337e+01
6537.92235604 2.83826294e+01
6537.97963186 -1.81179810e+00
6538.03690767 2.15376282e+00
6538.09418349 1.84984818e+01
6538.15145931 -3.36231003e+01
6538.20873512 -2.71890030e+01
6538.26601094 -1.52554016e+01
6538.32328675 3.11553955e+01
6538.38056257 4.69418869e+01
6538.43783838 5.31462097e+00
6538.49511420 1.71198654e+01
6538.55239002 -2.68994904e+01
6538.60966583 -2.40623474e+00
6538.66694165 2.52481079e+00
6538.72421746 -7.26355820e+01
6538.78149328 -3.53704605e+01
6538.83876910 -8.40247345e+00
6538.89604491 2.57836914e+01
