# Rest-frame spectrum generated from: N3370B0001o_1d.fits
# lambda_Ha_obs = 6593.56600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.6879380752e-03
# v_Ha_relativistic = 1402.114281 km/s
# v_Ha_classical = 1405.408479 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6510.85155453 7.43888664e+00
6510.90872698 7.44079208e+00
6510.96589942 7.43960953e+00
6511.02307186 7.43945122e+00
6511.08024430 7.44035912e+00
6511.13741675 7.43967628e+00
6511.19458919 7.43949127e+00
6511.25176163 7.49698257e+00
6511.30893407 7.55411339e+00
6511.36610652 7.85396957e+00
6511.42327896 7.91057777e+00
6511.48045140 7.96987343e+00
6511.53762384 8.02455139e+00
6511.59479629 8.08061409e+00
6511.65196873 8.13387680e+00
6511.70914117 8.18873215e+00
6511.76631361 8.24317741e+00
6511.82348606 8.29682922e+00
6511.88065850 8.35060883e+00
6511.93783094 8.40492439e+00
6511.99500338 8.45785713e+00
6512.05217583 8.51169968e+00
6512.10934827 8.56481361e+00
6512.16652071 8.61413193e+00
6512.22369315 8.66952705e+00
6512.28086560 8.47725105e+00
6512.33803804 3.93428040e+00
6512.39521048 1.29506712e+01
6512.45238293 5.38754845e+00
6512.50955537 4.01992035e+00
6512.56672781 -1.25063133e+01
6512.62390025 7.71265793e+00
6512.68107270 1.20077515e+00
6512.73824514 -1.54142838e+01
6512.79541758 2.18903503e+01
6512.85259002 2.59285145e+01
6512.90976247 2.11774406e+01
6512.96693491 1.21962070e+01
6513.02410735 1.05042286e+01
6513.08127979 -2.30315590e+00
6513.13845224 -1.29991922e+01
6513.19562468 1.63159733e+01
6513.25279712 -4.84475708e+00
6513.30996956 -3.53354073e+00
6513.36714201 1.41569519e+00
6513.42431445 2.41550255e+00
6513.48148689 4.90783119e+00
6513.53865933 -2.34469223e+00
6513.59583178 9.29377365e+00
6513.65300422 -5.18179035e+00
6513.71017666 1.42363663e+01
6513.76734910 1.25706558e+01
6513.82452155 4.98477936e+00
6513.88169399 9.59791374e+00
6513.93886643 -5.22970581e+00
6513.99603888 1.92678490e+01
6514.05321132 2.59356556e+01
6514.11038376 -9.80373669e+00
6514.16755620 5.21238518e+00
6514.22472865 3.92876816e+00
6514.28190109 1.85609722e+01
6514.33907353 -5.17999649e-01
6514.39624597 1.91370010e-01
6514.45341842 -1.33508177e+01
6514.51059086 3.16475868e+00
6514.56776330 -2.15848923e+00
6514.62493574 -2.33789635e+00
6514.68210819 -6.79766178e+00
6514.73928063 1.99471664e+00
6514.79645307 8.90719414e+00
6514.85362551 -4.83546066e+00
6514.91079796 1.92946434e+00
6514.96797040 7.98835373e+00
6515.02514284 2.51403618e+00
6515.08231528 -6.99811745e+00
6515.13948773 6.48157120e-01
6515.19666017 -4.44289398e+00
6515.25383261 3.11575699e+00
6515.31100505 -3.64468575e+00
6515.36817750 1.11516228e+01
6515.42534994 3.95533371e+00
6515.48252238 -1.40495777e+01
6515.53969482 -1.41081533e+01
6515.59686727 -2.95671654e+00
6515.65403971 -1.74883995e+01
6515.71121215 1.20736179e+01
6515.76838460 4.73951340e+00
6515.82555704 1.93837185e+01
6515.88272948 7.29973412e+00
6515.93990192 8.68663788e+00
6515.99707437 1.35416031e-01
6516.05424681 3.77273941e+00
6516.11141925 4.32583046e+00
6516.16859169 -1.84600372e+01
6516.22576414 5.23907471e+00
6516.28293658 8.48842621e-01
6516.34010902 4.98423386e+00
6516.39728146 4.06123543e+00
6516.45445391 -6.54254532e+00
6516.51162635 -4.30805206e+00
