# Rest-frame spectrum generated from: M106A0002o_1d.fits
# lambda_Ha_obs = 6570.24400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.1342719571e-03
# v_Ha_relativistic = 339.853326 km/s
# v_Ha_classical = 340.046178 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6533.70423688 7.90766907e+00
6533.76178446 7.90805054e+00
6533.81933204 7.89436340e+00
6533.87687962 7.90780640e+00
6533.93442720 7.90746307e+00
6533.99197479 7.90796661e+00
6534.04952237 7.90668488e+00
6534.10706995 7.90670013e+00
6534.16461753 7.90732574e+00
6534.22216511 7.90737152e+00
6534.27971269 7.90693665e+00
6534.33726027 7.90716553e+00
6534.39480785 7.90670776e+00
6534.45235543 7.90557861e+00
6534.50990301 7.90779877e+00
6534.56745059 7.90835571e+00
6534.62499817 7.90884399e+00
6534.68254575 7.90705109e+00
6534.74009333 7.90773010e+00
6534.79764091 7.90866852e+00
6534.85518849 7.89522552e+00
6534.91273607 7.90768433e+00
6534.97028365 7.89555359e+00
6535.02783123 7.90903473e+00
6535.08537881 7.90783691e+00
6535.14292639 7.90735626e+00
6535.20047397 7.90695953e+00
6535.25802155 6.72996521e+00
6535.31556913 1.58398438e+01
6535.37311671 1.67769547e+01
6535.43066429 2.80883026e+00
6535.48821187 1.14534912e+01
6535.54575946 9.80086517e+00
6535.60330704 2.93496628e+01
6535.66085462 5.29210968e+01
6535.71840220 6.12957001e+00
6535.77594978 -3.59045334e+01
6535.83349736 9.58561707e+00
6535.89104494 1.50186844e+01
6535.94859252 4.28377533e+01
6536.00614010 4.31948776e+01
6536.06368768 -1.02881393e+01
6536.12123526 -4.93835297e+01
6536.17878284 -8.10922241e+00
6536.23633042 5.10723877e+00
6536.29387800 4.42183075e+01
6536.35142558 9.59635925e+00
6536.40897316 -1.99466705e+01
6536.46652074 4.15310898e+01
6536.52406832 4.81344376e+01
6536.58161590 -3.65572586e+01
6536.63916348 -2.54639435e+01
6536.69671106 -3.62939224e+01
6536.75425864 -3.76854019e+01
6536.81180622 -6.52964401e+01
6536.86935380 -4.04117661e+01
6536.92690138 -1.57214355e+00
6536.98444896 3.18844757e+01
6537.04199655 3.78066330e+01
6537.09954413 4.80452118e+01
6537.15709171 -5.32215881e+00
6537.21463929 -1.97673035e+01
6537.27218687 -3.37630081e+01
6537.32973445 3.95716095e+00
6537.38728203 3.32888947e+01
6537.44482961 8.42498779e-01
6537.50237719 -4.12617645e+01
6537.55992477 1.33961716e+01
6537.61747235 6.57559967e+01
6537.67501993 4.82073746e+01
6537.73256751 7.87632751e+00
6537.79011509 1.36917191e+01
6537.84766267 -3.15283356e+01
