# Rest-frame spectrum generated from: N3319C0003o_1d.fits
# lambda_Ha_obs = 6577.76200000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.2798195892e-03
# v_Ha_relativistic = 682.693623 km/s
# v_Ha_classical = 683.472718 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6526.10213327 -2.41060638e+00
6526.15953051 -2.41040039e+00
6526.21692776 -2.40080261e+00
6526.27432500 -2.41117477e+00
6526.33172225 -2.41170502e+00
6526.38911949 -2.41145706e+00
6526.44651674 -2.40182495e+00
6526.50391398 -2.41118240e+00
6526.56131123 -2.41165543e+00
6526.61870848 -2.41074371e+00
6526.67610572 -2.40991592e+00
6526.73350297 -2.41069412e+00
6526.79090021 -2.41134644e+00
6526.84829746 -2.41123962e+00
6526.90569470 -2.40990067e+00
6526.96309195 -2.40110397e+00
6527.02048919 -2.41066742e+00
6527.07788644 -2.41041565e+00
6527.13528369 -2.41069031e+00
6527.19268093 -2.40992355e+00
6527.25007818 -2.40085983e+00
6527.30747542 -2.42088318e+00
6527.36487267 -2.34886551e+00
6527.42226991 -4.91226196e+00
6527.47966716 -5.52807999e+00
6527.53706440 -7.83952713e+00
6527.59446165 -2.34659958e+00
6527.65185890 -2.40565872e+00
6527.70925614 -1.85174065e+01
6527.76665339 -2.78950062e+01
6527.82405063 -7.40136337e+00
6527.88144788 -1.01732559e+01
6527.93884512 -9.84341812e+00
6527.99624237 1.35407639e+00
6528.05363961 3.01985817e+01
6528.11103686 -9.07577133e+00
6528.16843411 3.15312386e+01
6528.22583135 1.44254570e+01
6528.28322860 2.69492950e+01
6528.34062584 -3.71837997e+00
6528.39802309 -6.29784775e+00
6528.45542033 -7.15976715e+00
6528.51281758 -1.07957420e+01
6528.57021482 2.41041431e+01
6528.62761207 2.82559662e+01
6528.68500931 2.03485565e+01
6528.74240656 -1.47379303e+00
6528.79980381 -1.45835114e+00
6528.85720105 -1.20948410e+01
6528.91459830 -1.09947701e+01
6528.97199554 -4.09838486e+01
6529.02939279 -8.86180878e+00
6529.08679003 2.15425568e+01
6529.14418728 -3.56220284e+01
6529.20158452 -6.99509048e+00
6529.25898177 -2.08785896e+01
6529.31637902 -1.11205444e+01
6529.37377626 -4.12708282e+00
6529.43117351 -6.74059677e+00
6529.48857075 -2.61488342e+00
6529.54596800 1.74078903e+01
6529.60336524 -3.46455002e+00
6529.66076249 -4.24347572e+01
6529.71815973 9.37348366e+00
6529.77555698 1.40395775e+01
6529.83295423 4.19575882e+00
6529.89035147 4.37757683e+00
6529.94774872 1.75580215e+01
6530.00514596 2.09759903e+00
6530.06254321 1.74174099e+01
6530.11994045 -4.04352226e+01
6530.17733770 -7.56911469e+00
6530.23473494 -6.95933533e+00
6530.29213219 -1.51703339e+01
6530.34952944 3.40449905e+00
6530.40692668 1.01646538e+01
6530.46432393 -9.61854553e+00
6530.52172117 -1.76312599e+01
6530.57911842 -2.36219559e+01
6530.63651566 7.42545700e+00
6530.69391291 1.60361252e+01
6530.75131015 -1.13779125e+01
6530.80870740 5.85427208e+01
6530.86610465 4.31175880e+01
6530.92350189 9.69858170e+00
6530.98089914 6.35877609e+00
6531.03829638 1.83687286e+01
6531.09569363 9.10082245e+00
6531.15309087 1.53448677e+01
6531.21048812 2.80289841e+00
6531.26788536 -5.68177795e+00
6531.32528261 3.15727615e+00
6531.38267986 3.30551147e-01
6531.44007710 -1.18413162e+01
6531.49747435 8.25754929e+00
6531.55487159 -1.35669079e+01
6531.61226884 -3.09216232e+01
6531.66966608 -7.34863281e-02
6531.72706333 -2.17102928e+01
6531.78446057 9.27833557e+00
6531.84185782 7.91168213e-01
6531.89925507 -1.12770500e+01
6531.95665231 2.86404686e+01
6532.01404956 1.18486595e+01
6532.07144680 1.98235474e+01
6532.12884405 -6.76158905e-01
6532.18624129 -1.76566124e+01
6532.24363854 -2.63128204e+01
6532.30103578 -2.34847164e+01
6532.35843303 -2.06479530e+01
6532.41583028 1.19358826e+00
6532.47322752 -3.07896042e+00
6532.53062477 1.40582886e+01
6532.58802201 3.54317856e+00
6532.64541926 -2.53328400e+01
6532.70281650 -5.00870514e+00
6532.76021375 -5.75477600e-01
6532.81761099 -1.23459625e+01
6532.87500824 -3.77306747e+00
6532.93240549 1.00732841e+01
6532.98980273 1.47309990e+01
6533.04719998 3.51636047e+01
6533.10459722 -1.39269600e+01
6533.16199447 -3.11357880e+00
6533.21939171 4.41115189e+00
6533.27678896 2.59299240e+01
6533.33418620 7.57729340e+00
6533.39158345 -1.99654846e+01
6533.44898069 -2.13889961e+01
6533.50637794 7.51442719e+00
6533.56377519 1.93126678e-01
6533.62117243 4.68490906e+01
6533.67856968 1.52332191e+01
6533.73596692 -1.18753433e+01
6533.79336417 5.02428055e+00
6533.85076141 7.16030121e-01
6533.90815866 -1.70815926e+01
6533.96555590 1.44245453e+01
6534.02295315 -1.81328735e+01
6534.08035040 -1.28319550e+00
6534.13774764 -2.98580170e+00
6534.19514489 -6.17713928e+00
6534.25254213 4.08360443e+01
6534.30993938 3.87552643e+01
6534.36733662 4.91581726e+00
6534.42473387 2.36133232e+01
6534.48213111 1.11385956e+01
6534.53952836 -5.35278320e-01
6534.59692561 8.11672974e+00
6534.65432285 -2.06667328e+00
6534.71172010 -9.52572632e+00
6534.76911734 3.02725983e+00
