# Rest-frame spectrum generated from: N3370A0001o_1d_rest.fits
# lambda_Ha_obs = 6593.67100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 4.7039373438e-03
# v_Ha_relativistic = 1406.888217 km/s
# v_Ha_classical = 1410.204939 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6474.10058755 1.02955093e+01
6474.15650298 1.02937431e+01
6474.21241841 1.02928696e+01
6474.26833384 1.02929382e+01
6474.32424926 1.02954826e+01
6474.38016469 1.02956467e+01
6474.43608012 1.02957497e+01
6474.49199555 1.02958336e+01
6474.54791098 1.02957497e+01
6474.60382641 1.02958946e+01
6474.65974184 1.02951469e+01
6474.71565727 1.02954903e+01
6474.77157270 1.02933426e+01
6474.82748813 1.02947311e+01
6474.88340355 1.04357147e+01
6474.93931898 1.74222984e+01
6474.99523441 1.38042412e+01
6475.05114984 1.25207367e+01
6475.10706527 2.35339813e+01
6475.16298070 5.15801620e+00
6475.21889613 2.47390594e+01
6475.27481156 4.14508667e+01
6475.33072699 1.39009247e+01
6475.38664241 -1.90501385e+01
6475.44255784 3.55480194e+00
6475.49847327 2.36472816e+01
6475.55438870 3.20126152e+00
6475.61030413 4.71666908e+00
6475.66621956 1.23652115e+01
6475.72213499 2.09610252e+01
6475.77805042 2.01924248e+01
6475.83396585 2.42445374e+01
6475.88988127 1.79568329e+01
6475.94579670 4.23693237e+01
6476.00171213 3.39224129e+01
6476.05762756 1.33919048e+01
6476.11354299 3.69440346e+01
6476.16945842 -1.54129486e+01
6476.22537385 -2.45569038e+01
6476.28128928 1.01454735e+01
6476.33720471 1.44793892e+01
6476.39312013 1.21374092e+01
6476.44903556 6.81138992e+00
6476.50495099 1.72052498e+01
6476.56086642 4.15892944e+01
6476.61678185 7.91967316e+01
6476.67269728 4.41805038e+01
6476.72861271 3.38874397e+01
6476.78452814 4.31903114e+01
6476.84044357 5.92620621e+01
6476.89635899 8.45845795e+01
6476.95227442 1.06387833e+02
6477.00818985 1.14910881e+02
6477.06410528 1.72003464e+02
6477.12002071 1.57441010e+02
6477.17593614 1.53328583e+02
6477.23185157 1.51835281e+02
6477.28776700 2.25168365e+02
6477.34368243 1.73544647e+02
6477.39959786 1.60428329e+02
6477.45551328 1.98422562e+02
6477.51142871 2.06394119e+02
6477.56734414 1.96623840e+02
6477.62325957 1.50123901e+02
6477.67917500 1.40030319e+02
6477.73509043 1.30033478e+02
6477.79100586 9.46357651e+01
6477.84692129 5.42349548e+01
6477.90283672 4.72775612e+01
6477.95875214 5.13156052e+01
6478.01466757 2.97952995e+01
6478.07058300 1.25481606e+01
6478.12649843 1.65292168e+01
6478.18241386 3.96091652e+01
6478.23832929 1.14105415e+01
6478.29424472 4.04434776e+01
6478.35016015 5.10714989e+01
6478.40607558 3.55820045e+01
6478.46199100 1.87284164e+01
6478.51790643 6.20643997e+00
6478.57382186 9.75936890e-01
6478.62973729 8.40372086e+00
6478.68565272 -1.02319374e+01
6478.74156815 1.90259438e+01
6478.79748358 1.70726223e+01
6478.85339901 -1.16987152e+01
6478.90931444 -1.25883675e+01
6478.96522986 2.20035896e+01
6479.02114529 1.98621407e+01
6479.07706072 2.95026550e+01
6479.13297615 1.26877823e+01
6479.18889158 -1.85601044e+00
6479.24480701 4.31800117e+01
6479.30072244 1.50769424e+01
6479.35663787 -1.68072205e+01
6479.41255330 -5.92406464e+00
6479.46846872 -9.25072098e+00
6479.52438415 1.21046600e+01
6479.58029958 7.12436676e+00
6479.63621501 -4.13887024e-01
6479.69213044 -5.31536865e+00
6479.74804587 1.90174751e+01
6479.80396130 -1.26672401e+01
6479.85987673 -1.90493584e+01
6479.91579216 -8.72380447e+00
6479.97170758 2.70881424e+01
6480.02762301 1.98344917e+01
6480.08353844 3.33721085e+01
6480.13945387 4.84640884e+00
6480.19536930 9.18297577e+00
6480.25128473 1.42578354e+01
6480.30720016 4.70370865e+00
6480.36311559 9.45782852e+00
6480.41903102 2.30048027e+01
6480.47494645 1.11732864e+01
6480.53086187 2.28643494e+01
6480.58677730 2.71840706e+01
6480.64269273 2.80165939e+01
6480.69860816 1.04311333e+01
6480.75452359 2.65710907e+01
6480.81043902 4.75550232e+01
6480.86635445 -1.94400177e+01
6480.92226988 -3.78734207e+00
6480.97818531 3.47506523e+01
6481.03410073 -2.74759865e+00
6481.09001616 -3.97548676e+00
6481.14593159 -1.45650864e+00
6481.20184702 3.83276749e+01
6481.25776245 -1.92780876e+00
6481.31367788 2.06117058e+01
6481.36959331 2.69513931e+01
6481.42550874 -1.52320862e-01
6481.48142417 -2.45358105e+01
6481.53733959 2.88029137e+01
6481.59325502 -2.05624199e+01
6481.64917045 -1.33674278e+01
6481.70508588 2.16378727e+01
6481.76100131 -2.54890556e+01
6481.81691674 3.54674301e+01
6481.87283217 1.04460106e+01
6481.92874760 3.13045254e+01
6481.98466303 4.00745316e+01
6482.04057845 2.82739410e+01
6482.09649388 4.09932327e+01
6482.15240931 2.61720886e+01
6482.20832474 3.15725136e+01
6482.26424017 1.71461487e+01
6482.32015560 -2.07636070e+00
6482.37607103 3.25993347e+01
6482.43198646 -3.10504570e+01
6482.48790189 -1.38970070e+01
6482.54381731 3.71443558e+00
6482.59973274 2.87459030e+01
6482.65564817 3.06832886e+01
6482.71156360 -1.28554535e+00
6482.76747903 2.14358482e+01
6482.82339446 2.46692238e+01
6482.87930989 3.92479782e+01
6482.93522532 4.43101044e+01
6482.99114075 1.59249763e+01
6483.04705618 3.55258102e+01
6483.10297160 2.43869019e+01
6483.15888703 4.63223267e+00
6483.21480246 2.31675758e+01
6483.27071789 5.46910477e+00
6483.32663332 -5.20490646e+00
6483.38254875 4.71698761e+00
6483.43846418 1.54655457e+00
6483.49437961 4.67528534e+00
6483.55029504 4.20458183e+01
6483.60621046 5.79872131e-02
6483.66212589 2.97513733e+01
6483.71804132 1.91359291e+01
6483.77395675 2.95616150e+00
6483.82987218 1.26592064e+01
6483.88578761 9.21908951e+00
6483.94170304 3.64371758e+01
6483.99761847 3.60606232e+01
6484.05353390 2.30153275e+00
6484.10944932 2.44365005e+01
6484.16536475 -8.19725800e+00
6484.22128018 4.46568069e+01
6484.27719561 -1.95594501e+01
6484.33311104 5.21936798e+00
6484.38902647 3.23483047e+01
6484.44494190 2.91928844e+01
6484.50085733 2.55841026e+01
6484.55677276 7.48802185e-01
6484.61268818 -9.57409286e+00
6484.66860361 -2.16701183e+01
6484.72451904 3.13412094e+01
6484.78043447 1.23937225e+01
6484.83634990 2.71893806e+01
6484.89226533 -7.48532486e+00
6484.94818076 1.12015839e+01
6485.00409619 8.49642181e+00
6485.06001162 3.14531479e+01
6485.11592704 1.55869675e+00
6485.17184247 2.04027138e+01
6485.22775790 2.41307411e+01
6485.28367333 -1.95899162e+01
6485.33958876 9.89687347e+00
6485.39550419 1.38008041e+01
6485.45141962 -2.35041752e+01
6485.50733505 -2.11050968e+01
6485.56325048 -3.04246521e+00
6485.61916591 -6.89578247e+00
6485.67508133 1.08022079e+01
6485.73099676 1.55867157e+01
6485.78691219 -3.68805313e+01
6485.84282762 6.44180679e+00
6485.89874305 1.44983025e+01
6485.95465848 8.63782501e+00
6486.01057391 1.44467659e+01
6486.06648934 1.85292015e+01
6486.12240477 -4.22053146e+00
6486.17832019 2.09398003e+01
6486.23423562 1.10624008e+01
6486.29015105 2.75111465e+01
6486.34606648 8.30390167e+00
6486.40198191 1.01282387e+01
6486.45789734 -1.93834934e+01
6486.51381277 -4.43556213e+01
6486.56972820 1.80821152e+01
6486.62564363 -3.72529030e+01
6486.68155905 -4.44038277e+01
6486.73747448 -1.55231781e+01
6486.79338991 1.08637657e+01
6486.84930534 -5.24008560e+00
6486.90522077 -8.58542252e+00
6486.96113620 -1.54584503e+01
6487.01705163 -2.06307945e+01
6487.07296706 1.67819672e+01
6487.12888249 -2.50673676e+00
6487.18479791 6.11191101e+01
6487.24071334 5.11431961e+01
6487.29662877 -4.01738358e+00
6487.35254420 9.83918762e+00
6487.40845963 -1.67057419e+00
6487.46437506 4.69970322e+01
6487.52029049 2.66715775e+01
6487.57620592 5.49378967e+00
6487.63212135 9.76708221e+00
6487.68803677 2.90286331e+01
6487.74395220 3.09970245e+01
6487.79986763 3.06181564e+01
6487.85578306 -4.06195450e+00
6487.91169849 1.47348824e+01
6487.96761392 -1.94803238e+01
6488.02352935 -1.33252602e+01
6488.07944478 5.31282501e+01
6488.13536021 7.53688812e+00
6488.19127563 -2.63444901e+00
6488.24719106 7.99872208e+00
6488.30310649 2.17090836e+01
6488.35902192 7.34416962e+00
6488.41493735 -1.00741959e+00
6488.47085278 8.24087143e+00
6488.52676821 -1.43517075e+01
6488.58268364 5.59859352e+01
6488.63859907 1.15599327e+01
6488.69451450 7.80462646e+00
6488.75042992 -1.45494919e+01
6488.80634535 3.19395123e+01
6488.86226078 -1.53047333e+01
6488.91817621 -8.80404282e+00
6488.97409164 1.55870094e+01
6489.03000707 1.06308937e+01
6489.08592250 -4.91470337e-01
6489.14183793 -1.25136566e+01
6489.19775336 -4.64542809e+01
6489.25366878 8.67283249e+00
6489.30958421 2.25675850e+01
6489.36549964 1.92052002e+01
6489.42141507 3.00538597e+01
6489.47733050 2.50964050e+01
6489.53324593 1.06977997e+01
6489.58916136 -2.11211414e+01
6489.64507679 1.76320343e+01
6489.70099222 9.84002686e+00
6489.75690764 2.26974945e+01
6489.81282307 2.23038235e+01
6489.86873850 2.20795250e+01
6489.92465393 1.98637657e+01
6489.98056936 1.43071747e+00
6490.03648479 4.00273132e+00
6490.09240022 1.70095634e+01
6490.14831565 2.13058968e+01
6490.20423108 2.22801857e+01
6490.26014650 -1.72363510e+01
6490.31606193 1.18755455e+01
6490.37197736 4.41200638e+01
6490.42789279 1.83128052e+01
6490.48380822 -1.89151764e-01
6490.53972365 3.80807304e+01
6490.59563908 2.39373703e+01
6490.65155451 5.18476486e+00
6490.70746994 2.75142670e+00
6490.76338536 -2.95889320e+01
6490.81930079 2.20067959e+01
6490.87521622 2.22907047e+01
6490.93113165 1.50310631e+01
6490.98704708 7.14636688e+01
6491.04296251 3.11016769e+01
6491.09887794 1.44559021e+01
6491.15479337 -1.77678604e+01
6491.21070880 -6.85669327e+00
6491.26662423 6.01122665e+00
6491.32253965 1.14101944e+01
6491.37845508 -9.34433746e+00
6491.43437051 -9.03143311e+00
6491.49028594 2.28125496e+01
6491.54620137 1.15677414e+01
6491.60211680 -2.89396286e+00
6491.65803223 2.41598892e+01
6491.71394766 5.12317810e+01
6491.76986309 8.30264282e+00
6491.82577851 1.45175781e+01
6491.88169394 5.00755005e+01
6491.93760937 2.40608597e+00
6491.99352480 3.18936253e+01
6492.04944023 -5.93072891e+00
6492.10535566 1.11116600e+01
6492.16127109 5.41008797e+01
6492.21718652 1.40961342e+01
6492.27310195 7.91837311e+00
6492.32901737 5.07887497e+01
6492.38493280 5.65129852e+01
6492.44084823 -1.64575653e+01
6492.49676366 4.22563019e+01
6492.55267909 6.85961151e+00
6492.60859452 -1.27289467e+01
6492.66450995 -2.58167267e-01
6492.72042538 -4.89591980e+00
6492.77634081 1.94953308e+01
6492.83225623 -8.63079071e+00
6492.88817166 1.48337212e+01
