# Rest-frame spectrum generated from: N5584A0001o_1d_rest.fits
# lambda_Ha_obs = 6596.85600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 5.1892484915e-03
# v_Ha_relativistic = 1551.661164 km/s
# v_Ha_classical = 1555.697560 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6484.65139752 1.67768707e+01
6484.70667421 1.67768288e+01
6484.76195089 1.67769623e+01
6484.81722758 1.67771454e+01
6484.87250426 1.67762108e+01
6484.92778094 1.67765427e+01
6484.98305763 1.67767830e+01
6485.03833431 1.67766266e+01
6485.09361100 1.67771759e+01
6485.14888768 1.67769775e+01
6485.20416437 1.67769623e+01
6485.25944105 1.67766457e+01
6485.31471774 1.67763710e+01
6485.36999442 2.14755421e+01
6485.42527110 2.57966461e+01
6485.48054779 2.13723736e+01
6485.53582447 1.60718765e+01
6485.59110116 -2.74096298e+00
6485.64637784 -1.56000195e+01
6485.70165453 4.40704346e+00
6485.75693121 1.59311409e+01
6485.81220790 6.82275772e-01
6485.86748458 -5.95930099e+00
6485.92276126 1.49414101e+01
6485.97803795 5.45588684e+00
6486.03331463 -1.08185081e+01
6486.08859132 4.92345810e+00
6486.14386800 2.23574448e+01
6486.19914469 1.49094543e+01
6486.25442137 -1.40869522e+00
6486.30969806 -2.15292892e+01
6486.36497474 2.46747742e+01
6486.42025142 -1.68412876e+01
6486.47552811 -2.09943027e+01
6486.53080479 2.48952961e+01
6486.58608148 -2.81762695e+00
6486.64135816 1.03249989e+01
6486.69663485 -2.10992813e+00
6486.75191153 1.08638153e+01
6486.80718821 -1.70273972e+01
6486.86246490 -3.36744003e+01
6486.91774158 -1.09941444e+01
6486.97301827 2.20856895e+01
6487.02829495 9.28120613e+00
6487.08357164 -2.78675747e+01
6487.13884832 1.74522400e-01
6487.19412501 9.79452133e+00
6487.24940169 1.91036415e+01
6487.30467837 5.35007095e+00
6487.35995506 -3.89687729e+00
6487.41523174 2.80967216e+01
6487.47050843 2.31520615e+01
6487.52578511 -1.05515461e+01
6487.58106180 -1.04447803e+01
6487.63633848 -1.26597939e+01
6487.69161517 -1.76605492e+01
6487.74689185 7.35397339e+00
6487.80216853 -2.03047581e+01
6487.85744522 2.25955200e+00
6487.91272190 8.82537651e+00
6487.96799859 -7.14274406e+00
6488.02327527 -3.14442825e+00
6488.07855196 3.03103619e+01
6488.13382864 -2.83299637e+00
6488.18910533 5.50831985e+00
6488.24438201 1.08996983e+01
6488.29965869 -2.56299210e+00
6488.35493538 7.80506134e+00
6488.41021206 6.10300636e+00
6488.46548875 3.08002930e+01
