# Rest-frame spectrum generated from: M66A0002o_1d.fits
# lambda_Ha_obs = 6575.61500000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9526726397e-03
# v_Ha_relativistic = 584.824988 km/s
# v_Ha_classical = 585.396530 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6531.67351421 1.04123917e+01
6531.72970371 1.04119415e+01
6531.78589320 1.04135742e+01
6531.84208269 1.04135361e+01
6531.89827219 1.04112091e+01
6531.95446168 1.04118576e+01
6532.01065117 1.04118958e+01
6532.06684067 1.04212341e+01
6532.12303016 1.04305191e+01
6532.17921965 1.04403458e+01
6532.23540915 1.04657059e+01
6532.29159864 1.04580536e+01
6532.34778814 1.04663162e+01
6532.40397763 1.04936752e+01
6532.46016712 1.04868011e+01
6532.51635662 1.04953232e+01
6532.57254611 1.05051575e+01
6532.62873560 1.05145340e+01
6532.68492510 -1.36807632e+01
6532.74111459 2.92209625e+00
6532.79730408 4.86292419e+01
6532.85349358 -4.06813126e+01
6532.90968307 5.48358002e+01
6532.96587257 4.17761993e+01
6533.02206206 6.31805878e+01
6533.07825155 9.67373352e+01
6533.13444105 3.59514542e+01
6533.19063054 7.57110519e+01
6533.24682003 7.51120453e+01
6533.30300953 3.34658051e+00
6533.35919902 3.27467346e+01
6533.41538851 -2.40409851e+01
6533.47157801 1.69727478e+01
6533.52776750 5.26423035e+01
6533.58395700 5.47191772e+01
6533.64014649 5.32904434e+01
6533.69633598 3.82692871e+01
6533.75252548 5.08940239e+01
6533.80871497 9.28523254e+00
6533.86490446 9.00681305e+00
6533.92109396 3.98270035e+01
6533.97728345 5.48711700e+01
6534.03347294 -2.10435333e+01
6534.08966244 -1.36629486e+00
6534.14585193 2.68846207e+01
6534.20204143 2.19203415e+01
6534.25823092 1.61073303e+01
6534.31442041 7.29533081e+01
6534.37060991 3.94219055e+01
6534.42679940 1.54630432e+01
6534.48298889 9.81117325e+01
6534.53917839 1.97176361e+01
6534.59536788 6.73033371e+01
6534.65155737 9.79466705e+01
6534.70774687 5.05242691e+01
6534.76393636 8.20685043e+01
6534.82012586 4.11531219e+01
6534.87631535 2.25164642e+01
6534.93250484 2.81963272e+01
6534.98869434 2.45633163e+01
6535.04488383 -3.34872208e+01
6535.10107332 3.65973816e+01
6535.15726282 1.46586914e+01
6535.21345231 5.19325409e+01
6535.26964180 6.13771057e+00
6535.32583130 -2.48640594e+01
6535.38202079 5.86669998e+01
6535.43821029 3.40777130e+01
6535.49439978 -3.34145813e+01
6535.55058927 7.09019241e+01
6535.60677877 5.34855194e+01
6535.66296826 3.95991135e+01
6535.71915775 7.46465225e+01
6535.77534725 7.81078644e+01
6535.83153674 5.59576111e+01
6535.88772623 4.40909271e+01
6535.94391573 2.73276596e+01
6536.00010522 1.32440643e+01
6536.05629472 1.75635223e+01
6536.11248421 6.12572861e+01
6536.16867370 2.59973907e+01
6536.22486320 7.14626083e+01
6536.28105269 2.00258484e+01
6536.33724218 8.59085846e+00
6536.39343168 1.30956421e+01
6536.44962117 1.07127930e+02
6536.50581066 1.14583649e+02
6536.56200016 1.82316437e+01
6536.61818965 5.24106598e+01
6536.67437915 4.47655563e+01
6536.73056864 1.54986877e+01
6536.78675813 7.90700378e+01
6536.84294763 5.22451553e+01
6536.89913712 -3.01708374e+01
6536.95532661 4.09670868e+01
6537.01151611 3.61655502e+01
6537.06770560 1.63256302e+01
6537.12389509 3.78857727e+01
6537.18008459 8.05160522e-01
6537.23627408 5.75956421e+01
6537.29246358 4.10030823e+01
6537.34865307 3.59336548e+01
6537.40484256 -1.46662445e+01
6537.46103206 2.06079559e+01
6537.51722155 7.82777481e+01
