# Rest-frame spectrum generated from: M106C0002o_1d.fits
# lambda_Ha_obs = 6573.91400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.6934844883e-03
# v_Ha_relativistic = 507.263992 km/s
# v_Ha_classical = 507.693877 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6532.86199252 1.33619232e+01
6532.91833067 1.33573418e+01
6532.97466883 1.33583374e+01
6533.03100698 1.33614082e+01
6533.08734514 1.33612061e+01
6533.14368329 1.33611755e+01
6533.20002145 1.33620529e+01
6533.25635960 1.33571625e+01
6533.31269776 1.33616409e+01
6533.36903591 1.33609467e+01
6533.42537406 1.33617134e+01
6533.48171222 1.33612518e+01
6533.53805037 1.33583221e+01
6533.59438853 1.33609467e+01
6533.65072668 1.33623123e+01
6533.70706484 1.33612518e+01
6533.76340299 1.33621368e+01
6533.81974114 1.14296684e+01
6533.87607930 1.81573563e+01
6533.93241745 1.33607903e+01
6533.98875561 1.57726822e+01
6534.04509376 1.05557709e+01
6534.10143192 -5.33225441e+00
6534.15777007 -2.30847473e+01
6534.21410823 1.57159805e+00
6534.27044638 -3.66572342e+01
6534.32678453 2.53040886e+01
6534.38312269 9.29835129e+00
6534.43946084 -8.31829453e+00
6534.49579900 8.65345764e+00
6534.55213715 -4.23683548e+00
6534.60847531 2.42109299e+01
6534.66481346 3.74139595e+00
6534.72115162 2.03742104e+01
6534.77748977 3.99838982e+01
6534.83382792 -1.72547359e+01
6534.89016608 -9.57579517e+00
6534.94650423 2.55374908e+00
6535.00284239 8.73277283e+00
6535.05918054 2.99643974e+01
6535.11551870 1.16930771e+01
6535.17185685 2.15729904e+00
6535.22819500 -1.62262897e+01
6535.28453316 -1.02494125e+01
6535.34087131 -2.30968323e+01
6535.39720947 -5.51366043e+00
6535.45354762 7.43938446e+00
6535.50988578 3.35424271e+01
6535.56622393 1.30500412e+01
6535.62256209 5.07635117e-01
6535.67890024 1.04957275e+01
6535.73523839 1.27365131e+01
6535.79157655 -1.09988022e+01
6535.84791470 1.36549187e+00
6535.90425286 1.51125164e+01
6535.96059101 3.66241570e+01
6536.01692917 -6.29611969e+00
6536.07326732 2.43672333e+01
6536.12960548 1.87712231e+01
6536.18594363 1.97263222e+01
6536.24228178 2.39281502e+01
6536.29861994 -2.07115498e+01
6536.35495809 3.66242599e+00
6536.41129625 -1.77317829e+01
6536.46763440 -1.38176346e+01
6536.52397256 9.69166565e+00
6536.58031071 -4.98618317e+00
6536.63664886 2.06585732e+01
6536.69298702 8.52659225e+00
6536.74932517 2.13579750e+00
6536.80566333 -1.70967102e+01
6536.86200148 1.74733467e+01
6536.91833964 1.89788303e+01
6536.97467779 2.94028854e+00
6537.03101595 5.79285812e+00
6537.08735410 1.76835098e+01
6537.14369225 3.63407516e+00
6537.20003041 1.64010220e+01
6537.25636856 -1.40491047e+01
6537.31270672 -2.57035255e+00
6537.36904487 3.27131538e+01
6537.42538303 -3.32111435e+01
6537.48172118 4.50468826e+00
6537.53805934 2.76976166e+01
6537.59439749 -7.98358536e+00
6537.65073564 5.08466721e+00
6537.70707380 -2.21852303e+01
6537.76341195 -1.00654240e+01
6537.81975011 1.39290771e+01
6537.87608826 2.65569305e+00
6537.93242642 -4.59370041e+00
6537.98876457 4.41344910e+01
6538.04510272 1.96828079e+00
6538.10144088 -1.95010033e+01
6538.15777903 3.58015556e+01
6538.21411719 1.69563560e+01
6538.27045534 1.02200317e+00
6538.32679350 -6.51295280e+00
6538.38313165 2.02171116e+01
6538.43946981 -7.70127106e+00
6538.49580796 -8.60493088e+00
6538.55214611 -1.49906969e+01
6538.60848427 4.66974258e+00
6538.66482242 1.73966446e+01
6538.72116058 -1.70136337e+01
6538.77749873 2.05857086e+00
6538.83383689 -6.66244507e-01
6538.89017504 -2.32060032e+01
6538.94651320 -1.07607212e+01
6539.00285135 2.41369858e+01
6539.05918950 -1.00610790e+01
6539.11552766 6.84264374e+00
6539.17186581 8.85256577e+00
6539.22820397 4.76772690e+00
6539.28454212 1.20405159e+01
6539.34088028 -1.13065281e+01
6539.39721843 -6.84498215e+00
6539.45355658 1.33377151e+01
6539.50989474 1.24103146e+01
6539.56623289 2.38270893e+01
6539.62257105 1.39727974e+00
6539.67890920 2.50860405e+01
6539.73524736 2.85872326e+01
6539.79158551 1.32462997e+01
6539.84792367 -1.09839249e+00
6539.90426182 2.13402214e+01
6539.96059997 7.49708748e+00
6540.01693813 1.82507515e+01
6540.07327628 -1.30464325e+01
6540.12961444 -2.78499241e+01
6540.18595259 3.32855225e-01
6540.24229075 -8.23353577e+00
6540.29862890 2.41984177e+00
6540.35496706 1.71098442e+01
6540.41130521 1.98613586e+01
6540.46764336 2.52153740e+01
6540.52398152 7.16359520e+00
6540.58031967 6.50515747e+00
6540.63665783 1.57679901e+01
6540.69299598 3.09682083e+00
6540.74933414 3.61682129e+00
6540.80567229 1.07002640e+00
6540.86201044 -6.13349915e-01
6540.91834860 -1.25541306e+01
6540.97468675 6.95739746e-01
6541.03102491 -2.91378994e+01
6541.08736306 -1.02426376e+01
6541.14370122 2.34650040e+01
6541.20003937 -9.56761551e+00
6541.25637753 1.40345459e+01
6541.31271568 1.64906235e+01
6541.36905383 -5.49976349e-01
6541.42539199 2.05501633e+01
6541.48173014 1.32917976e+01
6541.53806830 -2.35682220e+01
6541.59440645 -3.77960358e+01
6541.65074461 2.06557541e+01
6541.70708276 -1.67842102e+00
6541.76342092 1.98588982e+01
6541.81975907 2.14761066e+01
6541.87609722 -2.00302429e+01
6541.93243538 9.80648041e+00
6541.98877353 1.23341827e+01
6542.04511169 2.79037094e+00
6542.10144984 -9.04445648e+00
6542.15778800 1.23019943e+01
6542.21412615 1.74718018e+01
6542.27046430 2.34374847e+01
6542.32680246 -1.41680679e+01
6542.38314061 9.11512756e+00
6542.43947877 4.18854752e+01
6542.49581692 1.62640915e+01
6542.55215508 -6.73007965e+00
6542.60849323 1.31825333e+01
6542.66483139 9.24611282e+00
6542.72116954 -1.63333950e+01
6542.77750769 -6.00091171e+00
6542.83384585 -1.49959145e+01
6542.89018400 1.94311810e+01
6542.94652216 4.21394043e+01
6543.00286031 3.48084450e+00
6543.05919847 1.09067173e+01
6543.11553662 -5.89012146e-01
6543.17187478 -1.05397263e+01
6543.22821293 1.22230530e-01
6543.28455108 4.10917282e-01
6543.34088924 -5.33886147e+00
6543.39722739 -1.02465248e+01
6543.45356555 2.27903805e+01
6543.50990370 3.17478218e+01
6543.56624186 -2.00837440e+01
6543.62258001 2.15975628e+01
6543.67891816 1.40771294e+01
6543.73525632 2.29549389e+01
6543.79159447 -2.02875137e+00
6543.84793263 -1.75829620e+01
6543.90427078 1.13206787e+01
6543.96060894 -5.35846138e+00
6544.01694709 6.35285568e+00
6544.07328525 -3.84220505e+00
6544.12962340 7.71747971e+00
6544.18596155 2.44048729e+01
6544.24229971 -5.50760078e+00
6544.29863786 1.07795506e+01
6544.35497602 2.87277985e+00
6544.41131417 -7.17427826e+00
6544.46765233 9.93024635e+00
6544.52399048 -2.24474545e+01
6544.58032863 3.16941795e+01
6544.63666679 -3.38638077e+01
6544.69300494 -1.93965759e+01
6544.74934310 1.01874676e+01
6544.80568125 1.87536335e+01
6544.86201941 9.37966919e+00
6544.91835756 -6.89727783e-01
6544.97469572 -9.10465240e-01
6545.03103387 -2.91584969e+00
6545.08737202 -2.56939030e+01
6545.14371018 2.61577759e+01
6545.20004833 8.58223724e+00
6545.25638649 -2.12586708e+01
6545.31272464 3.33113251e+01
6545.36906280 -9.81319809e+00
6545.42540095 1.59021111e+01
6545.48173911 1.95107727e+01
6545.53807726 -6.61544800e-01
6545.59441541 7.46405792e+00
6545.65075357 -1.06439285e+01
6545.70709172 4.95019531e+00
6545.76342988 3.38376045e+01
6545.81976803 1.89786739e+01
6545.87610619 3.08864670e+01
6545.93244434 7.99678421e+00
6545.98878249 -4.85863495e+00
6546.04512065 -1.89750423e+01
6546.10145880 -5.43969536e+00
6546.15779696 2.15039043e+01
6546.21413511 1.08286362e+01
6546.27047327 7.53464508e+00
6546.32681142 -2.04772224e+01
6546.38314958 3.21738625e+00
6546.43948773 -7.89560699e+00
6546.49582588 5.40207863e+00
6546.55216404 1.17287216e+01
6546.60850219 1.90946770e+01
6546.66484035 6.96598053e+00
6546.72117850 -3.74369164e+01
6546.77751666 1.87641144e-01
6546.83385481 6.76006317e-01
6546.89019297 1.34230042e+00
6546.94653112 3.14826965e+00
6547.00286927 9.89763641e+00
6547.05920743 1.35292168e+01
6547.11554558 -1.18061733e+01
6547.17188374 1.61959648e+01
6547.22822189 2.69232559e+01
6547.28456005 9.27411652e+00
6547.34089820 1.78662872e+00
6547.39723635 2.03073158e+01
6547.45357451 2.90366974e+01
6547.50991266 -1.24877224e+01
6547.56625082 1.04739532e+01
6547.62258897 1.58410988e+01
6547.67892713 -1.75191422e+01
6547.73526528 1.49150734e+01
6547.79160344 -5.81494141e+00
6547.84794159 2.57111320e+01
6547.90427974 2.32235489e+01
6547.96061790 1.04243336e+01
6548.01695605 1.51610947e+01
6548.07329421 4.09122963e+01
6548.12963236 5.16375351e+01
6548.18597052 1.22412987e+01
6548.24230867 -5.33973694e+00
6548.29864683 2.50106220e+01
6548.35498498 3.31119728e+01
6548.41132313 -8.06739807e-01
6548.46766129 3.21813774e+01
6548.52399944 9.83432198e+00
6548.58033760 4.31895828e+00
6548.63667575 5.67399788e+00
6548.69301391 1.06203136e+01
6548.74935206 7.62362289e+00
6548.80569021 2.52340775e+01
6548.86202837 1.37726460e+01
6548.91836652 -3.29555511e+01
6548.97470468 1.60386124e+01
6549.03104283 -9.56700516e+00
6549.08738099 1.07066307e+01
6549.14371914 2.02555466e+01
6549.20005730 -1.48274574e+01
6549.25639545 1.21121788e+01
6549.31273360 -1.84232826e+01
6549.36907176 1.53928070e+01
6549.42540991 -3.79679108e+00
6549.48174807 -1.47146893e+01
6549.53808622 -8.55571938e+00
6549.59442438 1.66525192e+01
6549.65076253 -7.95288086e+00
6549.70710069 2.97851582e+01
6549.76343884 1.18652840e+01
6549.81977699 -8.87006760e+00
6549.87611515 -4.51831436e+00
6549.93245330 -1.94655571e+01
6549.98879146 -5.89228439e+00
6550.04512961 9.98011398e+00
6550.10146777 2.23299522e+01
6550.15780592 2.76777382e+01
6550.21414407 2.08599091e+01
6550.27048223 -1.35567722e+01
6550.32682038 -3.54201088e+01
6550.38315854 2.96057510e+01
6550.43949669 -1.24377708e+01
6550.49583485 -9.96543121e+00
6550.55217300 2.43178024e+01
6550.60851116 -3.33138275e+00
6550.66484931 -3.30082397e+01
6550.72118746 1.08103142e+01
6550.77752562 7.80447006e+00
6550.83386377 3.20840454e+00
6550.89020193 -2.08443279e+01
6550.94654008 -8.75431061e+00
6551.00287824 -2.20796452e+01
6551.05921639 -5.14174271e+00
6551.11555455 -1.13642921e+01
6551.17189270 2.60357132e+01
6551.22823085 -1.64314270e+00
6551.28456901 3.17716293e+01
6551.34090716 -8.01487732e+00
6551.39724532 2.50198822e+01
6551.45358347 3.96312103e+01
6551.50992163 3.68772736e+01
6551.56625978 -7.74133301e+00
6551.62259793 -4.80557251e+00
6551.67893609 8.46328735e-02
6551.73527424 -5.54656982e-03
6551.79161240 1.74303322e+01
6551.84795055 1.73440704e+01
6551.90428871 1.18653107e+00
6551.96062686 5.11066818e+00
6552.01696502 -2.61525841e+01
6552.07330317 -5.86943436e+00
6552.12964132 6.65603638e+00
6552.18597948 1.82495079e+01
6552.24231763 3.29733238e+01
6552.29865579 2.58256302e+01
6552.35499394 2.40506916e+01
6552.41133210 -7.36484528e-01
6552.46767025 -5.07733536e+00
6552.52400841 7.47472382e+00
6552.58034656 -1.12770920e+01
6552.63668471 1.43972206e+01
6552.69302287 2.80085754e+00
6552.74936102 2.25034714e+00
6552.80569918 -1.14178944e+01
6552.86203733 5.71123505e+00
6552.91837549 2.38035831e+01
6552.97471364 2.26963272e+01
6553.03105179 1.65804329e+01
6553.08738995 6.38224792e+00
6553.14372810 2.96442795e+00
6553.20006626 1.31247787e+01
6553.25640441 1.46069870e+01
6553.31274257 -2.68591156e+01
6553.36908072 1.83886642e+01
6553.42541888 1.67154694e+00
6553.48175703 2.33079414e+01
6553.53809518 -3.04459934e+01
6553.59443334 7.87637711e+00
6553.65077149 -5.29512405e+00
6553.70710965 1.53450470e+01
6553.76344780 -7.05570412e+00
6553.81978596 7.83997345e+00
6553.87612411 2.42301178e+00
6553.93246227 -1.67960491e+01
6553.98880042 3.11308289e+00
6554.04513857 7.24829102e+00
6554.10147673 -1.18194904e+01
6554.15781488 -1.81802864e+01
6554.21415304 -6.44641876e+00
6554.27049119 1.25928345e+01
