# Rest-frame spectrum generated from: N5204B0002o_1d_rest.fits
# lambda_Ha_obs = 6567.55200000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 7.2408118486e-04
# v_Ha_relativistic = 216.995489 km/s
# v_Ha_classical = 217.074078 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6542.67552182 1.38710289e+01
6542.73129481 1.38654289e+01
6542.78706780 1.38711224e+01
6542.84284079 1.38708420e+01
6542.89861378 1.38699284e+01
6542.95438677 1.38706245e+01
6543.01015976 1.38707962e+01
6543.06593275 1.38709240e+01
6543.12170574 1.38705559e+01
6543.17747874 1.38712482e+01
6543.23325173 1.38708744e+01
6543.28902472 1.38704357e+01
6543.34479771 1.38706131e+01
6543.40057070 1.38710976e+01
6543.45634369 1.38707390e+01
6543.51211668 1.37229862e+01
6543.56788967 1.12356567e+00
6543.62366266 -2.49015045e+00
6543.67943565 2.52149391e+01
6543.73520864 3.80480309e+01
6543.79098163 -1.98693790e+01
6543.84675462 1.54117012e+01
6543.90252761 6.05323792e+00
6543.95830060 -9.22178650e+00
6544.01407359 2.46793594e+01
6544.06984658 5.90863800e+01
6544.12561957 2.15319824e+00
6544.18139256 4.14621124e+01
6544.23716555 6.77764893e+00
6544.29293854 3.12865448e+00
6544.34871153 -6.94104004e+00
6544.40448452 3.16040039e-01
6544.46025751 5.73434601e+01
6544.51603050 -1.68017292e+01
6544.57180349 -4.33248901e+00
6544.62757648 3.73084717e+01
6544.68334947 -1.83074989e+01
6544.73912246 -2.17369843e+00
6544.79489545 4.47177124e+00
6544.85066844 -2.06414299e+01
6544.90644143 -3.87720108e+00
6544.96221442 8.12631035e+00
6545.01798741 2.22572098e+01
6545.07376040 -5.70789719e+00
6545.12953339 -4.12273788e+00
6545.18530638 7.64600372e+00
6545.24107937 9.38322449e+00
6545.29685236 1.08129940e+01
6545.35262535 9.26523972e+00
6545.40839834 5.58266678e+01
6545.46417133 -2.63425121e+01
6545.51994432 -1.52409039e+01
6545.57571731 3.14658699e+01
