# Rest-frame spectrum generated from: N5204D0003o_1d.fits
# lambda_Ha_obs = 6568.18800000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 8.2099104041e-04
# v_Ha_relativistic = 246.025888 km/s
# v_Ha_classical = 246.126922 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6546.31937810 -1.24972267e+01
6546.37519425 -1.25105228e+01
6546.43101040 -1.24993439e+01
6546.48682655 -1.24995747e+01
6546.54264270 -1.25005627e+01
6546.59845886 -1.25129566e+01
6546.65427501 -1.25134087e+01
6546.71009116 -1.20018444e+01
6546.76590731 -2.00281277e+01
6546.82172346 -8.45008278e+00
6546.87753961 -3.96844673e+00
6546.93335576 -2.36624298e+01
6546.98917192 -6.22860909e+00
6547.04498807 -1.98568401e+01
6547.10080422 -1.39808578e+01
6547.15662037 2.21618652e+00
6547.21243652 -2.92300415e+00
6547.26825267 1.54951057e+01
6547.32406883 3.34232712e+01
6547.37988498 2.21103363e+01
6547.43570113 3.90653610e+01
6547.49151728 9.77157402e+00
6547.54733343 2.25597763e+00
6547.60314958 1.21141167e+01
6547.65896573 2.14356689e+01
6547.71478189 3.97837563e+01
6547.77059804 2.32952919e+01
6547.82641419 3.14373474e+01
6547.88223034 1.23902092e+01
6547.93804649 -2.97180176e+00
6547.99386264 1.44896927e+01
6548.04967879 7.26858521e+00
6548.10549495 1.38502960e+01
6548.16131110 -2.19978714e+01
6548.21712725 4.15658646e+01
6548.27294340 9.13850403e+00
6548.32875955 1.06527634e+01
6548.38457570 4.25051117e+00
6548.44039185 3.12764053e+01
6548.49620801 8.95508957e+00
6548.55202416 -7.97083282e+00
6548.60784031 1.55942802e+01
6548.66365646 1.57081566e+01
6548.71947261 1.06527557e+01
6548.77528876 5.79931259e+00
6548.83110491 -3.56911469e+00
6548.88692107 2.16547775e+00
6548.94273722 -8.49718285e+00
6548.99855337 9.68074799e-01
6549.05436952 3.01194839e+01
6549.11018567 -4.08471680e+00
6549.16600182 -1.17784348e+01
6549.22181797 2.64966087e+01
6549.27763413 2.11180344e+01
6549.33345028 -4.42231369e+00
6549.38926643 -8.79369736e+00
6549.44508258 -2.22066002e+01
6549.50089873 6.91993713e+00
6549.55671488 -2.90179405e+01
6549.61253103 -2.58674850e+01
6549.66834719 2.48222961e+01
6549.72416334 1.32154655e+01
6549.77997949 2.94413376e+00
6549.83579564 1.35225830e+01
6549.89161179 4.87083054e+00
6549.94742794 1.30441666e+00
6550.00324409 -1.07741928e+00
6550.05906025 2.98261433e+01
6550.11487640 -2.10101967e+01
6550.17069255 -1.82141190e+01
6550.22650870 1.23348160e+01
