# Rest-frame spectrum generated from: N5204C0003o_1d_rest.fits
# lambda_Ha_obs = 6568.38100000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 8.5039921985e-04
# v_Ha_relativistic = 254.834871 km/s
# v_Ha_classical = 254.943272 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6540.72969374 3.89337730e+00
6540.78546083 3.89317513e+00
6540.84122792 3.89312935e+00
6540.89699501 3.89275169e+00
6540.95276209 3.89280128e+00
6541.00852918 3.89294243e+00
6541.06429627 3.89343071e+00
6541.12006335 3.88359642e+00
6541.17583044 3.87408257e+00
6541.23159753 3.86440468e+00
6541.28736461 3.85430145e+00
6541.34313170 3.84788895e+00
6541.39889879 5.65883636e+00
6541.45466588 1.78200874e+01
6541.51043296 3.05827141e+00
6541.56620005 1.46716976e+01
6541.62196714 2.65811157e+00
6541.67773422 -8.20426941e-02
6541.73350131 2.46785698e+01
6541.78926840 9.49112320e+00
6541.84503549 1.68279228e+01
6541.90080257 4.78688583e+01
6541.95656966 1.68786621e+01
6542.01233675 4.37678680e+01
6542.06810383 -7.89042473e+00
6542.12387092 5.67874527e+00
6542.17963801 3.74620895e+01
6542.23540510 6.83578110e+00
6542.29117218 -2.05799942e+01
6542.34693927 1.23313217e+01
6542.40270636 3.93634033e+00
6542.45847344 2.73834152e+01
6542.51424053 1.90427856e+01
6542.57000762 -7.15770340e+00
6542.62577471 4.66983185e+01
6542.68154179 1.61384392e+01
6542.73730888 -4.42308426e+00
6542.79307597 1.07900124e+01
6542.84884305 1.25596619e+00
6542.90461014 5.29543495e+00
6542.96037723 1.55510788e+01
6543.01614431 3.14512253e+00
6543.07191140 -2.87787724e+01
6543.12767849 3.85782623e+01
6543.18344558 -1.18522644e-01
6543.23921266 -3.00189495e+01
6543.29497975 -9.19982910e+00
6543.35074684 2.03438377e+01
6543.40651392 9.14127731e+00
6543.46228101 -1.22902336e+01
6543.51804810 -2.74651604e+01
6543.57381519 1.48549614e+01
6543.62958227 -1.08641701e+01
6543.68534936 -1.77506332e+01
6543.74111645 -4.35855255e+01
6543.79688353 9.95484734e+00
6543.85265062 -1.05745239e+01
6543.90841771 -1.65457497e+01
6543.96418480 -1.46592865e+01
6544.01995188 -1.63858299e+01
6544.07571897 -8.58542061e+00
6544.13148606 -1.76038742e-01
6544.18725314 7.89442444e+00
6544.24302023 1.90864983e+01
6544.29878732 1.21969128e+01
6544.35455440 3.27267914e+01
6544.41032149 2.04929581e+01
6544.46608858 3.07699814e+01
6544.52185567 2.76644974e+01
6544.57762275 2.92699356e+01
6544.63338984 -3.60964508e+01
6544.68915693 -1.19283314e+01
6544.74492401 -1.52399063e+00
6544.80069110 4.70315742e+00
6544.85645819 -4.94266129e+00
6544.91222528 -8.41386414e+00
6544.96799236 -1.17818260e+01
6545.02375945 1.33922195e+00
6545.07952654 -1.50539360e+01
6545.13529362 -1.64996452e+01
6545.19106071 -4.35587311e+00
6545.24682780 1.17817001e+01
6545.30259489 -7.32201385e+00
6545.35836197 3.70508194e+00
6545.41412906 6.48853683e+00
6545.46989615 -7.18684006e+00
6545.52566323 4.27247314e+01
6545.58143032 2.75383301e+01
6545.63719741 -8.81858826e+00
6545.69296450 8.69199753e+00
6545.74873158 1.26823044e+01
6545.80449867 -5.90958977e+00
6545.86026576 -3.11553955e+00
6545.91603284 3.49951439e+01
6545.97179993 -1.00454540e+01
6546.02756702 -1.84296494e+01
6546.08333410 -7.33510971e+00
6546.13910119 8.83945465e-01
6546.19486828 -3.00826836e+00
6546.25063537 -3.88516235e+00
6546.30640245 4.13258171e+00
6546.36216954 1.96497803e+01
6546.41793663 -9.94901276e+00
6546.47370371 -2.03998032e+01
6546.52947080 -1.84074993e+01
6546.58523789 -3.28086472e+00
6546.64100498 2.43615685e+01
6546.69677206 -6.31780243e+00
6546.75253915 2.62215996e+01
6546.80830624 1.13265381e+01
6546.86407332 -1.36910629e+00
6546.91984041 -1.15646286e+01
6546.97560750 -2.13436832e+01
6547.03137459 2.04130516e+01
6547.08714167 -1.07090569e+01
6547.14290876 9.62317467e+00
6547.19867585 -1.56930847e+01
6547.25444293 -1.85846157e+01
6547.31021002 -1.41850739e+01
6547.36597711 1.76745987e+01
6547.42174420 1.70849495e+01
6547.47751128 2.99355316e+00
6547.53327837 7.12078094e+00
6547.58904546 -2.95377693e+01
6547.64481254 -7.38542938e+00
6547.70057963 -1.73814240e+01
6547.75634672 2.60214520e+01
6547.81211380 4.93656540e+00
6547.86788089 1.91168728e+01
