# Rest-frame spectrum generated from: N1073D0003o_1d.fits
# lambda_Ha_obs = 6588.46300000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 3.9103736210e-03
# v_Ha_relativistic = 1170.008470 km/s
# v_Ha_classical = 1172.300520 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6544.21679618 8.17485809e+01
6544.27229858 8.17492142e+01
6544.32780098 8.17481613e+01
6544.38330339 8.17500763e+01
6544.43880579 8.17489777e+01
6544.49430820 8.17498016e+01
6544.54981060 8.17488403e+01
6544.60531300 8.17485809e+01
6544.66081541 8.17484360e+01
6544.71631781 8.17493362e+01
6544.77182021 8.17499390e+01
6544.82732262 8.17501984e+01
6544.88282502 8.17487030e+01
6544.93832743 8.17487793e+01
6544.99382983 8.17497864e+01
6545.04933223 8.17488174e+01
6545.10483464 8.17484512e+01
6545.16033704 8.17479324e+01
6545.21583944 8.17480927e+01
6545.27134185 8.17500687e+01
6545.32684425 8.89158401e+01
6545.38234666 8.89181213e+01
6545.43784906 5.72993393e+01
6545.49335146 7.47373581e+01
6545.54885387 1.64725590e+01
6545.60435627 -2.22078819e+01
6545.65985868 1.42644520e+01
6545.71536108 2.13806934e+01
6545.77086348 -8.75021172e+00
6545.82636589 -5.30148697e+00
6545.88186829 -2.35540771e+00
6545.93737069 1.51570234e+01
6545.99287310 2.09825020e+01
6546.04837550 -3.85696983e+00
6546.10387791 1.75582981e+01
6546.15938031 1.45294399e+01
6546.21488271 -1.09969597e+01
6546.27038512 1.70375519e+01
6546.32588752 -3.49490738e+00
6546.38138992 2.88549271e+01
6546.43689233 1.74314423e+01
6546.49239473 2.16050529e+01
6546.54789714 -2.95229530e+00
6546.60339954 3.61274719e-01
6546.65890194 -1.02500200e+01
6546.71440435 3.14087677e+01
6546.76990675 2.27983074e+01
6546.82540916 4.69208336e+00
6546.88091156 -1.14810944e+00
6546.93641396 -1.46920700e+01
6546.99191637 2.20344734e+00
6547.04741877 8.87678528e+00
6547.10292117 1.11884460e+01
6547.15842358 6.02950764e+00
6547.21392598 -3.75746384e+01
6547.26942839 3.19534531e+01
6547.32493079 3.90025406e+01
6547.38043319 2.09377861e+01
6547.43593560 4.07553635e+01
6547.49143800 6.65705032e+01
6547.54694040 2.02644539e+01
6547.60244281 -6.34398651e+00
6547.65794521 1.27233009e+01
6547.71344762 1.32045078e+01
6547.76895002 1.72004929e+01
6547.82445242 5.42401352e+01
6547.87995483 4.51419678e+01
6547.93545723 -5.91345024e+00
6547.99095963 2.62780914e+01
6548.04646204 3.10295715e+01
6548.10196444 2.52654381e+01
6548.15746685 1.47297993e+01
6548.21296925 2.07567024e+01
6548.26847165 -5.86349487e+00
6548.32397406 -2.37490845e+01
6548.37947646 1.94231834e+01
6548.43497887 1.60524445e+01
6548.49048127 2.64381409e+00
6548.54598367 -2.68194809e+01
6548.60148608 -1.13646526e+01
6548.65698848 3.97018433e-01
6548.71249088 3.74026527e+01
6548.76799329 3.19580841e+01
6548.82349569 -2.01861191e+00
6548.87899810 -3.25942421e+00
6548.93450050 -3.25846825e+01
6548.99000290 1.67258682e+01
6549.04550531 -1.70062103e+01
6549.10100771 1.11290665e+01
6549.15651011 -1.41749401e+01
6549.21201252 -6.66094351e+00
6549.26751492 -1.32348061e+01
6549.32301733 -1.67035789e+01
6549.37851973 6.19668961e+00
6549.43402213 3.58478775e+01
6549.48952454 5.13616943e+00
6549.54502694 -8.70311928e+00
6549.60052935 9.55226517e+00
6549.65603175 -2.13966370e-01
6549.71153415 -1.86375141e+01
6549.76703656 3.30576553e+01
6549.82253896 -3.26520386e+01
6549.87804136 -3.82739258e+00
6549.93354377 2.46762867e+01
6549.98904617 -9.68965530e+00
6550.04454858 1.39885712e+01
6550.10005098 2.39669971e+01
6550.15555338 6.50510788e-01
6550.21105579 1.20589466e+01
6550.26655819 -1.18930683e+01
6550.32206059 -1.14633179e+01
6550.37756300 -1.15744343e+01
6550.43306540 -2.71141129e+01
6550.48856781 -4.10914230e+00
6550.54407021 -2.31612396e+01
6550.59957261 -1.32104301e+00
6550.65507502 -1.37736912e+01
6550.71057742 9.29050350e+00
6550.76607983 1.70713615e+00
6550.82158223 8.49032021e+00
6550.87708463 2.37900810e+01
6550.93258704 1.06859779e+00
6550.98808944 3.83558273e-01
6551.04359184 -1.28224564e+00
6551.09909425 -6.96279716e+00
6551.15459665 6.84038925e+00
6551.21009906 4.46796875e+01
6551.26560146 1.96558533e+01
6551.32110386 -1.00920029e+01
6551.37660627 1.88586426e+00
6551.43210867 3.86292648e+01
6551.48761107 7.38099670e+01
6551.54311348 1.68614807e+01
6551.59861588 3.49152336e+01
6551.65411829 2.65586281e+01
6551.70962069 1.50728760e+01
6551.76512309 1.27955132e+01
6551.82062550 1.33185692e+01
6551.87612790 -3.75712204e+00
6551.93163031 2.33293686e+01
6551.98713271 -3.72598648e+00
6552.04263511 1.01248398e+01
6552.09813752 -1.32429466e+01
6552.15363992 -2.71322536e+01
6552.20914232 -6.54427528e+00
6552.26464473 2.42319679e+00
6552.32014713 1.07682381e+01
6552.37564954 6.60694504e+00
6552.43115194 8.45236778e+00
6552.48665434 1.24752913e+01
6552.54215675 -1.07386036e+01
6552.59765915 -3.27769470e+00
6552.65316155 -1.97966080e+01
6552.70866396 -4.71809769e+00
