# Rest-frame spectrum generated from: M106B0001o_1d.fits
# lambda_Ha_obs = 6575.56600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9452063144e-03
# v_Ha_relativistic = 582.591002 km/s
# v_Ha_classical = 583.158182 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6531.40298383 -7.92259598e+00
6531.45930447 -7.92292786e+00
6531.51562510 -7.92166901e+00
6531.57194574 -7.92259216e+00
6531.62826637 -7.92263412e+00
6531.68458701 -7.92228699e+00
6531.74090764 -7.92218018e+00
6531.79722828 -7.92332077e+00
6531.85354891 -7.92231750e+00
6531.90986955 -7.92222595e+00
6531.96619019 -7.92391586e+00
6532.02251082 -7.92259216e+00
6532.07883146 -7.92464447e+00
6532.13515209 -7.92404556e+00
6532.19147273 -7.92535400e+00
6532.24779336 -7.92594147e+00
6532.30411400 -7.92587280e+00
6532.36043463 -7.92674637e+00
6532.41675527 -7.92733002e+00
6532.47307591 -1.35561943e+01
6532.52939654 -1.41662941e+01
6532.58571718 4.04234543e+01
6532.64203781 2.14944267e+01
6532.69835845 -2.67849770e+01
6532.75467908 -2.77328186e+01
6532.81099972 -4.62945557e+00
6532.86732035 2.93347931e+01
6532.92364099 -1.29181595e+01
6532.97996163 2.02993698e+01
6533.03628226 2.35058403e+01
6533.09260290 2.01918335e+01
6533.14892353 4.17159500e+01
6533.20524417 2.24277763e+01
6533.26156480 5.84525299e+00
6533.31788544 -8.37247849e+00
6533.37420607 -4.60372162e+00
6533.43052671 2.47688980e+01
6533.48684735 4.83383713e+01
6533.54316798 5.55836372e+01
6533.59948862 5.67620850e+00
6533.65580925 -1.13884735e+00
6533.71212989 1.11251488e+01
6533.76845052 -1.07155724e+01
6533.82477116 1.41001816e+01
6533.88109179 1.61545258e+01
6533.93741243 4.70041161e+01
6533.99373307 1.96584053e+01
6534.05005370 9.48786926e+00
6534.10637434 6.13792725e+01
6534.16269497 5.12134933e+01
6534.21901561 -4.02478027e+00
6534.27533624 1.14612961e+01
6534.33165688 -2.86526108e+01
6534.38797751 -3.71090164e+01
6534.44429815 7.16934204e-01
6534.50061879 3.34701462e+01
6534.55693942 1.72680206e+01
6534.61326006 1.75614510e+01
6534.66958069 9.23473358e-01
6534.72590133 -6.09782028e+00
6534.78222196 1.22903671e+01
6534.83854260 -2.30355835e+00
6534.89486323 3.31981544e+01
6534.95118387 -1.00883484e-01
6535.00750451 -1.60171051e+01
6535.06382514 -4.68510437e+00
6535.12014578 -9.98503876e+00
6535.17646641 1.88674316e+01
6535.23278705 3.65078545e+01
6535.28910768 3.56769600e+01
6535.34542832 1.75147858e+01
6535.40174895 -1.43068275e+01
6535.45806959 1.47580566e+01
6535.51439023 2.89012260e+01
6535.57071086 1.75053711e+01
6535.62703150 2.89929733e+01
6535.68335213 6.48095703e+01
6535.73967277 3.41973877e+01
6535.79599340 1.84143066e-01
6535.85231404 -1.48998032e+01
6535.90863467 3.35600586e+01
6535.96495531 7.19651794e+00
6536.02127595 -4.28023529e+00
6536.07759658 2.79010773e-01
6536.13391722 1.04561653e+01
6536.19023785 7.84615326e+00
6536.24655849 -3.02143860e+00
6536.30287912 3.14270020e-01
6536.35919976 1.81015167e+01
6536.41552039 7.77171326e+01
6536.47184103 3.84289513e+01
6536.52816167 -9.57943344e+00
6536.58448230 4.44109421e+01
6536.64080294 -3.05290985e+00
6536.69712357 1.83115234e+01
6536.75344421 4.75712967e+01
6536.80976484 1.16104736e+01
6536.86608548 -4.90859222e+00
6536.92240611 -1.75470390e+01
6536.97872675 -5.00603485e+00
6537.03504738 -3.86978531e+00
6537.09136802 8.48889160e+00
6537.14768866 4.29988747e+01
6537.20400929 1.52010612e+01
6537.26032993 3.29865761e+01
6537.31665056 4.25581512e+01
6537.37297120 4.55331802e+01
6537.42929183 1.16642189e+01
6537.48561247 -8.70806885e+00
6537.54193310 3.72551460e+01
6537.59825374 -1.96921539e+00
6537.65457438 8.11535263e+00
6537.71089501 3.68500290e+01
6537.76721565 5.28019257e+01
6537.82353628 -6.31311798e+00
6537.87985692 -8.90549088e+00
6537.93617755 2.38383331e+01
6537.99249819 2.55944977e+01
6538.04881882 -1.13965530e+01
6538.10513946 1.09418831e+01
6538.16146010 1.75166016e+01
6538.21778073 3.50478401e+01
6538.27410137 5.25215797e+01
6538.33042200 1.17742310e+01
6538.38674264 -1.68331375e+01
6538.44306327 3.85866165e+01
6538.49938391 2.07473755e+00
6538.55570454 6.08373413e+01
6538.61202518 -1.15310211e+01
6538.66834582 -3.60688019e+00
6538.72466645 2.65655518e+01
6538.78098709 8.91024780e+00
6538.83730772 3.78076935e+00
6538.89362836 -1.39086533e+01
6538.94994899 -2.13299522e+01
6539.00626963 -1.39480667e+01
6539.06259026 1.45124435e+01
6539.11891090 1.92743073e+01
6539.17523154 1.70154800e+01
6539.23155217 8.35380554e-01
6539.28787281 1.13444748e+01
6539.34419344 1.85368881e+01
6539.40051408 2.24678040e+00
6539.45683471 2.75080566e+01
6539.51315535 3.95445404e+01
6539.56947598 3.19927444e+01
6539.62579662 2.95204163e+01
6539.68211726 1.89139328e+01
6539.73843789 7.29988098e-01
6539.79475853 4.48904724e+01
6539.85107916 6.30903931e+01
6539.90739980 3.30260544e+01
6539.96372043 3.35105286e+01
6540.02004107 1.72868423e+01
6540.07636170 3.11306000e+00
6540.13268234 -1.38117142e+01
6540.18900298 -3.37980652e+00
6540.24532361 3.25027390e+01
6540.30164425 -1.60236359e+00
6540.35796488 -2.07541275e+01
6540.41428552 1.76480408e+01
6540.47060615 5.24050903e+00
6540.52692679 -5.94297028e+00
6540.58324742 2.41977386e+01
6540.63956806 -3.92936707e+00
6540.69588870 1.62427979e+01
6540.75220933 3.09423523e+01
6540.80852997 -1.28725891e+01
6540.86485060 -2.32559204e+00
6540.92117124 1.94260864e+01
6540.97749187 3.26244812e+01
6541.03381251 6.60056305e+00
6541.09013314 -1.31254616e+01
6541.14645378 -4.51783142e+01
6541.20277442 -3.39358521e+00
6541.25909505 1.92970123e+01
6541.31541569 1.57235489e+01
6541.37173632 7.26757812e+00
6541.42805696 6.03210030e+01
6541.48437759 -2.86452484e+00
6541.54069823 1.10145111e+01
6541.59701886 5.13793526e+01
6541.65333950 1.57159157e+01
6541.70966014 2.93174744e-01
6541.76598077 9.48985291e+00
6541.82230141 3.17272949e+01
6541.87862204 3.56461945e+01
6541.93494268 -1.63650513e+01
6541.99126331 -3.45216751e+01
6542.04758395 4.42650833e+01
6542.10390458 3.68841553e+00
6542.16022522 -2.08980255e+01
6542.21654586 3.72989731e+01
6542.27286649 2.57127686e+01
6542.32918713 3.06661148e+01
6542.38550776 4.94364510e+01
6542.44182840 1.49604797e+00
6542.49814903 1.82557335e+01
6542.55446967 -2.54312439e+01
6542.61079030 2.95938416e+01
6542.66711094 4.89396362e+01
6542.72343158 -1.10186157e+01
6542.77975221 2.53820496e+01
6542.83607285 3.29030914e+01
6542.89239348 -7.58902740e+00
6542.94871412 8.75346375e+00
6543.00503475 3.33329086e+01
6543.06135539 -3.80121384e+01
6543.11767602 3.83332214e+01
6543.17399666 3.24443436e+01
6543.23031729 -5.15993118e+00
6543.28663793 6.99251556e+00
6543.34295857 -3.49456787e-01
6543.39927920 3.39278030e+01
6543.45559984 4.44552994e+01
6543.51192047 -3.00985985e+01
6543.56824111 -1.18242836e+01
6543.62456174 -2.96693306e+01
6543.68088238 -3.36253967e+01
6543.73720301 -4.50280762e+00
6543.79352365 4.89787941e+01
6543.84984429 6.42068481e+00
6543.90616492 8.86479950e+00
6543.96248556 -1.09225502e+01
6544.01880619 3.27871704e+00
6544.07512683 1.20563431e+01
6544.13144746 -2.86286697e+01
6544.18776810 1.05510330e+00
6544.24408873 -8.33146667e+00
6544.30040937 2.57529678e+01
6544.35673001 3.07856369e+01
6544.41305064 -1.29319458e+01
6544.46937128 6.84931946e+00
6544.52569191 -7.93698120e+00
6544.58201255 3.40489578e+01
6544.63833318 3.91807632e+01
6544.69465382 4.86874962e+01
6544.75097445 1.82162094e+01
6544.80729509 1.18580322e+01
6544.86361573 3.61784859e+01
6544.91993636 1.95362282e+01
6544.97625700 2.14696579e+01
6545.03257763 3.68946762e+01
6545.08889827 -2.33073196e+01
6545.14521890 7.39691925e+00
6545.20153954 7.73766327e+00
6545.25786017 1.39235344e+01
6545.31418081 3.61177216e+01
6545.37050145 -3.90042915e+01
6545.42682208 3.59128876e+01
6545.48314272 6.00035133e+01
6545.53946335 1.68292236e+01
6545.59578399 2.89289246e+01
6545.65210462 8.82878113e+00
6545.70842526 2.00547523e+01
6545.76474589 3.14406624e+01
6545.82106653 4.71717834e-01
6545.87738717 3.50333443e+01
6545.93370780 2.89241333e+01
6545.99002844 -1.57732544e+01
6546.04634907 1.04814911e+01
6546.10266971 7.22357178e+00
6546.15899034 1.96202316e+01
6546.21531098 2.02177963e+01
6546.27163161 1.02393799e+01
6546.32795225 3.37234726e+01
6546.38427289 4.65252151e+01
6546.44059352 5.86311646e+01
6546.49691416 3.77574539e+01
6546.55323479 3.02619934e+01
6546.60955543 1.51726837e+01
6546.66587606 2.05465698e+01
6546.72219670 4.90846176e+01
6546.77851733 4.37016830e+01
6546.83483797 -1.31316376e+00
6546.89115861 5.10311813e+01
6546.94747924 2.89394226e+01
6547.00379988 8.03437881e+01
6547.06012051 8.01730499e+01
6547.11644115 1.01558838e+02
6547.17276178 8.92416534e+01
6547.22908242 1.35596970e+02
6547.28540305 9.54897995e+01
6547.34172369 2.03533524e+02
6547.39804433 1.81758911e+02
6547.45436496 2.50074219e+02
6547.51068560 2.27359894e+02
6547.56700623 2.82798645e+02
6547.62332687 2.75172699e+02
6547.67964750 3.20872620e+02
6547.73596814 3.32848328e+02
6547.79228877 3.43556061e+02
6547.84860941 3.59053772e+02
6547.90493005 4.02982483e+02
6547.96125068 3.64927765e+02
6548.01757132 3.61257812e+02
6548.07389195 3.03166718e+02
6548.13021259 2.70593903e+02
6548.18653322 3.25275665e+02
6548.24285386 3.12132690e+02
6548.29917449 3.07254456e+02
6548.35549513 2.69790894e+02
6548.41181577 2.27562408e+02
6548.46813640 1.47681641e+02
6548.52445704 1.48165817e+02
6548.58077767 1.39490204e+02
6548.63709831 9.71689148e+01
6548.69341894 1.09191498e+02
6548.74973958 6.89523468e+01
6548.80606021 4.55985107e+01
6548.86238085 5.45451813e+01
6548.91870149 1.45908508e+01
6548.97502212 4.25597610e+01
6549.03134276 1.35504074e+01
6549.08766339 5.77872696e+01
6549.14398403 1.21068573e+01
6549.20030466 -1.11492157e+00
6549.25662530 4.00018616e+01
6549.31294593 6.22130585e+00
6549.36926657 5.82390900e+01
6549.42558720 6.76418304e+00
6549.48190784 1.04731216e+01
6549.53822848 3.41995316e+01
6549.59454911 -1.05535355e+01
6549.65086975 2.31483078e+01
6549.70719038 3.86734009e-01
6549.76351102 -1.05534973e+01
6549.81983165 -9.61050415e+00
6549.87615229 1.52666016e+01
6549.93247292 6.75284882e+01
6549.98879356 4.22190857e+01
6550.04511420 -4.18112183e+00
6550.10143483 -4.29820023e+01
6550.15775547 4.12355042e+00
6550.21407610 3.33854675e-01
6550.27039674 3.34204407e+01
6550.32671737 -2.09304047e+00
6550.38303801 2.74748459e+01
6550.43935864 3.17380829e+01
6550.49567928 2.03410950e+01
6550.55199992 3.80951004e+01
6550.60832055 3.71272964e+01
6550.66464119 2.64175720e+01
6550.72096182 3.10689163e+01
6550.77728246 3.95558472e+01
6550.83360309 2.05606537e+01
6550.88992373 -3.25073242e+00
6550.94624436 1.10993958e+00
6551.00256500 1.89865875e+00
6551.05888564 5.76713562e+00
6551.11520627 2.85754204e+01
6551.17152691 7.35584259e+00
6551.22784754 -8.14035034e+00
6551.28416818 -4.96470642e+00
6551.34048881 1.67372742e+01
6551.39680945 7.47814178e+00
6551.45313008 4.70969162e+01
6551.50945072 4.11325684e+01
6551.56577136 1.70263901e+01
6551.62209199 4.15074196e+01
6551.67841263 2.79051666e+01
6551.73473326 4.69340515e+00
6551.79105390 2.76356735e+01
6551.84737453 8.42761993e+00
6551.90369517 1.62608261e+01
6551.96001580 -3.08665466e+00
6552.01633644 -3.04558792e+01
6552.07265708 1.60868378e+01
6552.12897771 -8.55479431e+00
6552.18529835 -1.21656265e+01
6552.24161898 1.62374878e+01
6552.29793962 3.15485802e+01
6552.35426025 1.80501556e+00
6552.41058089 1.22366104e+01
6552.46690152 5.84159851e+00
6552.52322216 -2.29681168e+01
6552.57954280 1.01610718e+01
6552.63586343 2.89306564e+01
6552.69218407 -1.15600433e+01
6552.74850470 -3.44489975e+01
6552.80482534 -2.65823517e+01
6552.86114597 6.15953140e+01
6552.91746661 4.57050323e+00
6552.97378724 1.81357040e+01
6553.03010788 5.71728783e+01
6553.08642852 3.37920074e+01
6553.14274915 2.84323044e+01
6553.19906979 2.46637764e+01
6553.25539042 8.10597229e+00
6553.31171106 2.49829407e+01
6553.36803169 1.16485291e+01
6553.42435233 3.61610870e+01
6553.48067296 3.36516800e+01
6553.53699360 5.13724518e+00
6553.59331424 -4.93370934e+01
6553.64963487 1.12472229e+01
6553.70595551 3.71911011e+01
6553.76227614 2.93778839e+01
