# Rest-frame spectrum generated from: N6822B0003o_1d.fits
# lambda_Ha_obs = 6561.30900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = -2.2718961419e-04
# v_Ha_relativistic = -68.117470 km/s
# v_Ha_classical = -68.109733 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6545.84554656 1.15205193e+01
6545.90198332 1.15156288e+01
6545.95842007 1.15155869e+01
6546.01485682 1.15215149e+01
6546.07129358 1.15206909e+01
6546.12773033 1.15157928e+01
6546.18416709 1.15154419e+01
6546.24060384 1.15205345e+01
6546.29704060 1.15259247e+01
6546.35347735 1.15356598e+01
6546.40991410 1.15406570e+01
6546.46635086 1.15414085e+01
6546.52278761 1.15451393e+01
6546.57922437 1.15544853e+01
6546.63566112 1.15597153e+01
6546.69209787 1.15587425e+01
6546.74853463 1.15638771e+01
6546.80497138 1.15728683e+01
6546.86140814 9.65756989e+00
6546.91784489 1.13141937e+01
6546.97428164 2.03385201e+01
6547.03071840 5.31949310e+01
6547.08715515 6.69183731e+01
6547.14359191 4.81111526e+01
6547.20002866 4.97409477e+01
6547.25646542 6.54362946e+01
6547.31290217 2.61616402e+01
6547.36933892 6.34308434e+01
6547.42577568 8.52367554e+01
6547.48221243 1.05843636e+02
6547.53864919 1.52971466e+02
6547.59508594 1.46344513e+02
6547.65152269 1.97443710e+02
6547.70795945 2.55148926e+02
6547.76439620 2.86003784e+02
6547.82083296 2.87823364e+02
6547.87726971 3.00881195e+02
6547.93370647 2.63320953e+02
6547.99014322 2.17992081e+02
6548.04657997 1.77667892e+02
6548.10301673 1.53757050e+02
6548.15945348 1.20523933e+02
6548.21589024 8.29256363e+01
6548.27232699 5.81171036e+01
6548.32876374 8.04105988e+01
6548.38520050 4.75730896e+01
6548.44163725 5.49291306e+01
6548.49807401 4.54703674e+01
6548.55451076 4.10677719e+00
6548.61094752 -1.81988525e+00
6548.66738427 1.40133705e+01
6548.72382102 4.24775429e+01
6548.78025778 2.86775208e+01
6548.83669453 1.17924690e+01
6548.89313129 4.41985741e+01
6548.94956804 1.66021843e+01
6549.00600479 8.14165497e+00
6549.06244155 3.98031311e+01
6549.11887830 2.84167099e+01
6549.17531506 4.24023476e+01
6549.23175181 3.74660454e+01
6549.28818857 4.34046249e+01
6549.34462532 4.49839668e+01
6549.40106207 3.85588112e+01
6549.45749883 3.23846436e+01
6549.51393558 1.01450615e+01
6549.57037234 4.55392380e+01
6549.62680909 2.95041008e+01
6549.68324584 1.73689842e+01
6549.73968260 7.12761383e+01
6549.79611935 2.74799423e+01
6549.85255611 1.97762947e+01
6549.90899286 4.05684509e+01
6549.96542962 3.03339348e+01
6550.02186637 3.28493462e+01
6550.07830312 1.38939438e+01
6550.13473988 7.81439590e+00
6550.19117663 3.68368835e+01
6550.24761339 3.37179718e+01
6550.30405014 2.04165993e+01
6550.36048689 3.70867691e+01
6550.41692365 4.66995544e+01
6550.47336040 3.18889427e+01
6550.52979716 7.81428833e+01
6550.58623391 1.79723511e+01
6550.64267067 5.04596977e+01
6550.69910742 4.22167778e+01
6550.75554417 5.34750061e+01
6550.81198093 5.35708656e+01
6550.86841768 1.04161644e+01
6550.92485444 2.79023514e+01
6550.98129119 5.80641479e+01
6551.03772794 5.14145317e+01
6551.09416470 4.33787575e+01
6551.15060145 2.12401047e+01
6551.20703821 4.38358307e+01
6551.26347496 3.19939537e+01
6551.31991172 4.25440979e+01
6551.37634847 5.17687073e+01
6551.43278522 4.79887428e+01
6551.48922198 2.46829338e+01
6551.54565873 -1.58306885e+00
6551.60209549 3.70787430e+00
6551.65853224 6.30735321e+01
6551.71496899 1.00414009e+01
6551.77140575 3.25579224e+01
6551.82784250 7.20357208e+01
6551.88427926 4.25107994e+01
6551.94071601 3.38122635e+01
6551.99715277 3.88950615e+01
6552.05358952 2.78132668e+01
6552.11002627 2.69919891e+01
6552.16646303 3.01922646e+01
6552.22289978 5.95648575e+00
6552.27933654 -4.01040649e+00
6552.33577329 1.80859184e+01
6552.39221004 7.13304138e+00
6552.44864680 3.66801224e+01
6552.50508355 2.85847588e+01
6552.56152031 2.48074951e+01
6552.61795706 3.75650978e+01
6552.67439381 -2.75792885e+01
6552.73083057 2.67767220e+01
6552.78726732 3.03423042e+01
6552.84370408 1.52413864e+01
6552.90014083 3.04101677e+01
6552.95657759 2.62756882e+01
6553.01301434 1.99302139e+01
6553.06945109 3.50951233e+01
6553.12588785 5.63106804e+01
6553.18232460 6.80165405e+01
6553.23876136 2.83359261e+01
6553.29519811 2.07737465e+01
6553.35163486 4.78940430e+01
6553.40807162 3.54296799e+01
6553.46450837 4.92653770e+01
6553.52094513 2.82600479e+01
6553.57738188 1.83012772e+01
6553.63381864 2.27355766e+01
6553.69025539 4.70074959e+01
6553.74669214 3.59227219e+01
6553.80312890 3.83616142e+01
6553.85956565 5.00228500e+00
6553.91600241 4.86391907e+01
6553.97243916 3.36118927e+01
6554.02887591 1.13612862e+01
6554.08531267 4.18263016e+01
6554.14174942 1.45907402e+01
6554.19818618 7.06202316e+01
6554.25462293 4.15590668e+01
6554.31105969 7.47507477e+00
6554.36749644 7.24494934e+00
6554.42393319 2.96635094e+01
