# Rest-frame spectrum generated from: M106B0003o_1d.fits
# lambda_Ha_obs = 6575.56600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.9452063144e-03
# v_Ha_relativistic = 582.591002 km/s
# v_Ha_classical = 583.158182 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6531.77140779 5.45015945e+01
6531.82739970 5.45027008e+01
6531.88339160 5.44999771e+01
6531.93938351 5.45012741e+01
6531.99537541 5.45021744e+01
6532.05136731 5.45015335e+01
6532.10735922 5.45046997e+01
6532.16335112 5.45017166e+01
6532.21934302 5.45032959e+01
6532.27533493 5.45027542e+01
6532.33132683 5.45022354e+01
6532.38731873 5.45022888e+01
6532.44331064 5.45023499e+01
6532.49930254 5.45031967e+01
6532.55529444 5.45048981e+01
6532.61128635 5.45021439e+01
6532.66727825 5.45038071e+01
6532.72327015 5.45035019e+01
6532.77926206 4.78028107e+01
6532.83525396 2.42140884e+01
6532.89124586 4.34768982e+01
6532.94723777 1.00739059e+01
6533.00322967 1.02240677e+01
6533.05922157 1.29055634e+01
6533.11521348 2.25568542e+01
6533.17120538 7.75078583e+00
6533.22719728 -1.58500671e-01
6533.28318919 5.55239105e+00
6533.33918109 8.26351318e+01
6533.39517299 5.94710121e+01
6533.45116490 5.04680557e+01
6533.50715680 9.04058838e+00
6533.56314871 9.48525238e+00
6533.61914061 3.93661880e+01
6533.67513251 2.36229019e+01
6533.73112442 -1.67943573e+01
6533.78711632 1.60502167e+01
6533.84310822 4.98690529e+01
6533.89910013 4.23577118e+00
6533.95509203 2.20079651e+01
6534.01108393 1.94704895e+01
6534.06707584 -1.26842422e+01
6534.12306774 2.41537933e+01
6534.17905964 -4.57010651e+00
6534.23505155 -3.62339935e+01
6534.29104345 -3.63331718e+01
6534.34703535 -4.10238876e+01
6534.40302726 -3.63685379e+01
6534.45901916 6.05884552e+00
6534.51501106 4.18709679e+01
6534.57100297 1.07092361e+01
6534.62699487 1.97005005e+01
6534.68298677 -2.55096588e+01
6534.73897868 2.69971695e+01
6534.79497058 1.89474564e+01
6534.85096248 3.91155014e+01
6534.90695439 1.97643280e+00
6534.96294629 8.15283127e+01
6535.01893820 1.94566269e+01
