# Rest-frame spectrum generated from: N6822A0003o_1d.fits
# lambda_Ha_obs = 6561.37900000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = -2.1652343512e-04
# v_Ha_relativistic = -64.919120 km/s
# v_Ha_classical = -64.912093 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6545.69122133 9.36672974e+00
6545.74765652 9.35820007e+00
6545.80409170 9.36804962e+00
6545.86052689 9.36618805e+00
6545.91696208 9.35993958e+00
6545.97339726 9.35868835e+00
6546.02983245 9.36719513e+00
6546.08626764 9.36693573e+00
6546.14270283 9.36763000e+00
6546.19913801 9.36737061e+00
6546.25557320 9.35980988e+00
6546.31200839 9.36685181e+00
6546.36844357 9.35710144e+00
6546.42487876 9.36340332e+00
6546.48131395 9.36322784e+00
6546.53774913 9.35349274e+00
6546.59418432 9.36012268e+00
6546.65061951 9.35903168e+00
6546.70705470 1.78763962e+01
6546.76348988 3.43598213e+01
6546.81992507 -5.23555756e+00
6546.87636026 2.70947571e+01
6546.93279544 7.14477692e+01
6546.98923063 9.65290070e+01
6547.04566582 1.93819351e+01
6547.10210100 -2.16199951e+01
6547.15853619 1.66850357e+01
6547.21497138 1.13086349e+02
6547.27140657 1.23602936e+02
6547.32784175 6.78802185e+01
6547.38427694 6.23909531e+01
6547.44071213 8.91780319e+01
6547.49714731 6.10145493e+01
6547.55358250 1.43185944e+02
6547.61001769 9.72885208e+01
6547.66645287 1.03218178e+02
6547.72288806 1.47903931e+02
6547.77932325 1.09210014e+02
6547.83575844 1.85331177e+02
6547.89219362 9.92893524e+01
6547.94862881 1.18429237e+02
6548.00506400 1.15567604e+02
6548.06149918 6.34913025e+01
6548.11793437 5.50053635e+01
6548.17436956 1.54165222e+02
6548.23080474 7.83887711e+01
6548.28723993 8.01858673e+01
6548.34367512 3.54607315e+01
6548.40011031 4.79282837e+01
6548.45654549 2.12199402e+00
6548.51298068 1.36007996e+01
6548.56941587 3.56649628e+01
6548.62585105 -1.94487610e+01
6548.68228624 -3.08743134e+01
6548.73872143 5.39659958e+01
6548.79515661 8.95748596e+01
6548.85159180 6.12765503e+01
6548.90802699 -3.02944870e+01
6548.96446218 -5.76951981e+01
6549.02089736 3.72500458e+01
6549.07733255 3.12238998e+01
6549.13376774 9.59047699e+00
6549.19020292 -3.40473938e+01
6549.24663811 -3.67387314e+01
6549.30307330 -3.97841263e+01
6549.35950849 2.31841278e+01
6549.41594367 -7.94049835e+00
6549.47237886 -4.27847290e+00
6549.52881405 2.13292923e+01
6549.58524923 3.49368439e+01
6549.64168442 5.35558701e+01
6549.69811961 -2.90830994e+01
6549.75455479 -3.65436211e+01
6549.81098998 -3.78857651e+01
6549.86742517 1.43732758e+01
6549.92386036 2.72104034e+01
6549.98029554 -3.48681641e+00
6550.03673073 1.74875870e+01
6550.09316592 6.66192017e+01
6550.14960110 2.54478073e+01
6550.20603629 4.54103012e+01
6550.26247148 7.60685883e+01
6550.31890666 3.55808868e+01
6550.37534185 7.48725510e+01
6550.43177704 3.73733521e+01
6550.48821223 2.18680954e+01
6550.54464741 6.85936661e+01
6550.60108260 3.63885880e+01
6550.65751779 3.24551544e+01
6550.71395297 5.26947327e+01
6550.77038816 4.63741150e+01
6550.82682335 3.62750473e+01
6550.88325853 9.90977173e+01
6550.93969372 1.15961761e+02
6550.99612891 9.13866882e+01
6551.05256410 5.84354935e+01
6551.10899928 7.07775497e+01
6551.16543447 -1.70333557e+01
