# Rest-frame spectrum generated from: M66B0002o_1d.fits
# lambda_Ha_obs = 6579.71400000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.5772536113e-03
# v_Ha_relativistic = 771.645552 km/s
# v_Ha_classical = 772.641195 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6535.33013665 1.76090775e+01
6535.38584782 1.76096573e+01
6535.44155899 1.76104507e+01
6535.49727016 1.76096039e+01
6535.55298133 1.76099930e+01
6535.60869250 1.76096191e+01
6535.66440367 1.76101685e+01
6535.72011484 1.76095657e+01
6535.77582602 1.76091309e+01
6535.83153719 1.76096344e+01
6535.88724836 2.16239166e+01
6535.94295953 2.97104034e+01
6535.99867070 2.33024521e+01
6536.05438187 4.26827393e+01
6536.11009304 3.68963966e+01
6536.16580421 3.72678070e+01
6536.22151538 2.13735085e+01
6536.27722655 -7.68263245e+00
6536.33293772 1.84473495e+01
6536.38864889 -9.76500702e+00
6536.44436007 2.67017822e+01
6536.50007124 -5.90289307e+00
6536.55578241 -4.91058350e-01
6536.61149358 -2.48630447e+01
6536.66720475 4.91237030e+01
6536.72291592 2.22377167e+01
6536.77862709 4.94798126e+01
6536.83433826 -4.29830170e+00
6536.89004943 1.84702148e+01
6536.94576060 4.64055405e+01
6537.00147177 2.82794952e-01
6537.05718294 8.69430542e+00
6537.11289412 1.11295929e+01
6537.16860529 -2.10641060e+01
6537.22431646 1.90658569e+00
6537.28002763 3.09391518e+01
6537.33573880 2.15861969e+01
6537.39144997 4.55772781e+00
6537.44716114 -1.72344742e+01
6537.50287231 -3.04398117e+01
6537.55858348 1.68372269e+01
6537.61429465 3.22391167e+01
6537.67000582 3.07790298e+01
6537.72571699 2.40270195e+01
6537.78142817 -9.61747742e+00
6537.83713934 -2.71632271e+01
6537.89285051 -1.60331573e+01
6537.94856168 1.18169060e+01
6538.00427285 -3.32980728e+00
6538.05998402 -1.82201004e+00
6538.11569519 -1.44572296e+01
6538.17140636 3.85720139e+01
6538.22711753 -1.76621628e+01
6538.28282870 -7.68875504e+00
6538.33853987 1.75061646e+01
6538.39425104 -5.01759720e+01
6538.44996222 1.69658203e+01
6538.50567339 2.65619888e+01
6538.56138456 3.28981285e+01
6538.61709573 -1.53715172e+01
6538.67280690 2.10146942e+01
6538.72851807 1.81482964e+01
6538.78422924 -2.37619057e+01
6538.83994041 2.78438110e+01
6538.89565158 3.73321533e+00
6538.95136275 3.14236259e+01
6539.00707392 4.29561043e+01
6539.06278509 2.23721046e+01
6539.11849627 -1.34467697e+01
6539.17420744 1.71960640e+01
6539.22991861 5.93536377e-01
6539.28562978 3.05206833e+01
6539.34134095 -2.30227966e+01
6539.39705212 -1.32393112e+01
6539.45276329 1.63100128e+01
6539.50847446 -1.71892433e+01
6539.56418563 1.97007370e+00
6539.61989680 6.89707184e+00
6539.67560797 -1.56398621e+01
6539.73131914 1.23283234e+01
6539.78703032 2.87145615e+00
6539.84274149 6.60199738e+00
6539.89845266 1.27843781e+01
6539.95416383 1.21595383e+01
6540.00987500 2.12494202e+01
6540.06558617 -1.45605812e+01
6540.12129734 2.05833015e+01
6540.17700851 -2.63024902e+00
6540.23271968 -5.63490677e+00
6540.28843085 4.82692299e+01
6540.34414202 -1.96853638e+00
6540.39985320 -2.51457558e+01
6540.45556437 3.53675079e+00
6540.51127554 2.17122650e+01
6540.56698671 -1.38050690e+01
6540.62269788 5.99533081e-01
6540.67840905 7.09804535e+01
6540.73412022 5.08673668e+01
6540.78983139 7.95690155e+00
6540.84554256 2.87869644e+01
6540.90125373 7.89966202e+00
6540.95696490 -2.32193336e+01
6541.01267607 -2.26356735e+01
6541.06838725 -1.86706276e+01
6541.12409842 1.08529625e+01
6541.17980959 1.86211853e+01
6541.23552076 2.70104828e+01
6541.29123193 1.85385666e+01
6541.34694310 8.28501892e+00
6541.40265427 1.16219368e+01
6541.45836544 -1.04712334e+01
6541.51407661 1.06473618e+01
6541.56978778 6.18819809e+00
6541.62549895 2.18639069e+01
6541.68121012 -3.70819321e+01
6541.73692130 -3.86092377e+00
6541.79263247 1.99211044e+01
6541.84834364 -2.02253227e+01
