# Rest-frame spectrum generated from: M66A0003o_1d.fits
# lambda_Ha_obs = 6575.23600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.8949228988e-03
# v_Ha_relativistic = 567.545357 km/s
# v_Ha_classical = 568.083594 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6539.73758431 1.34937592e+01
6539.79333775 1.34922562e+01
6539.84909119 1.34938583e+01
6539.90484462 1.34932251e+01
6539.96059806 1.34927063e+01
6540.01635150 1.34929810e+01
6540.07210493 1.34935684e+01
6540.12785837 1.34936218e+01
6540.18361181 1.34943619e+01
6540.23936524 1.35075684e+01
6540.29511868 1.04272995e+01
6540.35087212 2.80270996e+01
6540.40662555 2.80315437e+01
6540.46237899 2.46061134e+01
6540.51813243 2.70386353e+01
6540.57388586 3.26430817e+01
6540.62963930 4.04822884e+01
6540.68539274 1.53988495e+01
6540.74114617 1.25412903e+01
6540.79689961 2.77293396e+01
6540.85265305 -4.05828094e+00
6540.90840648 2.64229584e+01
6540.96415992 2.40251465e+01
6541.01991336 4.02248154e+01
6541.07566679 4.09464874e+01
6541.13142023 -1.98297729e+01
6541.18717367 -4.71350098e+00
6541.24292710 -1.68083038e+01
6541.29868054 4.03625259e+01
6541.35443398 3.23800201e+01
6541.41018741 4.51164246e-01
6541.46594085 3.40022659e+01
6541.52169429 1.45506134e+01
6541.57744772 -9.02649689e+00
6541.63320116 3.99779205e+01
6541.68895460 2.79151764e+01
6541.74470803 -4.87395477e+00
6541.80046147 -5.25372963e+01
6541.85621491 3.92087326e+01
6541.91196834 6.05459595e+00
6541.96772178 1.41183472e+00
6542.02347522 2.66815300e+01
6542.07922865 -8.30788422e+00
6542.13498209 -6.91693878e+00
6542.19073553 -2.36856308e+01
6542.24648896 1.31856499e+01
6542.30224240 2.99321747e+00
6542.35799584 3.46543884e+00
6542.41374927 2.86183624e+01
6542.46950271 -3.32317352e+00
6542.52525615 5.77062225e+00
6542.58100958 6.16623688e+00
6542.63676302 4.54646149e+01
6542.69251646 1.88234062e+01
6542.74826989 2.06230850e+01
6542.80402333 -1.45871010e+01
6542.85977677 1.10328064e+01
6542.91553020 -2.15491486e+00
6542.97128364 -2.99954643e+01
6543.02703708 2.39549866e+01
6543.08279051 2.91179810e+01
6543.13854395 3.27127380e+01
6543.19429739 9.59438324e+00
6543.25005082 2.37947845e+00
6543.30580426 1.08222466e+01
6543.36155770 5.49109650e+00
6543.41731113 -7.60516357e+00
6543.47306457 -6.00387573e-01
6543.52881801 -1.93846130e+00
6543.58457144 -1.14230652e+01
6543.64032488 -1.02249680e+01
6543.69607832 -4.19485092e+01
6543.75183176 -2.44593658e+01
6543.80758519 1.42778015e+01
6543.86333863 2.05554047e+01
6543.91909207 4.55147934e+00
6543.97484550 9.09267426e+00
6544.03059894 -1.47730865e+01
6544.08635238 -2.41172256e+01
6544.14210581 1.32323380e+01
6544.19785925 6.10541039e+01
6544.25361269 2.07378387e+01
6544.30936612 5.25334549e+01
6544.36511956 5.75119667e+01
6544.42087300 -3.99654388e+00
6544.47662643 3.49434128e+01
6544.53237987 3.08579636e+01
6544.58813331 -3.78560448e+01
6544.64388674 1.40222092e+01
6544.69964018 -3.36141968e+00
6544.75539362 1.69168167e+01
6544.81114705 -1.93817978e+01
6544.86690049 6.95222473e+00
6544.92265393 -1.36148834e+00
6544.97840736 -5.92990875e+00
6545.03416080 5.09313278e+01
6545.08991424 2.92634354e+01
6545.14566767 -2.07517090e+01
6545.20142111 2.32170486e+01
6545.25717455 -1.83002472e+00
6545.31292798 3.96835861e+01
6545.36868142 -2.20758591e+01
6545.42443486 3.93489914e+01
6545.48018829 2.55724030e+01
6545.53594173 6.02039642e+01
6545.59169517 4.08356552e+01
6545.64744860 6.90454865e+01
6545.70320204 -9.38590240e+00
6545.75895548 -1.45931854e+01
6545.81470891 2.57818756e+01
6545.87046235 3.34764862e+00
6545.92621579 2.28787766e+01
6545.98196922 4.07296753e+00
6546.03772266 1.81735306e+01
6546.09347610 1.58715897e+01
6546.14922953 -9.48775101e+00
6546.20498297 1.51412964e-01
6546.26073641 1.10923615e+01
6546.31648984 1.28496399e+01
6546.37224328 1.14356155e+01
6546.42799672 4.00066605e+01
6546.48375015 6.88987732e-01
6546.53950359 2.20594101e+01
6546.59525703 3.08728790e+00
6546.65101046 2.51400528e+01
6546.70676390 -5.04680176e+01
6546.76251734 5.52037048e+00
6546.81827077 3.35981445e+01
6546.87402421 1.55382538e+00
6546.92977765 6.37646523e+01
6546.98553108 4.62653580e+01
6547.04128452 5.28914261e+01
6547.09703796 -2.05144730e+01
6547.15279139 -1.12274017e+01
6547.20854483 3.79910431e+01
6547.26429827 4.02591476e+01
6547.32005170 3.24774628e+01
6547.37580514 1.10814285e+01
6547.43155858 1.97005310e+01
6547.48731201 5.75651016e+01
