# Rest-frame spectrum generated from: N4414B0001o_1d.fits
# lambda_Ha_obs = 6569.47600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.0172487353e-03
# v_Ha_relativistic = 304.808387 km/s
# v_Ha_classical = 304.963499 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6537.64792576 -3.38050842e+00
6537.70419278 -3.37886047e+00
6537.76045979 -3.38021088e+00
6537.81672681 -3.37940979e+00
6537.87299383 -3.38047791e+00
6537.92926085 -3.38079834e+00
6537.98552786 -3.37960052e+00
6538.04179488 -3.38011169e+00
6538.09806190 -3.38054657e+00
6538.15432891 -3.37875366e+00
6538.21059593 -3.37979889e+00
6538.26686295 -3.38174438e+00
6538.32312997 -3.37932587e+00
6538.37939698 -3.37856293e+00
6538.43566400 -3.38043976e+00
6538.49193102 -3.38016510e+00
6538.54819803 -3.38101196e+00
6538.60446505 -1.00677719e+01
6538.66073207 -5.26063538e+00
6538.71699909 2.20330963e+01
6538.77326610 5.20255394e+01
6538.82953312 -8.57595825e+00
6538.88580014 1.12032013e+01
6538.94206715 2.50695877e+01
6538.99833417 2.84349136e+01
6539.05460119 1.00309982e+01
6539.11086821 9.27330017e-01
6539.16713522 8.09841919e+00
6539.22340224 2.71551132e+01
6539.27966926 3.14509125e+01
6539.33593627 3.51522484e+01
6539.39220329 3.69760666e+01
6539.44847031 -5.33209229e+00
6539.50473733 -2.66492386e+01
6539.56100434 -2.99897423e+01
6539.61727136 -7.73857117e+00
6539.67353838 6.24906540e+01
6539.72980539 2.77099838e+01
6539.78607241 6.99604034e+00
6539.84233943 3.71379700e+01
6539.89860645 -7.15860901e+01
6539.95487346 2.23448792e+01
6540.01114048 3.03187714e+01
6540.06740750 3.81568909e-01
6540.12367451 6.43397598e+01
6540.17994153 5.38656006e+01
6540.23620855 2.50907745e+01
6540.29247557 -3.22405396e+01
6540.34874258 -3.16454239e+01
6540.40500960 4.07353401e+01
6540.46127662 2.04286652e+01
6540.51754364 -5.93347778e+01
6540.57381065 -2.95698700e+01
6540.63007767 3.11596298e+01
6540.68634469 1.04857712e+01
6540.74261170 2.69013672e+01
6540.79887872 -1.01739273e+01
6540.85514574 3.19663544e+01
6540.91141276 -5.15633392e+00
6540.96767977 5.61095428e+00
6541.02394679 4.41568451e+01
6541.08021381 -2.31122322e+01
6541.13648082 -1.03132629e+01
6541.19274784 2.18810806e+01
6541.24901486 -2.83028793e+00
6541.30528188 5.10876465e+00
6541.36154889 4.00579834e+00
6541.41781591 -1.90538788e+00
6541.47408293 6.91687012e+00
6541.53034994 3.51684341e+01
6541.58661696 1.22001648e+01
6541.64288398 -2.13638763e+01
6541.69915100 2.68892822e+01
6541.75541801 3.32239304e+01
6541.81168503 1.32282066e+01
6541.86795205 -1.15976257e+01
6541.92421906 -1.39578094e+01
6541.98048608 8.99221802e+00
6542.03675310 3.37188072e+01
6542.09302012 9.81404877e+01
6542.14928713 3.43528748e+01
6542.20555415 -1.29859619e+01
6542.26182117 -2.45412445e+00
6542.31808818 -8.10131073e+00
6542.37435520 -1.73457108e+01
6542.43062222 4.22735901e+01
6542.48688924 2.62883224e+01
6542.54315625 -1.44689178e+00
6542.59942327 6.79611206e-01
6542.65569029 6.92264557e+01
6542.71195730 -2.03174133e+01
6542.76822432 3.97016525e+01
6542.82449134 7.65261078e+00
6542.88075836 -1.15309753e+01
6542.93702537 1.21358643e+01
6542.99329239 4.54899292e+01
6543.04955941 7.19204254e+01
6543.10582642 5.22215271e+00
6543.16209344 4.57681007e+01
6543.21836046 2.86649933e+01
6543.27462748 3.67405777e+01
6543.33089449 1.52857590e+01
6543.38716151 1.79559097e+01
6543.44342853 5.99426193e+01
6543.49969555 2.49535370e+00
6543.55596256 -2.74910355e+01
6543.61222958 2.03693542e+01
6543.66849660 -1.44678497e+01
6543.72476361 4.14752960e+01
6543.78103063 1.54526596e+01
6543.83729765 -3.32031174e+01
6543.89356467 -5.17028542e+01
6543.94983168 6.34422302e-01
6544.00609870 1.41154594e+01
6544.06236572 -2.11929436e+01
6544.11863273 1.52326431e+01
6544.17489975 -2.25087662e+01
6544.23116677 1.48278046e+00
6544.28743379 1.22273636e+01
6544.34370080 5.25513458e+00
6544.39996782 1.10183334e+01
6544.45623484 6.82553101e+00
6544.51250185 2.74663925e+01
6544.56876887 2.34004211e+00
6544.62503589 3.60301895e+01
6544.68130291 -1.99857712e+01
6544.73756992 3.09898911e+01
6544.79383694 9.59815216e+00
6544.85010396 -1.68003387e+01
6544.90637097 4.75401306e+00
6544.96263799 -1.75143814e+01
6545.01890501 -4.71799393e+01
6545.07517203 1.86928635e+01
6545.13143904 6.72608795e+01
6545.18770606 4.09177933e+01
6545.24397308 2.66257935e+01
6545.30024009 1.46653366e+01
6545.35650711 5.57398491e+01
6545.41277413 -2.30172729e+01
6545.46904115 5.99540787e+01
6545.52530816 1.52675247e+01
6545.58157518 -6.89526367e+00
6545.63784220 1.86084290e+01
