# Rest-frame spectrum generated from: N4414B0002o_1d.fits
# lambda_Ha_obs = 6569.47600000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 1.0172487353e-03
# v_Ha_relativistic = 304.808387 km/s
# v_Ha_classical = 304.963499 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6537.68158293 -1.52900162e+01
6537.73787544 -1.52608261e+01
6537.79416795 -1.52891693e+01
6537.85046047 -1.52618561e+01
6537.90675298 -1.52889938e+01
6537.96304549 -1.52892761e+01
6538.01933801 -1.52886505e+01
6538.07563052 -1.52895813e+01
6538.13192303 -1.52605667e+01
6538.18821555 -1.52609177e+01
6538.24450806 -1.52896805e+01
6538.30080057 -1.52919769e+01
6538.35709309 -1.52921677e+01
6538.41338560 -1.52918854e+01
6538.46967811 -1.52927017e+01
6538.52597063 -1.52921219e+01
6538.58226314 -1.52944489e+01
6538.63855565 -1.52949905e+01
6538.69484817 -2.38932266e+01
6538.75114068 3.64846802e+00
6538.80743319 2.05773849e+01
6538.86372571 1.22347794e+01
6538.92001822 3.83895493e+01
6538.97631073 -1.92177353e+01
6539.03260324 6.87952576e+01
6539.08889576 1.41384506e+01
6539.14518827 4.63757324e+00
6539.20148078 -2.03434372e+01
6539.25777330 -5.27743530e+00
6539.31406581 -3.86497383e+01
6539.37035832 -4.42404556e+01
6539.42665084 -9.30370712e+00
6539.48294335 -1.59023743e+01
6539.53923586 -1.39873505e+00
6539.59552838 3.42515640e+01
6539.65182089 -6.62096405e+00
6539.70811340 7.83485413e+00
6539.76440592 4.66750183e+01
6539.82069843 6.07563553e+01
6539.87699094 3.36099930e+01
6539.93328346 -1.80666199e+01
6539.98957597 2.15721588e+01
6540.04586848 -1.56426315e+01
6540.10216100 -2.64071541e+01
6540.15845351 1.44295120e+01
6540.21474602 1.30546722e+01
6540.27103854 1.88641052e+01
6540.32733105 -2.93658600e+01
6540.38362356 8.32412720e+00
6540.43991607 -3.95112534e+01
6540.49620859 5.51151886e+01
6540.55250110 5.65971718e+01
6540.60879361 7.23393860e+01
6540.66508613 -1.92016373e+01
6540.72137864 4.47392731e+01
6540.77767115 -4.35835648e+01
6540.83396367 -1.92367783e+01
6540.89025618 7.69719696e+00
6540.94654869 -5.41494370e+00
6541.00284121 5.80590782e+01
6541.05913372 4.36799393e+01
6541.11542623 -3.25061035e+00
6541.17171875 2.18202438e+01
6541.22801126 1.23103180e+01
6541.28430377 -2.95914993e+01
6541.34059629 -4.89437561e+01
6541.39688880 -2.22504425e+01
6541.45318131 -4.94753342e+01
6541.50947383 -1.85174561e+00
6541.56576634 1.34742584e+01
6541.62205885 4.14955139e-01
6541.67835137 1.81478958e+01
6541.73464388 9.86480713e+00
6541.79093639 1.52381897e+00
6541.84722890 7.50341034e+00
6541.90352142 8.88830338e+01
6541.95981393 6.68435287e+01
6542.01610644 -1.55593185e+01
6542.07239896 2.21737137e+01
6542.12869147 5.56145096e+01
6542.18498398 8.12865829e+01
6542.24127650 1.25924377e+01
6542.29756901 -9.90730286e+00
6542.35386152 -2.38239784e+01
6542.41015404 -1.27830048e+01
6542.46644655 3.52524948e+01
6542.52273906 1.19275970e+01
6542.57903158 -3.31430283e+01
6542.63532409 -4.04662323e+00
6542.69161660 3.16918335e+01
6542.74790912 3.96765747e+01
6542.80420163 1.84165955e+00
6542.86049414 5.27126999e+01
6542.91678666 3.09809418e+01
6542.97307917 7.51119156e+01
6543.02937168 4.49382477e+01
