# Rest-frame spectrum generated from: N7331C0002o_1d.fits
# lambda_Ha_obs = 6578.71300000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.4247272506e-03
# v_Ha_relativistic = 726.033660 km/s
# v_Ha_classical = 726.914942 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6527.92692878 -1.68100967e+01
6527.98322247 -1.68115425e+01
6528.03951617 -1.68247452e+01
6528.09580986 -1.68106995e+01
6528.15210356 -1.68108139e+01
6528.20839725 -1.68106766e+01
6528.26469094 -1.68105736e+01
6528.32098464 -1.68095779e+01
6528.37727833 -1.68109398e+01
6528.43357203 -1.68125038e+01
6528.48986572 -1.68115730e+01
6528.54615941 -1.68114281e+01
6528.60245311 -1.68102150e+01
6528.65874680 -1.68249931e+01
6528.71504050 -1.68122940e+01
6528.77133419 -1.68114204e+01
6528.82762788 -1.68250084e+01
6528.88392158 -1.68117981e+01
6528.94021527 -1.68261108e+01
6528.99650896 -1.68122826e+01
6529.05280266 -8.58338165e+00
6529.10909635 -4.01990166e+01
6529.16539005 7.75739288e+00
6529.22168374 2.16475830e+01
6529.27797743 2.28515472e+01
6529.33427113 3.45151825e+01
6529.39056482 -2.83292198e+01
6529.44685852 3.83167953e+01
6529.50315221 3.98870239e+01
6529.55944590 -3.63876572e+01
6529.61573960 9.52953720e+00
6529.67203329 2.79623985e+01
6529.72832699 1.22994404e+01
6529.78462068 4.02610512e+01
6529.84091437 -1.75415421e+01
6529.89720807 -1.51682358e+01
6529.95350176 1.14166336e+01
6530.00979546 -1.88827438e+01
6530.06608915 4.98269272e+01
6530.12238284 3.39363327e+01
6530.17867654 4.54887505e+01
6530.23497023 2.97442169e+01
6530.29126393 -7.88940430e+00
6530.34755762 -1.31929817e+01
6530.40385131 1.85381393e+01
6530.46014501 -2.23106766e+01
6530.51643870 2.15581894e+00
6530.57273240 1.74090023e+01
6530.62902609 4.36146355e+01
6530.68531978 2.83872223e+01
6530.74161348 3.99444580e+00
6530.79790717 2.80748692e+01
6530.85420087 2.07992134e+01
6530.91049456 -3.81209564e+00
6530.96678825 4.54366531e+01
6531.02308195 -7.33621368e+01
6531.07937564 4.04698868e+01
6531.13566933 1.51585064e+01
6531.19196303 -1.04847031e+01
6531.24825672 -1.00354080e+01
6531.30455042 -4.32548637e+01
6531.36084411 -1.73796616e+01
6531.41713780 2.94022331e+01
6531.47343150 1.01390762e+01
6531.52972519 2.37164688e+00
6531.58601889 3.48483810e+01
6531.64231258 5.26378860e+01
6531.69860627 1.73322144e+01
6531.75489997 -6.12722588e+00
6531.81119366 -9.29755783e+00
6531.86748736 2.29792786e+00
6531.92378105 -4.45957184e+00
6531.98007474 -3.97926216e+01
6532.03636844 1.82395630e+01
6532.09266213 -1.88218460e+01
6532.14895583 1.98626175e+01
6532.20524952 -2.68707466e+01
6532.26154321 3.28081245e+01
6532.31783691 -1.34166069e+01
6532.37413060 -3.51455917e+01
6532.43042430 -4.74221649e+01
6532.48671799 2.85537262e+01
6532.54301168 7.20233154e+01
6532.59930538 2.51990051e+01
6532.65559907 5.24105072e+00
6532.71189277 2.40827026e+01
6532.76818646 7.38611450e+01
6532.82448015 -1.26692085e+01
6532.88077385 -8.77987289e+00
6532.93706754 -1.43018265e+01
6532.99336124 3.52280273e+01
6533.04965493 4.25454712e+00
6533.10594862 2.69805107e+01
6533.16224232 5.55655670e+00
6533.21853601 8.46059799e+00
6533.27482970 2.89428329e+01
6533.33112340 3.80499763e+01
6533.38741709 -1.01558456e+01
6533.44371079 2.93218956e+01
6533.50000448 2.18947964e+01
6533.55629817 -1.11603317e+01
6533.61259187 1.50568237e+01
6533.66888556 2.39877090e+01
6533.72517926 3.83622322e+01
6533.78147295 1.98864670e+01
6533.83776664 2.16742287e+01
6533.89406034 -3.06203918e+01
6533.95035403 3.55411530e+00
6534.00664773 3.75060806e+01
6534.06294142 3.02052422e+01
6534.11923511 -1.16134453e+01
6534.17552881 -2.50666943e+01
6534.23182250 -4.04360847e+01
6534.28811620 -3.97370605e+01
6534.34440989 -2.10614376e+01
6534.40070358 2.15767670e+00
6534.45699728 2.40378494e+01
6534.51329097 -1.03538857e+01
6534.56958467 -5.79957581e+00
6534.62587836 1.81221771e+01
6534.68217205 4.18282738e+01
6534.73846575 -4.22476959e+00
6534.79475944 -4.70495224e+00
6534.85105314 -5.67687225e+00
6534.90734683 -2.77699928e+01
6534.96364052 3.84027100e+00
6535.01993422 3.58389282e+00
6535.07622791 -1.43439484e+01
6535.13252161 2.00179291e+01
6535.18881530 1.00094070e+01
6535.24510899 3.64310455e+00
6535.30140269 8.46864510e+00
6535.35769638 -1.18873653e+01
6535.41399007 5.99300385e+00
6535.47028377 2.06492271e+01
6535.52657746 1.42559776e+01
6535.58287116 5.64746857e+00
6535.63916485 1.14176064e+01
6535.69545854 2.86152496e+01
6535.75175224 -3.91747284e+01
6535.80804593 2.06574783e+01
6535.86433963 1.18104706e+01
6535.92063332 2.22685757e+01
6535.97692701 -4.63228874e+01
6536.03322071 4.62223320e+01
6536.08951440 -4.06536865e+01
6536.14580810 1.31412277e+01
6536.20210179 -1.12833824e+01
6536.25839548 2.71276474e+00
6536.31468918 2.70258732e+01
