# Rest-frame spectrum generated from: N3319A0001o_1d.fits
# lambda_Ha_obs = 6578.04000000 Angstrom
# lambda_Ha_rest = 6562.80000000 Angstrom
# z_Ha = 2.3221795575e-03
# v_Ha_relativistic = 695.363602 km/s
# v_Ha_classical = 696.171917 km/s
# columns: wavelength_rest[Angstrom] flux_or_counts

6528.91193636 9.17071724e+00
6528.96821900 9.17051125e+00
6529.02450163 9.17042732e+00
6529.08078427 9.17354202e+00
6529.13706691 9.17403030e+00
6529.19334955 9.17087746e+00
6529.24963219 9.17324257e+00
6529.30591483 9.17035866e+00
6529.36219747 9.17065620e+00
6529.41848011 9.17370224e+00
6529.47476275 9.17046928e+00
6529.53104539 9.17246246e+00
6529.58732803 9.17009544e+00
6529.64361067 9.16945267e+00
6529.69989330 9.16930008e+00
6529.75617594 9.17130089e+00
6529.81245858 9.16620827e+00
6529.86874122 1.41562252e+01
6529.92502386 1.43934479e+01
6529.98130650 1.26758995e+01
6530.03758914 1.13071270e+01
6530.09387178 1.89340763e+01
6530.15015442 4.21304855e+01
6530.20643706 -2.64411812e+01
6530.26271970 -9.73920822e-01
6530.31900234 4.63217201e+01
6530.37528498 -7.81319237e+00
6530.43156761 -8.71322727e+00
6530.48785025 2.03992844e+01
6530.54413289 2.90194950e+01
6530.60041553 1.26398430e+01
6530.65669817 1.21621418e+01
6530.71298081 1.82258034e+01
6530.76926345 1.67175026e+01
6530.82554609 2.67322197e+01
6530.88182873 3.02792053e+01
6530.93811137 2.31116905e+01
6530.99439401 -2.16862679e+01
6531.05067665 1.07346058e+01
6531.10695928 3.47022400e+01
6531.16324192 1.22706833e+01
6531.21952456 1.18955441e+01
6531.27580720 -6.74501419e+00
6531.33208984 6.85662270e+00
6531.38837248 -8.88727856e+00
6531.44465512 -5.01636314e+00
6531.50093776 2.85855484e+01
6531.55722040 1.37224255e+01
6531.61350304 1.24393272e+00
6531.66978568 2.49222527e+01
6531.72606832 1.71304512e+01
6531.78235096 1.23612213e+00
6531.83863359 3.34515381e+01
6531.89491623 -2.18896408e+01
6531.95119887 -6.93934822e+00
6532.00748151 3.48390961e+00
6532.06376415 -3.00526237e+01
6532.12004679 1.04853439e+00
6532.17632943 -8.92880535e+00
6532.23261207 1.22620792e+01
6532.28889471 5.40091324e+01
6532.34517735 -1.19707184e+01
6532.40145999 2.26275253e+00
6532.45774263 -2.42570477e+01
6532.51402526 -1.24768066e+00
6532.57030790 -5.02762794e+00
6532.62659054 2.07299747e+01
6532.68287318 1.24104824e+01
6532.73915582 4.48476982e+00
6532.79543846 1.03112335e+01
6532.85172110 1.06231747e+01
6532.90800374 -1.13985252e+00
6532.96428638 1.13676443e+01
6533.02056902 2.16512070e+01
6533.07685166 3.45490875e+01
6533.13313430 -6.43980408e+00
6533.18941693 -1.95505953e+00
6533.24569957 4.77204819e+01
6533.30198221 2.45530529e+01
6533.35826485 3.89689445e+00
6533.41454749 9.74357796e+00
6533.47083013 9.20460320e+00
6533.52711277 1.60007973e+01
6533.58339541 2.41189594e+01
6533.63967805 -8.31021595e+00
6533.69596069 2.97679710e+00
6533.75224333 5.98676682e-01
6533.80852597 1.87956562e+01
6533.86480861 1.17379169e+01
6533.92109124 2.77250423e+01
6533.97737388 2.89103222e+01
6534.03365652 1.37998428e+01
6534.08993916 2.45801468e+01
6534.14622180 4.01057243e-01
6534.20250444 9.79533005e+00
6534.25878708 5.46060181e+00
6534.31506972 2.36662769e+01
6534.37135236 1.40310192e+01
6534.42763500 3.09117508e+00
6534.48391764 2.14085770e+01
6534.54020028 4.45811844e+00
6534.59648291 -1.66627579e+01
6534.65276555 3.09116058e+01
6534.70904819 5.10722542e+00
6534.76533083 -1.05989637e+01
6534.82161347 -4.08045044e+01
6534.87789611 -1.19585562e+01
6534.93417875 1.39761906e+01
6534.99046139 -3.18892708e+01
6535.04674403 1.31925201e+01
6535.10302667 -1.26136675e+01
6535.15930931 -6.94638920e+00
6535.21559195 -1.34117947e+01
6535.27187459 -1.91190739e+01
6535.32815722 1.62840385e+01
6535.38443986 4.99176865e+01
6535.44072250 -4.15029526e+00
6535.49700514 -1.75539780e+01
6535.55328778 9.44271088e-01
6535.60957042 -9.37841225e+00
6535.66585306 1.04357224e+01
6535.72213570 -6.64223862e+00
6535.77841834 -2.96085339e+01
6535.83470098 -1.13979397e+01
6535.89098362 2.06468792e+01
6535.94726626 6.06898594e+00
6536.00354889 -2.82518005e+01
6536.05983153 7.39174271e+00
6536.11611417 3.36615562e-01
6536.17239681 1.00979195e+01
6536.22867945 4.78979301e+01
6536.28496209 -1.48499823e+01
6536.34124473 -2.11399269e+01
6536.39752737 1.58082123e+01
6536.45381001 2.31970577e+01
6536.51009265 5.22389793e+00
6536.56637529 9.30017471e+00
6536.62265793 -1.04189301e+00
6536.67894056 1.70014477e+00
6536.73522320 1.83526993e-01
6536.79150584 2.10816689e+01
6536.84778848 -3.30470886e+01
6536.90407112 7.54422379e+00
6536.96035376 1.87470875e+01
6537.01663640 6.11452103e+00
6537.07291904 -7.71678734e+00
6537.12920168 4.58477898e+01
6537.18548432 5.04408073e+00
6537.24176696 6.60997009e+00
6537.29804960 9.09276772e+00
6537.35433224 6.92240143e+00
6537.41061487 -1.12836151e+01
6537.46689751 -1.58891640e+01
6537.52318015 8.85598755e+00
6537.57946279 -1.60315132e+01
6537.63574543 1.81738071e+01
6537.69202807 -1.17229462e-01
6537.74831071 1.30171032e+01
6537.80459335 2.92796516e+00
6537.86087599 7.88088989e+00
6537.91715863 1.57494850e+01
6537.97344127 1.95962791e+01
6538.02972391 4.05270386e+00
6538.08600654 1.89269295e+01
6538.14228918 2.40386353e+01
6538.19857182 4.76284790e+00
6538.25485446 1.82733917e+01
6538.31113710 1.89972687e+01
6538.36741974 1.27865791e+01
6538.42370238 -7.32962036e+00
6538.47998502 -4.84817505e+00
6538.53626766 -2.10151577e+01
6538.59255030 -7.31725883e+00
6538.64883294 1.50356483e+01
6538.70511558 -1.15039196e+01
6538.76139822 1.45757122e+01
6538.81768085 1.40287571e+01
6538.87396349 5.37942200e+01
6538.93024613 1.74590073e+01
6538.98652877 -1.76028900e+01
6539.04281141 9.76204777e+00
6539.09909405 1.39675999e+01
6539.15537669 -2.20591717e+01
6539.21165933 -1.63058472e+00
6539.26794197 1.68422718e+01
6539.32422461 -1.21600666e+01
6539.38050725 1.30016003e+01
6539.43678989 3.06617966e+01
6539.49307252 -6.69834137e+00
6539.54935516 -1.00763493e+01
6539.60563780 1.45950737e+01
6539.66192044 9.25854111e+00
6539.71820308 -1.19395094e+01
6539.77448572 2.80532875e+01
6539.83076836 -1.81816578e+01
6539.88705100 1.16410294e+01
6539.94333364 -9.00210762e+00
6539.99961628 2.06193409e+01
6540.05589892 1.63073635e+01
6540.11218156 3.87562103e+01
6540.16846419 3.45443115e+01
6540.22474683 2.44642868e+01
6540.28102947 -5.43840027e+00
6540.33731211 6.37645721e-01
6540.39359475 -2.32416687e+01
6540.44987739 -8.97994995e-01
6540.50616003 1.72438889e+01
6540.56244267 4.12168121e+01
6540.61872531 -5.85896015e+00
6540.67500795 2.57637978e+00
6540.73129059 8.60253334e+00
6540.78757323 1.78943748e+01
6540.84385587 1.51393337e+01
6540.90013850 3.80371780e+01
6540.95642114 3.67516022e+01
6541.01270378 7.34533310e+00
6541.06898642 1.64726105e+01
6541.12526906 2.37005234e+01
6541.18155170 1.34660625e+01
6541.23783434 -2.27701187e+00
6541.29411698 1.37144985e+01
6541.35039962 -9.23955154e+00
6541.40668226 -1.70583324e+01
6541.46296490 -2.84302425e+01
6541.51924754 8.26104736e+00
6541.57553017 3.10240974e+01
6541.63181281 1.75494461e+01
6541.68809545 4.05556679e+00
6541.74437809 -1.30787487e+01
6541.80066073 -8.45963669e+00
6541.85694337 1.22579765e+01
6541.91322601 -1.16205502e+01
6541.96950865 -3.83230591e+01
6542.02579129 -2.01681900e+00
6542.08207393 -9.35842514e-01
6542.13835657 8.83057594e+00
6542.19463921 3.47780685e+01
6542.25092185 8.64477158e+00
